,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-14 18:38:12,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/j,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-14 18:37:37,VW CEO Herbert Diess Diess said that hes confident that VW has enough supply of EV batteries for 1 million EVs thr https://t.co/qQfwl3N6z6,0.25,0.6666666666666667,0.45833333333333337
result_type,2020-03-14 18:37:11,Tesla Model 3 Rear Drive Unit Inverter Reverse Engineering Part 1https://t.co/ViM61q9LFvvia @EvBmw https://t.co/WSQIFlb8LA,0.0,0.0,0.0
result_type,2020-03-14 18:36:02,"Tesla Model Y Owners Manual Reveals Off-Road Assist, 12V Battery Details, Heating Pump, And More$TSLA #Tesla #ModelY",0.0,0.0,0.0
result_type,2020-03-14 18:35:54,@TheEconomist: #Tesla's electric-car technology leaves rivals in the dust. https://t.co/43Av8skkW9,0.0,0.0,0.0
result_type,2020-03-14 18:35:06,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/j,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-14 18:32:59,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/j,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-14 18:31:52,Stormbreaker by @signaturecustomsGet your Tesla today https://t.co/mHiKis7JiE#tesla #teslamodel3 #teslaroadster #tesla,0.0,0.0,0.0
result_type,2020-03-14 18:31:38,Love a nice cloudy day..#model3 #model3performance #model3stealth #stealthymodel3 #electric #tesla #electriccar https://t.co/eqlNNuSEdr,0.55,0.8,0.675
result_type,2020-03-14 18:31:09,#Tesla marketing is genius. Reveal as little as possible before release to build hype. Let new owners post pics and vide,-0.017045454545454548,0.6515151515151515,0.31723484848484845
result_type,2020-03-14 18:30:55,"move over Elon, we've got this #opensource #Tesla #RightToRepair #CircularEconomy",0.0,0.0,0.0
result_type,2020-03-14 18:30:32,Why is this news every damn quarter @businessinsider? Paying #tesla employees overtime who want to help deliver is rea,0.0,0.0,0.0
result_type,2020-03-14 18:30:14,"#MedicalMusk #C19 updates? Guess #SpaceX &amp; #Tesla CEO Elon Musk was right, people are more likely to die in car accid",0.2619047619047619,0.6785714285714285,0.47023809523809523
result_type,2020-03-14 18:30:02,"Tesla Model Y Owners Manual Reveals Off-Road Assist, 12V Battery Details, Heating Pump, And More$TSLA #Tesla #ModelY",0.0,0.0,0.0
result_type,2020-03-14 18:30:00,@elonmusk WTF is up with your Burbank #tesla location?  Im certainly not feeling like a valued customer right now.  Very poor experience.,-0.21035714285714285,0.7217857142857143,0.25571428571428567
result_type,2020-03-14 18:28:32,Why is this news every damn quarter @businessinsider? Paying #tesla employees overtime who want to help deliver is rea,0.0,0.0,0.0
result_type,2020-03-14 18:28:14,"So you want to build an autonomous car, but have you got what it takes?https://t.co/eJId2ULUu3#AutonomousCar, #Autonomo",0.4,0.7,0.55
result_type,2020-03-14 18:27:12,"Sneak peak of MadMotor Channel latest episode, Drifting Model 3 Performance Track Mode V2 | Driven by Drift Goddess (Ech",0.5,0.9,0.7
result_type,2020-03-14 18:27:11,Get the #tesla charged and detailed at the same time! @joy_electric delighting their customers!! https://t.co/mUtR9GHmhi,0.2,0.4375,0.31875
result_type,2020-03-14 18:26:47,#Tesla alone cant fulfill #Chinas EV dreamshttps://t.co/kBMYk37Y3G#ElectricVehicles #SelfDrivingCars #AI #IoT #5G #,0.0,0.0,0.0
result_type,2020-03-14 18:26:16,Why is this news every damn quarter @businessinsider? Paying #tesla employees overtime who want to help deliver is rea,0.0,0.0,0.0
result_type,2020-03-14 18:26:16,#Tesla energy will be equal or bigger than the auto section of the company  https://t.co/ARS86MfNj8,0.0,0.375,0.1875
result_type,2020-03-14 18:24:17,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/j,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-14 18:24:04,1 of 1 and no it was not engineered by any NASA employees just some dudes in a garage  #vaderwerks #lifeonair https://t.co/wjYudklXVk,0.0,0.0,0.0
result_type,2020-03-14 18:23:19,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/j,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-14 18:22:28,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/j,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-14 18:21:39,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/j,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-14 18:21:09,#Tesla alone cant fulfill #Chinas EV dreamshttps://t.co/kBMYk37Y3G#ElectricVehicles #SelfDrivingCars #AI #IoT #5G #,0.0,0.0,0.0
result_type,2020-03-14 18:21:08,"Tesla Model Y Owners Manual Reveals Off-Road Assist, 12V Battery Details, Heating Pump, And More$TSLA #Tesla #ModelY",0.0,0.0,0.0
result_type,2020-03-14 18:20:49,Imagine getting your #tesla detailed while it charges!! Well now you can in parts CA. Expanding quickly. Check out https://t.co/Cl98El2zuK,0.47916666666666663,0.625,0.5520833333333333
result_type,2020-03-14 18:20:47,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/j,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-14 18:20:39,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/j,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-14 18:20:08,Its Sexy AF with the spoiler #Tesla #ModelY,0.5,1.0,0.75
result_type,2020-03-14 18:19:45,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/jvnNVpHFeT,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-14 18:19:18,"This is what #Tesla Autopilot sees using #neuralnetworks that take 70,000 GPU hours to train and output 1,000 tensors at eac",0.0,0.0,0.0
result_type,2020-03-14 18:18:21,.@elonmusk are my parents in their mid to late 70s the oldest new @Tesla owners? #modelx #tesla ps: its nerve wrac https://t.co/4Ykw95llmt,-0.05454545454545454,0.3515151515151515,0.14848484848484847
result_type,2020-03-14 18:18:06,Early days of self driving cars #tesla $TSLA @elonmusk https://t.co/8r8MTNAGkK,0.1,0.3,0.2
result_type,2020-03-14 18:16:37,#Tesla alone cant fulfill #Chinas EV dreamshttps://t.co/kBMYk37Y3G#ElectricVehicles #SelfDrivingCars #AI #IoT https://t.co/8fPxPe6k76,0.0,0.0,0.0
result_type,2020-03-14 18:16:11,30% is the perfect level of tint!  I love it!.#model3 #model3performance #model3stealth #stealthymodel3 #electric https://t.co/4Tb3Y86fBD,0.75,0.8,0.775
result_type,2020-03-14 18:14:27, The Model Y manual is out. Many interior passenger dimensions are the same or even WORSE than the Model 3. Making the Mod,0.075,0.40625,0.240625
result_type,2020-03-14 18:13:53,#Tesla marketing is genius. Reveal as little as possible before release to build hype. Let new owners post pics and https://t.co/ucMvYe8PGN,-0.017045454545454548,0.6515151515151515,0.31723484848484845
result_type,2020-03-14 18:12:26,Car can see the traffic lights now !#Geeksruletheworld #earlyadoptergoestoheaven@teslamotors #teslamodel3 #tesla https://t.co/tUSZm8jZex,0.0,0.0,0.0
result_type,2020-03-14 18:10:38,"As it turns out, the Model 3/Y frunk is actually a great *secure* storage area. Even if jumper cables are used, they are ineff",0.6000000000000001,0.675,0.6375000000000001
result_type,2020-03-14 18:10:17,"#MedicalMusk #C19 updates? Guess #SpaceX &amp; #Tesla CEO Elon Musk was right, people are more likely to die in car accid",0.2619047619047619,0.6785714285714285,0.47023809523809523
result_type,2020-03-14 18:08:18,"#MedicalMusk #C19 updates? Guess #SpaceX &amp; #Tesla CEO Elon Musk was right, people are more likely to die in car a https://t.co/p4XXCnNtBZ",0.2619047619047619,0.6785714285714285,0.47023809523809523
result_type,2020-03-14 18:07:46,Chinese electric car maker says it has world's largest mask factory - Business Insiderhttps://t.co/xIIQKfhPxR #BYD #Cor,0.0,0.0,0.0
result_type,2020-03-14 18:07:02,"Best cure for road noise isnt new tires, its fresh new road! #Tesla #Model3 #NoiseCancellation https://t.co/5wq7wzqpB3",0.4017045454545454,0.42727272727272725,0.4144886363636363
result_type,2020-03-14 18:05:38,"""SpaceX cold gas thruster system with ultra high pressure air in a composite over-wrapped pressure vessel in place of the",-0.21999999999999997,0.77,0.275
result_type,2020-03-14 18:05:27,"Tesla Model Y Owners Manual Reveals Off-Road Assist, 12V Battery Details, Heating Pump, And More$TSLA #Tesla #ModelY",0.0,0.0,0.0
result_type,2020-03-14 18:05:11,Trash can recognition needs to be improved at my #Tesla . @WSWMUC @mrdanielsimon @Tesla @TeslaNewsDE  https://t.co/VFg4OdP7d7,0.0,0.0,0.0
result_type,2020-03-14 18:05:07,Its Sexy AF with the spoiler #Tesla #ModelY,0.5,1.0,0.75
result_type,2020-03-14 18:04:36,Figured out how to add string to my weed eater and took care of my yard today. Might wash the #tesla after. Who kno https://t.co/1HMUiTRuwP,0.0,0.0,0.0
result_type,2020-03-14 18:04:33,"Thanks @elonmusk, very cool! #Tesla #Model3 https://t.co/w9KnL0Cscx",0.384375,0.5225000000000001,0.45343750000000005
result_type,2020-03-14 18:03:30,Awesome #Tesla  #Cybertruck Trailer .. cmonn @elonmusk.. waiting impatiently for mine... https://t.co/nqZGV7UJty,0.4,0.95,0.675
result_type,2020-03-14 18:01:50,Tesla is looking for a new factory in Central USA! #Tesla #ElonMusk #Tech #TechNews https://t.co/KlLQDEf3WW,0.06818181818181818,0.3522727272727273,0.21022727272727273
result_type,2020-03-14 18:01:42,"Tesla Model Y Owners Manual Reveals Off-Road Assist, 12V Battery Details, Heating Pump, And More$TSLA #Tesla #ModelY",0.0,0.0,0.0
result_type,2020-03-14 18:01:32,Tesla Model Y Includes A Wireless Phone Charger As Standard Feature$TSLA #Tesla #ModelY https://t.co/NlDZ3SNxDY,0.0,0.0,0.0
result_type,2020-03-14 18:00:25,This week's episode of the EV Resource Podcast: https://t.co/6eCSnOiOce                             #EVResource https://t.co/KQCw0KDeXR,0.0,0.0,0.0
result_type,2020-03-14 17:59:45,Unfortunate news that the #Tesla #ModelY does in fact have a 12V battery,-0.5,1.0,0.25
result_type,2020-03-14 17:59:00,EC to Bet on Hydrogen Fuel Cell Vehicles https://t.co/VbRB9ftS22 #fuelcell #hydrogen #HydrogenNow #Hydrogen4Climate https://t.co/FwNEDqE9xL,0.0,0.0,0.0
result_type,2020-03-14 17:57:23,Willing to trade for a Tesla or car of equal value.#toiletpaper #upfortrade #tesla #coronaviruspanicbuying https://t.co/x833rgHWyM,0.125,0.5,0.3125
result_type,2020-03-14 17:56:40,Oil Industry Front Group Launches Latest Attack on Electric Vehicle Tax Credit in Senate Energy Bill https://t.co/P99TvEciWQ,0.5,0.9,0.7
result_type,2020-03-14 17:56:07,#Apple #Tesla #Microsoft #Google Time to rethink and relocate your manufacturing in #China to #usa or other countri https://t.co/GKBiyH9Ltt,-0.125,0.375,0.125
result_type,2020-03-14 17:55:55," Problem Reported - Red Bluff, CA #SuperchargerThe Three times Ive been to RED BLUFF supercharger int the last https://t.co/iTWEAAThkq",0.0,0.022222222222222223,0.011111111111111112
result_type,2020-03-14 17:54:33,Future VW Electric Vehicles Will Send Power Back to the Gridhttps://t.co/VZziw6kv18 #energystorage #EUClimateDeal https://t.co/Ge6X8SjJ80,0.0,0.0625,0.03125
result_type,2020-03-14 17:53:43,Nigerian automaker raises $9 million despite protest against electric car in Nigeria | Nairametrics https://t.co/j0ehw6iNqb,0.0,0.0,0.0
result_type,2020-03-14 17:52:07,Are people relying too much on active safety tech? #tesla https://t.co/fwgcPIuX88 https://t.co/ObNwiY1Hs8,-0.13333333333333333,0.6,0.23333333333333334
result_type,2020-03-14 17:51:48,Chinese electric car maker says it has world's largest mask factory - Business Insiderhttps://t.co/xIIQKfhPxR #BYD #Cor,0.0,0.0,0.0
result_type,2020-03-14 17:51:27,Tesla Model Y Includes A Wireless Phone Charger As Standard Feature$TSLA #Tesla #ModelY https://t.co/NlDZ3SNxDY,0.0,0.0,0.0
result_type,2020-03-14 17:51:16,Its Sexy AF with the spoiler #Tesla #ModelY,0.5,1.0,0.75
result_type,2020-03-14 17:50:17,Chinese electric car maker says it has world's largest mask factory - Business Insiderhttps://t.co/xIIQKfhPxR #BYD #Cor,0.0,0.0,0.0
result_type,2020-03-14 17:49:44,"Tesla Model Y Owners Manual Reveals Off-Road Assist, 12V Battery Details, Heating Pump, And More$TSLA #Tesla #ModelY",0.0,0.0,0.0
result_type,2020-03-14 17:49:34,Chinese electric car maker says it has world's largest mask factory - Business Insiderhttps://t.co/xIIQKfhPxR #BYD #Cor,0.0,0.0,0.0
result_type,2020-03-14 17:49:17,Chinese electric car maker says it has world's largest mask factory - Business Insiderhttps://t.co/xIIQKfhPxR #BYD https://t.co/GiEUfQzPc5,0.0,0.0,0.0
result_type,2020-03-14 17:46:52,Another free over the air software update version 2020.12. Do #Tesla engineers ever sleep?  https://t.co/2tK5Ahqbqs,0.4,0.8,0.6000000000000001
result_type,2020-03-14 17:46:48,Tesla officially starts Model Y deliveries https://t.co/q0l1mItBLB via @FredericLambert #EUClimateDeal https://t.co/rSu57goGCu,0.0,0.0,0.0
result_type,2020-03-14 17:46:19,First look at Tesla Model Y's owners manual https://t.co/0s5oKrnYco via @FredericLambert #EUClimateDeal https://t.co/5eacQSeSj7,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-14 17:44:38,Who wants to see #YouTube video 100 drop this Thursday?  This will make 8 weeks in a row with new content and it also has,0.16818181818181818,0.2772727272727273,0.22272727272727272
result_type,2020-03-14 17:42:48,As discussed before.. #technology is growning right under our nose and in the #skin @RebuildsRich #Tesla https://t.co/6Hlcj6kaho,0.2857142857142857,0.5357142857142857,0.4107142857142857
result_type,2020-03-14 17:42:40,"Getting all clean and pretty for the_lockdown tonight. Come see everyone! 101 Greenfield Heights Blvd, Havelock. St https://t.co/nQr2eeBRn2",0.33958333333333335,0.8500000000000001,0.5947916666666667
result_type,2020-03-14 17:41:16,"This is what #Tesla Autopilot sees using #neuralnetworks that take 70,000 GPU hours to train and output 1,000 tensors at eac",0.0,0.0,0.0
result_type,2020-03-14 17:39:49,@vincent13031925 @elonmusk @Tesla We all helped reach @elonmusk goals and then we get fired when he needs to prove https://t.co/Bj2YMd6Ayx,0.0,0.0,0.0
result_type,2020-03-14 17:39:20,Two great #supercars domain names for sale! https://t.co/v38XfwYkQC &amp; https://t.co/Qz1jNtWK4h on sale today for $25 https://t.co/raFLHBZq13,1.0,0.75,0.875
result_type,2020-03-14 17:37:23,@SpaceX @elonmusk But will fire the people helping you at the drop of a dime. #lasvegas #youlostyourbest #tesla #spacex #solarcity #lawsuit,0.0,0.0,0.0
result_type,2020-03-14 17:36:31,Its Sexy AF with the spoiler #Tesla #ModelY https://t.co/cxzuGHYFNY,0.5,1.0,0.75
result_type,2020-03-14 17:35:18,"Tesla Model Y Owners Manual Reveals Off-Road Assist, 12V Battery Details, Heating Pump, And More$TSLA #Tesla #ModelY",0.0,0.0,0.0
result_type,2020-03-14 17:34:57,@elonmusk Im not shopping for #ToiletPaper Im searching for a #Tesla wall decal that my son has to have https://t.co/NBZxzhfNOa,0.0,0.0,0.0
result_type,2020-03-14 17:34:06,"Do you think the #Tesla ""bioweapon defense mode"" can save me from the #coronavirus? @elonmusk @Tesla #COVID19 #COVID19",0.0,0.0,0.0
result_type,2020-03-14 17:31:24,thoughts from the streamand a Tesla Model Y in the Wild #Tesla $tslaq https://t.co/MHwv092qQj,0.1,0.4,0.25
result_type,2020-03-14 17:30:57,Why is this news every damn quarter @businessinsider? Paying #tesla employees overtime who want to help deliver is rea,0.0,0.0,0.0
result_type,2020-03-14 17:29:52,"History rhymes.#CoronaOutbreak = Spanish Flu#DonaldJTrump = Herbert Hoover#Tesla = FordInvest, invest, invest.",0.0,0.0,0.0
result_type,2020-03-14 17:27:20,"As it turns out, the Model 3/Y frunk is actually a great *secure* storage area. Even if jumper cables are used, they are ineff",0.6000000000000001,0.675,0.6375000000000001
result_type,2020-03-14 17:26:22,The last few interior photos uploaded by SilverSmith (TMC member) of his new #Tesla #ModelY that arrived today in Utah ht,-0.02121212121212122,0.20707070707070707,0.09292929292929293
result_type,2020-03-14 17:26:17,Here's a new spec ad I created for the Cybertruck! @tesla @elonmusk #tesla #Cybertruck https://t.co/379AAAHxRc,0.17045454545454544,0.45454545454545453,0.3125
result_type,2020-03-14 17:24:39,#electric Links to ELECTRIC VEHICLES #cars #trucks #planes #scooters #vehicles #Teslahttps://t.co/iCLest9Liy,0.0,0.0,0.0
result_type,2020-03-14 17:24:31,"Sneak peak of MadMotor Channel latest episode, Drifting Model 3 Performance Track Mode V2 | Driven by Drift Goddess (Ech",0.5,0.9,0.7
result_type,2020-03-14 17:23:39,The guts of a #Tesla #Supercharger https://t.co/CXNcPmiu2X,0.0,0.0,0.0
result_type,2020-03-14 17:20:27,Hey @TSLATNA are you getting a #Tesla or is @TesLatino going to drive all 3 at the same time? ,0.0,0.125,0.0625
result_type,2020-03-14 17:18:32,#DailyCrunch: #Tesla considers Nashville for its Cybertruck factory https://t.co/0niCBEGVIE https://t.co/ti0bZfNNE8,0.0,0.0,0.0
type,2020-03-14 17:17:16,Car can see the traffic lights now !#Geeksruletheworld #earlyadoptergoestoheaventeslamotors #teslamodel3 #tesla https://t.co/2wARYkRdyl,0.0,0.0,0.0
coordinates,2020-03-14 17:17:16,Car can see the traffic lights now !#Geeksruletheworld #earlyadoptergoestoheaventeslamotors #teslamodel3 #tesla https://t.co/2wARYkRdyl,0.0,0.0,0.0
result_type,2020-03-14 17:17:16,Car can see the traffic lights now !#Geeksruletheworld #earlyadoptergoestoheaventeslamotors #teslamodel3 #tesla https://t.co/2wARYkRdyl,0.0,0.0,0.0
result_type,2020-03-14 17:16:09,Here's a new spec ad I created for the Cybertruck! @tesla @elonmusk #tesla #Cybertruck https://t.co/379AAAHxRc,0.17045454545454544,0.45454545454545453,0.3125
result_type,2020-03-14 17:14:27,"Its 2020, and we dont have flying cars (yet), but think about the cool things that we do have.#innovation #innovate #te",0.35,0.65,0.5
result_type,2020-03-14 17:12:25,Its Sexy AF with the spoiler #Tesla #ModelY,0.5,1.0,0.75
result_type,2020-03-14 17:12:20,Unfortunate news that the #Tesla #ModelY does in fact have a 12V battery,-0.5,1.0,0.25
result_type,2020-03-14 17:12:05,Stormbreaker by @signaturecustomsGet your Tesla today https://t.co/mHiKis7JiE#tesla #teslamodel3 #teslaroadster #tesla,0.0,0.0,0.0
result_type,2020-03-14 17:12:02,"Did he sell all his Tesla shares, too?#Tesla https://t.co/VipzPA4MpJ https://t.co/cWR9hAstvY",0.0,0.0,0.0
result_type,2020-03-14 17:11:21,The Tesla Bulls are flipping.#Tesla https://t.co/kIar5aylQu,0.0,0.0,0.0
result_type,2020-03-14 17:08:25,#Tesla owners are the winners when legacy chains compete for first installations of Superchargers. @sheetz took early,0.175,0.31666666666666665,0.24583333333333332
result_type,2020-03-14 17:07:50,The Tesla Bulls are flipping.#Tesla https://t.co/fqOqDRx5lO https://t.co/kIar5aylQu,0.0,0.0,0.0
result_type,2020-03-14 17:07:12,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-14 17:06:59,#ModelY Best FeaturesWhat's New With Tesla's Newest Car?https://t.co/PnmKIOZXQzNEW VIDEO$TSLA#tesla https://t.co/zffaI7q6tq,0.5681818181818181,0.37727272727272726,0.47272727272727266
result_type,2020-03-14 17:06:18,@elonmusk I just had an epiphany! If you can build an 18K electric car without all the self driving fuss and in-ca https://t.co/n8FPoaMAbc,0.0,0.0,0.0
result_type,2020-03-14 17:05:57,Its Sexy AF with the spoiler #Tesla #ModelY https://t.co/cxzuGHYFNY,0.5,1.0,0.75
result_type,2020-03-14 17:04:01,Why is this news every damn quarter @businessinsider? Paying #tesla employees overtime who want to help deliver is rea,0.0,0.0,0.0
result_type,2020-03-14 17:03:26,"Tesla Model Y Owners Manual Reveals Off-Road Assist, 12V Battery Details, Heating Pump, And More$TSLA #Tesla #ModelY",0.0,0.0,0.0
result_type,2020-03-14 17:01:09,"Its 2020, and we dont have flying cars (yet), but think about the cool things that we do have.#innovation https://t.co/51w2vI56KR",0.35,0.65,0.5
result_type,2020-03-14 17:00:48,"If self-driving EVs prove to be much safer than human driven vehicles, should they be allowed to drive faster, chea https://t.co/YONSwRzjAh",0.1,0.15000000000000002,0.125
result_type,2020-03-14 17:00:23,@Tesla loses a #manufacturing director who helped the company tackle seat and #Model3 production  https://t.co/ZnNIKauuwI,-0.3,0.1,-0.09999999999999999
result_type,2020-03-14 17:00:11,PLUG &amp; PLAY! Free Tesla charging stations are now available on the 3rd floor of the parking garage #CodeGreen https://t.co/Barh18kJgq,0.26666666666666666,0.4000000000000001,0.33333333333333337
result_type,2020-03-14 16:59:39,Tesla Model Y Includes A Wireless Phone Charger As Standard Feature$TSLA #Tesla #ModelY https://t.co/NlDZ3SNxDY,0.0,0.0,0.0
result_type,2020-03-14 16:58:46,@elonmusk  Please tweet something constructive. #Tesla and #ElectricVehicles and #AutonomousVehicles and https://t.co/XwzzeWn1y0,0.0,0.0,0.0
result_type,2020-03-14 16:58:37,First MY spotted in Tysons VA. Not my photo. #Tesla @Teslatunity @TheTeslaShow https://t.co/acDGDEWV1G,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-14 16:58:18,"#Coronavirus all in our faces like it invented exponential growth or something, well #Teslas been doing that shit for y",-0.2,0.8,0.30000000000000004
result_type,2020-03-14 16:57:28,@bobbyllew Many thanks for the code @bobbyllew - M3LR ordered! If youre ever in Abergavenny - say hello! #ruralGP #tesla,0.40625,0.35,0.378125
result_type,2020-03-14 16:57:14,Collection of Self Driving Car Research and Training https://t.co/lpaKIBfa8d #selfdriving #Tesla #selfdrivingcars #auto,0.0,0.0,0.0
result_type,2020-03-14 16:57:03,Two EVs charging in the garage. It is great to be able refuel at home. Especially in this super cleanliness aware https://t.co/bFvdAU38s0,0.37666666666666665,0.6583333333333333,0.5175
result_type,2020-03-14 16:56:59,"Tesla Model Y Owners Manual Reveals Off-Road Assist, 12V Battery Details, Heating Pump, And More$TSLA #Tesla #ModelY",0.0,0.0,0.0
result_type,2020-03-14 16:56:58,Tesla Model Y Includes A Wireless Phone Charger As Standard Feature$TSLA #Tesla #ModelY https://t.co/NlDZ3SNxDY,0.0,0.0,0.0
result_type,2020-03-14 16:56:16,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-14 16:55:30,#TESLA  lets go!,0.0,0.0,0.0
result_type,2020-03-14 16:55:03,"This is what #Tesla Autopilot sees using #neuralnetworks that take 70,000 GPU hours to train and output 1,000 tensors at eac",0.0,0.0,0.0
result_type,2020-03-14 16:52:34,"Tesla Model Y Owners Manual Reveals Off-Road Assist, 12V Battery Details, Heating Pump, And More$TSLA #Tesla #ModelY",0.0,0.0,0.0
result_type,2020-03-14 16:50:19,"move over Elon, we've got this #opensource #Tesla #RightToRepair #CircularEconomy",0.0,0.0,0.0
result_type,2020-03-14 16:48:04,"This is what #Tesla Autopilot sees using #neuralnetworks that take 70,000 GPU hours to train and output 1,000 tensors at eac",0.0,0.0,0.0
result_type,2020-03-14 16:46:06,Tesla Model Y Includes A Wireless Phone Charger As Standard Feature$TSLA #Tesla #ModelY https://t.co/NlDZ3SNxDY,0.0,0.0,0.0
result_type,2020-03-14 16:45:11,Get a free stock. Claim a stock now without investing ANY money first https://t.co/oyz2oz4qf8 #teva #spce #GE #ford https://t.co/mePQA7KK3x,0.325,0.5666666666666667,0.4458333333333333
result_type,2020-03-14 16:45:03,"On Monday, when I am at the Alpharetta, GA #Tesla Service Center to get the HW3 upgrade, I expect to see some https://t.co/3SZqlbIe0r",-0.1,0.1,0.0
result_type,2020-03-14 16:43:45,"Tesla Model Y Comes Home To Model 3, First Deliveries Reported$TSLA #Tesla #ModelYhttps://t.co/3JuY4odC1O",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-14 16:43:40,"Sneak peak of MadMotor Channel latest episode, Drifting Model 3 Performance Track Mode V2 | Driven by Drift Goddess (Ech",0.5,0.9,0.7
result_type,2020-03-14 16:42:30,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-14 16:42:21,"R, S, X 331 Mar 201628 Jul 2017 &gt; 484 days Semi16 Nov 2017? &gt; 849 days Roadster216 Nov https://t.co/nE8q69ZEHM",0.0,0.0,0.0
result_type,2020-03-14 16:40:06,Love it or hate it la Cybertruck tiene mas preordenes que Rivian. https://t.co/GR6NZN5gL8 #mitesla #cybertruck #puertorico #tesla,-0.15000000000000002,0.75,0.3
result_type,2020-03-14 16:40:05,"As it turns out, the Model 3/Y frunk is actually a great *secure* storage area. Even if jumper cables are used, they are ineff",0.6000000000000001,0.675,0.6375000000000001
result_type,2020-03-14 16:38:54,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-14 16:37:51,If you have #TrackModeV2 on your #Tesla #Model3 and would like to test it out on track we'll be offering hourly rentals of,0.0,0.0,0.0
result_type,2020-03-14 16:37:35,@mayemusk @thekitchen @kimbal @TravelLeisure Looks like a great candidate for #Tesla Solar Roof! ,1.0,0.75,0.875
result_type,2020-03-14 16:37:30,Tesla laying off its Twitter Bots to save cash!  #Tesla https://t.co/9qv0DN6n7k,0.0,0.0,0.0
result_type,2020-03-14 16:37:19, Problem Reported - Lokeren #SuperchargerOut of service on 14 marchView more in #TezLab App#Tesla#BE,0.5,0.5,0.5
result_type,2020-03-14 16:37:09,If you have #TrackModeV2 on your #Tesla #Model3 and would like to test it out on track we'll be offering hourly rentals of,0.0,0.0,0.0
result_type,2020-03-14 16:36:42,"Tesla Model Y Owners Manual Reveals Off-Road Assist, 12V Battery Details, Heating Pump, And More$TSLA #Tesla #ModelY",0.0,0.0,0.0
result_type,2020-03-14 16:36:31,"#Coronavirus all in our faces like it invented exponential growth or something, well #Teslas been doing that shit for y",-0.2,0.8,0.30000000000000004
result_type,2020-03-14 16:36:30,Tesla laying off its Twitter Bots to save cash!  #Tesla https://t.co/cuzNtmPsCj https://t.co/9qv0DN6n7k,0.0,0.0,0.0
result_type,2020-03-14 16:35:33,"Tesla Model Y Owners Manual Reveals Off-Road Assist, 12V Battery Details, Heating Pump, And More$TSLA #Tesla https://t.co/AAGNHOYWac",0.0,0.0,0.0
result_type,2020-03-14 16:33:47,"This is what #Tesla Autopilot sees using #neuralnetworks that take 70,000 GPU hours to train and output 1,000 tensors at eac",0.0,0.0,0.0
result_type,2020-03-14 16:33:35,First MY spotted in Tysons VA. Not my photo. #Tesla @Teslatunity @TheTeslaShow https://t.co/acDGDEWV1G,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-14 16:33:33,Tesla Model Y Includes A Wireless Phone Charger As Standard Feature$TSLA #Tesla #ModelY https://t.co/NlDZ3SNxDY,0.0,0.0,0.0
result_type,2020-03-14 16:33:20,Watch This New #Tesla #Cybertruck Trailer: It's Incredible https://t.co/KR0dPrZUUg #TechJunkieNews https://t.co/8KCvGnToHl,0.5181818181818182,0.6772727272727272,0.5977272727272727
