,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-23 19:02:18,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 19:01:33,Audi Simply Copy &amp; Paste Tesla Website Description!!Another example of lack of innovation?! $TSLA #Tesla http,0.0,0.35714285714285715,0.17857142857142858
result_type,2020-04-23 19:01:14,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 19:01:08,"Dear Oil Executive, Is There A Lack Of Imagination? https://t.co/9qwEAW13hQ #TeamElon $TSLA #Tesla",0.0,0.0,0.0
result_type,2020-04-23 19:00:39,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 19:00:39,The Rally Armor mud flaps rugged design provides the ability of maintaining a balance of exceptional flexibility an https://t.co/gYWLVGxo2S,0.6666666666666666,1.0,0.8333333333333333
result_type,2020-04-23 19:00:00,"It's due to shrink slightly from the prototype version, with lower widowsills. #Tesla #Cybertruck https://t.co/TlH7Forzpv",-0.14583333333333331,0.2708333333333333,0.0625
result_type,2020-04-23 18:57:03,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 18:56:03,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 18:54:34,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 18:54:06,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 18:53:52,@elonmusk @psidart @TOGregTO With great heat pumps like those found in #Tesla vehicles this could be done! I love t https://t.co/Rgfd6smblh,0.75,0.675,0.7125
result_type,2020-04-23 18:53:23,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 18:53:16,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 18:51:34,Audi Simply Copy &amp; Paste Tesla Website Description!!Another example of lack of innovation?! $TSLA #Tesla http,0.0,0.35714285714285715,0.17857142857142858
result_type,2020-04-23 18:51:24,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 18:51:05,Who Knew Even #Tesla Will Struggle With #Rent! Tesla says it wants to pay less in rent to ensure it can be around f https://t.co/8n7fz9P3WV,0.016666666666666677,0.08333333333333334,0.05000000000000001
result_type,2020-04-23 18:48:59,it's very dark here @Tesla @elonmusk  @thirdrowtesla #Tesla #TeslaModelS https://t.co/KE424Fv9jl,-0.195,0.52,0.1625
result_type,2020-04-23 18:46:19,Is Tesla -&gt; Biosolar Inc battery testing?https://t.co/TltKxs4aYxhttps://t.co/WkBOGpfMhyThey want to double the https://t.co/uPlcfbR9qu,0.0,0.0,0.0
result_type,2020-04-23 18:45:29,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 18:44:43,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 18:44:26,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 18:43:49,"@billycrammer @FlaTesla @Tesla @elonmusk Hey @thirdrowtesla, worth sharing with @elonmusk. It would be a shame if o https://t.co/a3G13Tvdhr",0.3,0.1,0.2
result_type,2020-04-23 18:41:52,Beware when you add that #SpaceX package in your #Tesla ! ;) #TeslaToon https://t.co/yqyjewZwpH,0.25,1.0,0.625
result_type,2020-04-23 18:41:22,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 18:41:03,Elon #Musk invites students to #hack #SpaceX and #Tesla ahead of his Hack Club AMA - https://t.co/UkmyDd9tuh,0.0,0.0,0.0
result_type,2020-04-23 18:40:34,$DAG Mainnet Swap will occur on block 9966936  #tesla https://t.co/nLXQ8GSLWC,0.0,0.0,0.0
result_type,2020-04-23 18:40:23,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 18:39:11,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 18:37:52,Audi Simply Copy &amp; Paste Tesla Website Description!!Another example of lack of innovation?! $TSLA #Tesla http,0.0,0.35714285714285715,0.17857142857142858
result_type,2020-04-23 18:36:35,.@Tesla I love having a M3 but not being able to update the car anymore because I live in an apartment &amp; the service center,0.25909090909090904,0.45625000000000004,0.35767045454545454
result_type,2020-04-23 18:36:20,$TSLA Tesla Stock Predictions: Cash-in Your Profits On TSLA https://t.co/0pSp0uq9jN#Tesla #StockPrediction #AI #TSLAFore,0.0,0.0,0.0
result_type,2020-04-23 18:36:05,$DAG Mainnet Swap will occur on block 9966936  #tesla https://t.co/nLXQ8GSLWC,0.0,0.0,0.0
result_type,2020-04-23 18:35:52,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 18:34:49,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 18:33:47,$TSLA Tesla Stock Predictions: Cash-in Your Profits On TSLA https://t.co/0pSp0uq9jN#Tesla #StockPrediction #AI #TSLAFore,0.0,0.0,0.0
result_type,2020-04-23 18:32:48,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 18:31:48,"Dear @elonmusk Flash back 80s, only thing missing from my K.I.T.T. is Summons from my watch - Boy that would complete the pack",-0.025,0.36250000000000004,0.16875
result_type,2020-04-23 18:31:41,#tesla Large Scale Oscillating Apparatus #teslaapparatus #nikolatesla #teslaideas #electricity #historicalimages https://t.c,0.21428571428571427,0.42857142857142855,0.3214285714285714
result_type,2020-04-23 18:30:28,@Kristennetten @elonmusk @thirdrowtesla Teslas Animal Familiars:Dexter Hedgehog= EarthCyberTruck CybrOwl = WindOctopus,0.0,0.0,0.0
result_type,2020-04-23 18:29:57,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 18:28:28,"#tesla #supercharger in St. Anton, Austria is now open https://t.co/qCcjE2f6GE",0.0,0.5,0.25
result_type,2020-04-23 18:26:13,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 18:25:52,"#PandemicIn5Words  ""The rich always get richer"". Bezos, Musk among billionaires gaining net worth in pandemic: https://t.co/3gNrAPWC8j",0.225,0.2833333333333333,0.25416666666666665
result_type,2020-04-23 18:24:59,"We published today continuous innovation at #Tesla, part 1.  Focus is wiring. 1/3 5kg less wiring in Model 3 vs. Model S! do",-0.20833333333333331,0.06666666666666667,-0.07083333333333333
result_type,2020-04-23 18:24:52,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-23 18:24:31,CEO #SandyMunro of #Munro &amp; Associates analyzes the glass of the #ModelY in the latest segment of the #Tesla Model Y P,0.5,0.9,0.7
result_type,2020-04-23 18:23:48,Thermal Endurance in Model S/X Improved Three Times #ev #electriccars #electricvehicles #tna #thenextavenue #tesla https://t.co/PU2kO0g5Um,0.0,0.0,0.0
result_type,2020-04-23 18:23:16,$DAG Mainnet Swap will occur on block 9966936  #tesla https://t.co/nLXQ8GSLWC,0.0,0.0,0.0
result_type,2020-04-23 18:20:55,"""Tesla will have over 1 million robotaxis on the road next year""-Elon Musk, 22 Apr 2019Days elapsed: 367 (59.3%)Days l",0.0,0.0,0.0
result_type,2020-04-23 18:20:47,Oooh @Tesla thinks theyre slick almost 12 months now and still dealing with the drama @ConsumerReports #ShiftyBusiness  #buyerbeware #Tesla,-0.25,0.375,0.0625
result_type,2020-04-23 18:20:33,I always wonder what part of the #Tesla scam involves constantly giving owners free upgrades. ,0.2,0.5666666666666667,0.3833333333333333
result_type,2020-04-23 18:19:01,"#Tesla's W-European upward deliveries trend halted, rolling 12-months data reveals. Other OEMs pushed into action by EU",-0.012499999999999997,0.2375,0.11249999999999999
result_type,2020-04-23 18:18:00,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 18:17:52,"Of all things, I liked books best. #Nikola #Tesla #WorldBookDay #worldbookday2020 #accounting #audit https://t.co/VnjVfpXRMN",0.8,0.55,0.675
result_type,2020-04-23 18:15:33,"I weirdly want to purchase #Tesla HVAC ASAP with two Octovalves, please https://t.co/G3kSj9OYqZ",-0.5,1.0,0.25
result_type,2020-04-23 18:15:23,FUNDING PAVES THE WAY FOR CINOVEC TO BECOME THE FIRST EUROPEAN UNION PRODUCER OF BATTERY-GRADE LITHIUM.#Tesla https://t.co/FX8oUPAttM,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-04-23 18:15:13,"I weirdly want to purchase #Tesla HVAC ASAP with two Octovalves, please https://t.co/G3kSj9OYqZ",-0.5,1.0,0.25
result_type,2020-04-23 18:15:01,Audi Simply Copy &amp; Paste Tesla Website Description!!Another example of lack of innovation?! $TSLA #Tesla http,0.0,0.35714285714285715,0.17857142857142858
result_type,2020-04-23 18:14:26,"I weirdly want to purchase #Tesla HVAC ASAP with two Octovalves, please https://t.co/Hj9EMxa5US https://t.co/G3kSj9OYqZ",-0.5,1.0,0.25
result_type,2020-04-23 18:14:06,Join us tonight at 6 PM Live with Host Bishop Filkey and Guest Rick Duncan of #NacnudStudios. Rick has worked with https://t.co/Y57UZBfUDg,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-04-23 18:13:53,Audi Simply Copy &amp; Paste Tesla Website Description!!Another example of lack of innovation?! $TSLA #Tesla http,0.0,0.35714285714285715,0.17857142857142858
result_type,2020-04-23 18:13:18,.@Tesla I love having a M3 but not being able to update the car anymore because I live in an apartment &amp; the servic https://t.co/vlGpFVXJ3a,0.37878787878787873,0.5750000000000001,0.4768939393939394
result_type,2020-04-23 18:13:01,"We published today continuous innovation at #Tesla, part 1.  Focus is wiring. 1/3 5kg less wiring in Model 3 vs. Model S! do",-0.20833333333333331,0.06666666666666667,-0.07083333333333333
result_type,2020-04-23 18:12:46,Elon Musk Says Tesla Robotaxis Will Be Ready This Yearhttps://t.co/3us0zjiJDa #ElonMusk #Tesla #Robotaxis #Soon https://t.co/iTwocCzobf,0.2,0.5,0.35
result_type,2020-04-23 18:12:23,Audi Simply Copy &amp; Paste Tesla Website Description!!Another example of lack of innovation?! $TSLA #Tesla http,0.0,0.35714285714285715,0.17857142857142858
result_type,2020-04-23 18:11:59,Elon Musk Says Tesla Robotaxis Will Be Ready This Yearhttps://t.co/T2NxDBmdkx #ElonMusk #Tesla #Robotaxis #Soon https://t.co/0hI59LEymF,0.2,0.5,0.35
result_type,2020-04-23 18:11:21,Elon Musk Says Tesla Robotaxis Will Be Ready This Yearhttps://t.co/6zHGTr2KNH #ElonMusk #Tesla #Robotaxis #Soon https://t.co/wEX9RljaJK,0.2,0.5,0.35
result_type,2020-04-23 18:11:05,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 18:11:01,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 18:10:59,Audi Simply Copy &amp; Paste Tesla Website Description!!Another example of lack of innovation?! $TSLA #Tesla http,0.0,0.35714285714285715,0.17857142857142858
result_type,2020-04-23 18:10:54,Elon Musk Says Tesla Robotaxis Will Be Ready This Yearhttps://t.co/VfiMXSBgvJ #ElonMusk #Tesla #Robotaxis #Soon https://t.co/yTvYKX2X5J,0.2,0.5,0.35
result_type,2020-04-23 18:10:40,Audi Simply Copy &amp; Paste Tesla Website Description!!Another example of lack of innovation?! $TSLA #Tesla https://t.co/1azIOfqdMy,0.0,0.35714285714285715,0.17857142857142858
result_type,2020-04-23 18:10:24,Elon Musk Says Tesla Robotaxis Will Be Ready This Yearhttps://t.co/7UYhUBCtOr #ElonMusk #Tesla #Robotaxis #Soon https://t.co/R211TuHeVb,0.2,0.5,0.35
result_type,2020-04-23 18:10:07,#tesla olive green synthe peelable paint #teslauae #foilthreesixty https://t.co/2ED5GOXyyj,-0.2,0.3,0.04999999999999999
result_type,2020-04-23 18:09:18,#Brookhaven police have a #Tesla police car??  #ATL https://t.co/IJaLxabrCh,0.0,0.0,0.0
result_type,2020-04-23 18:09:15,Has anyone seen the #tesla stock!? Its going #skyhigh When the 2020 @Tesla Roadster comes out who knows how high it w,0.16,0.5399999999999999,0.35
result_type,2020-04-23 18:09:04,Excerpt -#Tesla and #SpaceX CEO #ElonMusk was one of the people announced to be joining @POTUS #Trump s new https://t.co/4M5qgHKKAS,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-23 18:07:37,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 18:07:25,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 18:06:31,"#Tesla""Bezos, Musk among billionaires gaining net worth in pandemic: report""https://t.co/ZRUtIPK7uv",0.15,0.05,0.1
result_type,2020-04-23 18:06:07,"#Tesla""Toyota to Tesla Nearing Plant Reopenings, Putting Pressure on Detroit""https://t.co/t68ocRYj0T",0.0,0.0,0.0
result_type,2020-04-23 18:06:06,Join us tonight at 6 PM Live with Host Bishop Filkey and Guest Rick Duncan of #NacnudStudios. Rick has worked with https://t.co/CIBqgpRs7J,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-04-23 18:05:43,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 18:05:36,Can someone be considered part of the #teslacommunity without owning a #tesla? I really want to support @elonmusk a https://t.co/BXsOfNmmhH,0.2,0.2,0.2
result_type,2020-04-23 18:03:35,"We published today continuous innovation at #Tesla, part 1.  Focus is wiring. 1/3 5kg less wiring in Model 3 vs. Model S! do",-0.20833333333333331,0.06666666666666667,-0.07083333333333333
result_type,2020-04-23 18:02:27,@flcnhvy @Audi @elonmusk Copy from the best #Tesla ,1.0,0.3,0.65
result_type,2020-04-23 18:00:47,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-23 18:00:16,MIT Develops A Simple Face Shield For COVID-19 Healthcare Workers https://t.co/gUFTL68MUa #TeamElon $TSLA #Tesla,0.0,0.35714285714285715,0.17857142857142858
result_type,2020-04-23 18:00:09,#elonmusk #tesla @elonmusk @Tesla @SpaceX I'd like to dial it back 5 percent or 10 percent and try to have a vacati https://t.co/UkUvseKice,0.0,0.0,0.0
result_type,2020-04-23 17:59:04,"Toyota To Kick V-8 To The Curb In Three Years - Embracing Turbo V6s Instead -  https://t.co/AeYgrc0uuv  #tesla, https://t.co/NBjYkKEoZz",0.0,0.0,0.0
result_type,2020-04-23 17:57:07,"Check out episode 23 of #Munros #Tesla #ModelY Performance #teardown, where CEO Sandy Munro gives an overview of the",0.0,0.0,0.0
result_type,2020-04-23 17:56:44,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:56:38,#Munro &amp; Associates CEO #SandyMunro opens up the high voltage #battery in episode 24 of the #Tesla #ModelY Performance,0.16,0.5399999999999999,0.35
result_type,2020-04-23 17:56:24,CEO #SandyMunro of #Munro &amp; Associates analyzes the glass of the #ModelY in the latest segment of the #Tesla Model Y P,0.5,0.9,0.7
result_type,2020-04-23 17:54:12,Beware when you add that #SpaceX package in your #Tesla ! ;) #TeslaToon https://t.co/yqyjewZwpH,0.25,1.0,0.625
result_type,2020-04-23 17:51:56,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:48:02,"DEWALT Electric String Trimmer and Hedge Trimmer Combo $249, more in todays Green Deals #tesla #eCar https://t.co/rnWfqFkzqv",0.15,0.4,0.275
result_type,2020-04-23 17:47:56,Join us for Day 3 of our YouTube Live stream of Nancy Drew: The Deadly Device.  The stream starts at 3pm PT today! https://t.co/3p7hycechm,-0.05681818181818182,0.45,0.1965909090909091
result_type,2020-04-23 17:45:45,In 2018 I made so much $ I bought my Giraffe a Tesla. Thanks #Twitch #Mixer #YouTube #GoodVibes #Tesla #Gamers #Streamers #Cr,0.2,0.2,0.2
result_type,2020-04-23 17:45:31,Hope you noticed S3XY red ME!#Tesla https://t.co/D3wFRCtxz7,0.0,0.0,0.0
result_type,2020-04-23 17:41:31,A big thank you to @InsideEVs for featuring us! SparkCharge Portable EV Charger For Roadside Boost Doesn't Rely On Gash,0.0,0.1,0.05
result_type,2020-04-23 17:39:35,"We published today continuous innovation at #Tesla, part 1.  Focus is wiring. 1/3 5kg less wiring in Model 3 vs. Model S! do",-0.20833333333333331,0.06666666666666667,-0.07083333333333333
result_type,2020-04-23 17:38:18,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:37:38,Car lover #car #cars #tesla #vehicalguruji #vehicle #vintage #viral #bikelife #bike #beautiful #entrepreneurlife https://t.co/CiN4ZnzvWh,0.85,1.0,0.925
result_type,2020-04-23 17:36:16,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:34:37,"This is what I call: efficiency. Same road, 1st row is downhill, 2nd row is uphill. Crazy incredible  https://t.co/K5MjWFeGp6",0.07500000000000001,0.48124999999999996,0.27812499999999996
result_type,2020-04-23 17:33:11,@elonmusk Looking forward to the AMA @elonmusk as far as hacking #Starlink and #Tesla #mothership good luck. out of my Leag,0.39999999999999997,0.8,0.6
result_type,2020-04-23 17:32:18,What new technology could be coming inside a Tesla? #Tesla  https://t.co/tCbXPNBhEL,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-23 17:31:26,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:31:16,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 17:30:23,#Tesla pushing boundaries introducing #3DPaint to their new #Model3 range. https://t.co/SKoZpxdHFCIt shows the im https://t.co/hWkvc40iHj,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-23 17:29:14,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:29:06,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:28:45,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:28:35,A big thank you to @InsideEVs for featuring us! SparkCharge Portable EV Charger For Roadside Boost Doesn't Rely On Gash,0.0,0.1,0.05
result_type,2020-04-23 17:28:32,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:28:18,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 17:28:17,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:27:03,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:25:47,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:25:14,$DAG Mainnet Swap will occur on block 9966936  #tesla https://t.co/nLXQ8GSLWC,0.0,0.0,0.0
result_type,2020-04-23 17:24:51,Imitation is the sincerest form of flattery that mediocrity can pay to greatness #Tesla #TSLA https://t.co/7K7jeMB6bf,-0.16666666666666669,0.1,-0.03333333333333334
result_type,2020-04-23 17:24:37,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:23:32,#Tesla's app is getting a key security feature soon https://t.co/JcAcpXmOdv https://t.co/YfcMVJGASJ,0.0,1.0,0.5
result_type,2020-04-23 17:23:19,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 17:22:31,"Testing still ongoing, but so far looks promising.@elonmusk if you could make an AppStore for #Tesla and/or unlock th",0.1,1.0,0.55
result_type,2020-04-23 17:21:59,Is it a good idea to get a #Tesla without a charger at home? - Anything Tech https://t.co/ichkQn8YFQ,0.7,0.6000000000000001,0.65
result_type,2020-04-23 17:21:43,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:20:17,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 17:20:16,"We published today continuous innovation at #Tesla, part 1.  Focus is wiring. 1/3 5kg less wiring in Model 3 vs. Model S! do",-0.20833333333333331,0.06666666666666667,-0.07083333333333333
result_type,2020-04-23 17:20:03,"#TeslaSuperchargerIssues #TeslaWestlake Village, CA SC.150 kw SC maxes out at 56kw:""We've tried 7 stalls with h https://t.co/shy2S9g7ee",0.0,0.0,0.0
result_type,2020-04-23 17:18:33,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:18:06,"All-electric Polestar 2s starting price is set at $60,000 #tesla #eCar https://t.co/FLdPD0Lfxz",0.0,0.1,0.05
result_type,2020-04-23 17:17:51,"It would be great if we had the option of using time-based OTP for our PIN-to-drive (like Google Authenticator, for https://t.co/tUqlchYlbQ",0.8,0.75,0.775
result_type,2020-04-23 17:17:38,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:17:02,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:17:00,@AssetsDaily wrote this a little while ago#VET #Vechain #Tesla #BMW https://t.co/09SbXLy4Qe,-0.1875,0.5,0.15625
result_type,2020-04-23 17:16:58,"We published today continuous innovation at #Tesla, part 1.  Focus is wiring. 1/3 5kg less wiring in Model 3 vs. Model S! do",-0.20833333333333331,0.06666666666666667,-0.07083333333333333
result_type,2020-04-23 17:16:26,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 17:15:53,Tesla's application for a steering wheel with gear indicators and gesture based control for console. What are your thoughts,0.0,0.0,0.0
result_type,2020-04-23 17:14:40,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:13:14,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:13:07,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:12:42,My #Tesla navigating Las Vegas strip construction  .  @thirdrowtesla @elonmusk @tesla https://t.co/C3BoQ0GYTb,0.0,0.0,0.0
result_type,2020-04-23 17:11:46,@elonmusk Looking forward to the AMA @elonmusk as far as hacking #Starlink and #Tesla #mothership good luck. out of my Leag,0.39999999999999997,0.8,0.6
result_type,2020-04-23 17:11:46,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
result_type,2020-04-23 17:11:32,CEO #SandyMunro of #Munro &amp; Associates analyzes the glass of the #ModelY in the latest segment of the #Tesla Model Y P,0.5,0.9,0.7
result_type,2020-04-23 17:09:56,Another @Audi #EpicFail  Copy pasted from competitors.. they never stop digging After #emissions Scandal crappy https://t.co/Zvg2pIH35x,0.0,0.0,0.0
result_type,2020-04-23 17:09:48,Heres a new Tesla ad I just made! Thanks to @FlaTesla for making this possible @tesla @elonmusk #Tesla https://t.co/fbxv,0.12348484848484849,0.5515151515151515,0.3375
