,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-22 13:54:14,Now may and June contracts for oil are at around $10 a barrel. Seems like the market is working itself out. June contra,0.0,0.0,0.0
result_type,2020-04-22 13:54:12,Elliott Wave View: Tesla Impulsive Rally https://t.co/bPbZqo83R6 Chart of the day from 4/15  #Elliottwave #Trading https://t.co/EU6yde7BR3,0.0,0.0,0.0
result_type,2020-04-22 13:54:00,$TSLA 1 hour view from 4/13 Pre-Market update presented to members at https://t.co/eFwYqfZOBF  #Elliottwave https://t.co/qVcLu4GBlC,0.0,0.0,0.0
result_type,2020-04-22 13:53:48,$TSLA 1 hour Chart from 4/02 Post-Market update showing reaction higher taking place from blue box area https://t.co/GCagCHPrdF,0.125,0.3,0.2125
result_type,2020-04-22 13:53:26,$TSLA made a 7 swings pullback towards $465-$417 area earlier this month &amp; bounced higher from there as expected https://t.co/mvXWPIwshR,0.049999999999999996,0.4666666666666666,0.2583333333333333
result_type,2020-04-22 13:53:20,$TSLA Traded higher into the short term extreme area at $532.8 - $611.32 from where a pullback took place https://t.co/vVpw3XNFm3,0.041666666666666664,0.6,0.3208333333333333
result_type,2020-04-22 13:53:10,$TSLA 1 Hour Chart from 3/22 weekend update looking for the stock to bounce higher in 3 waves at least #Elliottwave https://t.co/D6yUiLP5j1,-0.024999999999999994,0.45,0.21250000000000002
result_type,2020-04-22 13:52:28,119.  MARS DESERT RESEARCH STATIONhttps://t.co/lmsrCBXmKLThis is how big of a joke @elonmusk isHere is where he sen,0.0,0.1,0.05
result_type,2020-04-22 13:51:52,"#Tesla files patent, begins rewriting #Autopilot softwarehttps://t.co/fgwLJQ3Eg8#SelfDrivingCars #AI #IoT #5G https://t.co/wgjJnl79hT",0.0,0.0,0.0
result_type,2020-04-22 13:51:33,We are starting to see Tesla vehicles becoming quite popular with police departments all over the world. https://t.co/7r1OsgIOe7,0.35000000000000003,0.6166666666666667,0.4833333333333334
result_type,2020-04-22 13:50:47,"@CNBC @CNBCPro First #Tesla ""merged"" of sorts with those Italians at @fcagroup, now the former Bank of #Italy downg https://t.co/3PtfTedBrJ",0.125,0.16666666666666666,0.14583333333333331
result_type,2020-04-22 13:49:05,Loving all the #ppe and food donations coming in for us #EssentialWorkers during #COVID19 If anyone has a spare https://t.co/SOoLWpz45L,0.6,0.95,0.7749999999999999
result_type,2020-04-22 13:48:20,"A request. #Tesla downgraded but it's still in buy on our system. See chart. key: above the cloud ""In Buy"" below ""I https://t.co/2PiOgEXVg4",0.0,0.55,0.275
result_type,2020-04-22 13:48:06,"Giga Berlin construction has stopped, reports our local friend @TeslaKidGiga4. Here is what is happening there toda https://t.co/k9mKOu9UnX",0.0,0.0,0.0
result_type,2020-04-22 13:45:49,"Ladies and Gentlemen of the $tslaq:I now posit that there exists a university that teaches the Lemmings on trying to ""deal""",0.0,0.0,0.0
result_type,2020-04-22 13:43:51,"Team Incept had a blast hanging out with some AMAZING Wish Kids at the Make-A-Wish Mid-Atlantic's ""Evening of Wishes"" even",0.6000000000000001,0.9,0.75
result_type,2020-04-22 13:43:26,"Also, the documentary basically says that #environmental groups and big business are hopelessly intertwined.  There https://t.co/VrrXGujkJI",0.0,0.05,0.025
result_type,2020-04-22 13:43:08,Take care of our planet for it is our only home #Tesla #EarthDay2020 https://t.co/JPqFnYw34O,0.0,1.0,0.5
result_type,2020-04-22 13:42:37,"Im going to buy myself a #Tesla soon... unless someone wants to gift me a Model S, 3, X, Y sooner @elonmusk",0.2,0.1,0.15000000000000002
result_type,2020-04-22 13:40:39,@jimcramer booya! How about drive-in-movie with EV Charging!  #Tesla,0.0,0.0,0.0
result_type,2020-04-22 13:37:51,Can't wait for a total transformation to renewable energy so that the earth can breathe. #Tesla #SOLAR#EarthDay,0.0,0.75,0.375
result_type,2020-04-22 13:37:23,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 13:35:42,Something we all take for granted now was an absolute game-changer back in 2012! The #Tesla supercharger network made el,0.1,0.45,0.275
result_type,2020-04-22 13:32:15,"Ladies and Gentlemen of the $tslaq:I now posit that there exists a university that teaches the Lemmings on trying to ""deal""",0.0,0.0,0.0
result_type,2020-04-22 13:30:57,@Tesla Gigafactory 1 To Reopen May 4th #Gigafactory #Tesla #TeslaGigafactory #COVID19 #COVID19 #Covid_19 #coronavirus,0.0,0.0,0.0
result_type,2020-04-22 13:30:28,Is it wrong to aspire to own a #Tesla #modelx one day? Preferably soon,0.04999999999999999,0.95,0.5
result_type,2020-04-22 13:30:03,Ken just got his MPP Comfort AWD Coilovers installed and it looks great! We love these wheels too. Enjoy Ken! https://t.co/wI5dsDEU9P,0.6666666666666666,0.6166666666666667,0.6416666666666666
result_type,2020-04-22 13:30:01,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-04-22 13:27:57,"If #Tesla is leading the pack, why don't they release their dataset?$TSLA $TSLAQ https://t.co/i0NOwMd4Hd",0.0,0.0,0.0
result_type,2020-04-22 13:27:52,Take care of our planet for it is our only home #Tesla #EarthDay2020 https://t.co/JPqFnYw34O,0.0,1.0,0.5
result_type,2020-04-22 13:25:48,Tesla Model 3 Vehicles Are Using in Thailand  National Police Fleet $TSLA #Tesla #Model3 @elonmusk  https://t.co,0.0,0.0,0.0
result_type,2020-04-22 13:22:25,Take care of our planet for it is our only home #Tesla #EarthDay2020 https://t.co/JPqFnYw34O,0.0,1.0,0.5
result_type,2020-04-22 13:20:18,Welcome to $TNR.v! I am going #WarrenBuffett in #Gold. Buying a business and building it. Join us. #DYOR #TNRGold. https://,1.0,0.9,0.95
result_type,2020-04-22 13:19:57,119.  MARS DESERT RESEARCH STATIONhttps://t.co/lmsrCBXmKLThis is how big of a joke @elonmusk isHere is where he sen,0.0,0.1,0.05
result_type,2020-04-22 13:19:21,Elon Musk announced that the #Tesla #Cybertruck is going to be able to float for a while. With #HurricaneSeason l https://t.co/cJF1I6Cibt,0.5,0.625,0.5625
result_type,2020-04-22 13:18:30,"Tesla drops a bunch of new Autopilot data, 3 billion miles and more #tesla #eCar https://t.co/0MZMKhXTNC",0.3181818181818182,0.4772727272727273,0.3977272727272727
result_type,2020-04-22 13:16:42,"The future is here, not everybody can see it yet, but megatrends are manifesting themselves. #TheSwitch. #Tesla Energy #rEV",0.0,0.125,0.0625
result_type,2020-04-22 13:15:31,$GNENF Ganfeng #Tesla Lithium deal #TNRGold is plugged in #rEVolution $TNR.v is holding NSR Royalty on #MarianaLithium br,0.0,0.0,0.0
result_type,2020-04-22 13:14:56,Breaking News:Model S now matches the Demon at 2.3 secondsModel X now matches the Taycan (oof) at 2.6 seconds#Tesla,0.0,0.0,0.0
result_type,2020-04-22 13:14:44,"This blew my mind:  take the first letter of each #Tesla vehicle offering, put them together, and you get ""S III X https://t.co/2LcqltkfND",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-22 13:14:36,My @tesletter #Tesla #ModelS #Model3 #ModelX #ModelY mosaic came last week but now that the frame came today its ready to,0.1,0.2833333333333333,0.19166666666666665
result_type,2020-04-22 13:14:04,Ladies and Gentlemen of the $tslaq:I now posit that there exists a university that teaches the Lemmings on trying https://t.co/6QSvoC9lkm,0.0,0.0,0.0
result_type,2020-04-22 13:13:35,"All the good things in life take time. $TNR.v started our journey a long time ago. Finally, Tesla Energy #rEVolution is cla",0.21666666666666665,0.6666666666666666,0.44166666666666665
result_type,2020-04-22 13:13:22,There are only around 50 salares located within the Antofallos-Pocitos volcanic rift valley in the high Andean plain. Giant,-0.013571428571428568,0.7242857142857143,0.35535714285714287
result_type,2020-04-22 13:13:13,2020.12.10 incoming.....#tesla #teslamodel3 @Model3Owners @MFrunker,0.0,0.0,0.0
result_type,2020-04-22 13:13:10,Something we all take for granted now was an absolute game-changer back in 2012! The #Tesla supercharger network made el,0.1,0.45,0.275
result_type,2020-04-22 13:13:06,"Lets make #Batteries NOT bombs. #Oil Is Still Big, Actually, It's Very Big. But Thanks To #rEVolution Energy Security Is N",0.06666666666666667,0.14333333333333334,0.10500000000000001
result_type,2020-04-22 13:12:39,Tesla Model 3 Vehicles Are Using in Thailand  National Police Fleet $TSLA #Tesla #Model3 @elonmusk  https://t.co,0.0,0.0,0.0
result_type,2020-04-22 13:12:07,10 Little Things You Can Do to Feel More Organizedhttps://t.co/tCJARUmikP#houzz #Organize #Entryway #Plants #storag,0.15625,0.5,0.328125
result_type,2020-04-22 13:11:55,Do you know about Mansa Musa? Follow: @EmpireStateOfRealEstate #history #wealth #billionaire #billgates #elonmusk #t,0.0,0.0,0.0
result_type,2020-04-22 13:10:57,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 13:10:41,Something we all take for granted now was an absolute game-changer back in 2012! The #Tesla supercharger network made el,0.1,0.45,0.275
result_type,2020-04-22 13:10:33,Something we all take for granted now was an absolute game-changer back in 2012! The #Tesla supercharger network made el,0.1,0.45,0.275
result_type,2020-04-22 13:10:25,Tesla Model 3 Vehicles Are Using in Thailand  National Police Fleet $TSLA #Tesla #Model3 @elonmusk  https://t.co,0.0,0.0,0.0
result_type,2020-04-22 13:09:26,#Tesla on Tuesday kicked off a series of #livestreaming events on #Alibabas #Tmall. We watched one hosted in a Tesla sh,0.0,0.0,0.0
result_type,2020-04-22 13:06:04,Snap's better-than-expected Q1 earnings and reports that #Tesla would quicken pace of China supply chains localizat https://t.co/z8cd7UU7oY,0.0,0.0,0.0
result_type,2020-04-22 13:01:56,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 13:01:51,Have had my #Tesla #Model3 almost 2 years and it charged to 310 miles the day I drove it off the lot   (Cue the th,0.0,0.0,0.0
result_type,2020-04-22 13:01:08,@MarpleHall #spirit from Y8 students creating further FactFiles based on #lauraashley  and #Tesla three different layo,0.0,0.55,0.275
result_type,2020-04-22 12:57:23,#Tesla Model Y with roof racks and gear by Signature Custome Wraps!https://t.co/YYVqkPi3ch,0.0,0.0,0.0
result_type,2020-04-22 12:54:22,@thirdrowtesla @elonmusk I use to modify my cars and spend thousands of $$ just to get that .1 second.#Tesla is a https://t.co/UVHXhAV11o,0.0,0.0,0.0
result_type,2020-04-22 12:51:57,@MarpleHall #spirit from Y8 students creating further FactFiles based on #lauraashley  and #Tesla three different l https://t.co/Gslv4DB0vH,0.0,0.55,0.275
result_type,2020-04-22 12:50:50,Have had my #Tesla #Model3 almost 2 years and it charged to 310 miles the day I drove it off the lot   (Cue the th,0.0,0.0,0.0
result_type,2020-04-22 12:48:32,@elonmusk whats your timeline for the cyber truck?  I cant wait to dump my brand new ford and step into a real ma https://t.co/4JsfprsYV9,0.16818181818181818,0.3772727272727273,0.27272727272727276
result_type,2020-04-22 12:46:25,"And in 5 yrs every truck on the road will look the exact same, you don't own shapes anybody anywhere can use the sh https://t.co/2ReuFPBMNp",0.2833333333333333,0.4583333333333333,0.37083333333333335
result_type,2020-04-22 12:46:03,INFORGRAPHIC : Tesla vs Tesla A comparison of the @Teslasiblings by @evannex_com to see which model is best for https://t.co/14rhWIbkEj,1.0,0.3,0.65
result_type,2020-04-22 12:44:07,up-cycling cars to electric drive is pointless!  Here's a BMW 7 Series that cost 500 in parts and 120 in tax  W https://t.co/IvnjqF6rZT,-0.3125,0.5,0.09375
result_type,2020-04-22 12:43:39,Tesla Model 3 Vehicles Are Using in Thailand  National Police Fleet $TSLA #Tesla #Model3 @elonmusk  https://t.co,0.0,0.0,0.0
result_type,2020-04-22 12:42:33,Model Y seriously has so much room! @tesla #Tesla #SeaSucker @InsideEVs @28delayslater #FrunkPuppyFriday  @bonnienorman #,-0.04166666666666666,0.43333333333333335,0.19583333333333336
result_type,2020-04-22 12:42:01,"""Gonna put an old school drive-in, roller skates &amp; rock restaurant at one of the new Tesla Supercharger locations i https://t.co/Qldzt0KyZz",0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-04-22 12:36:19,Model Y E24: Opening up the High Voltage Batter and M3-MY Comparison- Sandy Munro Live.#Tesla #ModelY https://t.co/3wF3jU5I1T,0.16,0.5399999999999999,0.35
result_type,2020-04-22 12:35:10,"One of our America 2.0 Mega trends: Blockchain Technology, just got a major boost!  #Tesla and #BMW just announced https://t.co/8HF1ouVtbU",0.078125,0.5,0.2890625
result_type,2020-04-22 12:33:04,"Which is the best-known electric car? A survey by DrivingElectric reveals the top three as the Nissan Leaf, the T https://t.co/K5Lg1dKoDm",0.5,0.5,0.5
result_type,2020-04-22 12:29:40,"Fascinating article, on how from the top of the world &amp; space travel, he and marquee #VirginAirlines is reduced to https://t.co/k2j9Tqvy6D",0.6,0.675,0.6375
result_type,2020-04-22 12:29:25,Tesla Autopilot Saves Me From Crashing-2020https://t.co/uzVFLJaNIm#Tesla #teslamodel3 #car #carcrashing #COVID19,0.0,0.0,0.0
result_type,2020-04-22 12:29:25,Your #TESLA car has 7 active safety features [THREAD] : https://t.co/SHpF1nxhVB,-0.13333333333333333,0.6,0.23333333333333334
result_type,2020-04-22 12:26:50,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 12:22:16,@CNN Hey look #tesla !,0.0,0.0,0.0
result_type,2020-04-22 12:20:08,It's #earthday! Celebrate by giving your #tesla a nice bath to thank it for reducing your carbon footprint.,0.6,1.0,0.8
result_type,2020-04-22 12:17:51,Dave was a big reason for my early understanding and confidence in $TSLA as an investment. Always great to have a chance,0.3,0.3833333333333333,0.3416666666666667
result_type,2020-04-22 12:13:00, The 'Tesla Kid' Silas Heineken documents the construction of the German #Tesla factory near Berlin with his https://t.co/gwjemDANwi,0.05,0.2,0.125
result_type,2020-04-22 12:11:14,"We do have the technology today to put #Teslas concepts to use, just need the research and development to make it https://t.co/dlElHSWecP",0.0,0.0,0.0
result_type,2020-04-22 12:10:42,Something we all take for granted now was an absolute game-changer back in 2012! The #Tesla supercharger network made el,0.1,0.45,0.275
result_type,2020-04-22 12:09:05,NEW CCS TEST #tesla #t4u ... coming soon https://t.co/4SRdb0dBtw,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-22 12:06:36,@TeslaIreland #Tesla is adding remarkable detail in its #FullSelfDriving Visualizations Using #Dublin as a test bed@Tes,0.75,0.75,0.75
result_type,2020-04-22 12:05:36,Satoshi Nakaboto: ' #Tesla is now worth as much as Bitcoin @thenextweb #TechNews https://t.co/QY89DHWcBG https://t.co/F,0.25,0.15000000000000002,0.2
result_type,2020-04-22 12:05:04,"#SpaceX #Tesla @elonmuskElon, Thanks for your kindness. I appreciate the determination you have to change the course",0.2,0.2,0.2
result_type,2020-04-22 12:04:19,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-22 12:00:47,Andrej Karpathy - AI for Full-Self Driving#Tesla #FullSelfDriving #AI https://t.co/fG56BKEf5t,0.0,0.0,0.0
result_type,2020-04-22 11:58:10,NEW CSS TEST #tesla #t4u https://t.co/s25DRrio61,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-22 11:54:05,"The charging park will cover 12,000 sqm and offer 114 charging stations, including 40 V3 Tesla Superchargers and 22 https://t.co/ZR3lpfOf3u",0.0,0.0,0.0
result_type,2020-04-22 11:53:05,Happy #ElonMuskDay !!! #Tesla #ProudTeslaOwner,1.0,1.0,1.0
result_type,2020-04-22 11:52:48,The Tesla Model Y Is the Tesla Everyone Is Waiting For https://t.co/ZJMgUBqrel @Tesla #ElonMusk #Tesla,0.0,0.0,0.0
result_type,2020-04-22 11:51:49,NEW CSS TEST #tesla #t4u https://t.co/s25DRrio61,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-22 11:48:42,Horse is not messing up with the right opponent  #Tesla #ElonMusk #NoobHorse https://t.co/joSGv2pHkN,0.2857142857142857,0.5357142857142857,0.4107142857142857
result_type,2020-04-22 11:47:22,Breaking News:Model S now matches the Demon at 2.3 secondsModel X now matches the Taycan (oof) at 2.6 seconds#Tesla,0.0,0.0,0.0
result_type,2020-04-22 11:45:40,3 years ago today was the best concert Ive ever been to #defleppard #poison #tesla,1.0,0.3,0.65
result_type,2020-04-22 11:45:18,Have had my #Tesla #Model3 almost 2 years and it charged to 310 miles the day I drove it off the lot   (Cue the th,0.0,0.0,0.0
result_type,2020-04-22 11:44:19,"Electric cars were cool, even back in 86.    #thewraith #teslahttps://t.co/LUm4SSZLOr",0.175,0.325,0.25
result_type,2020-04-22 11:43:41,Model Y seriously has so much room! @tesla #Tesla #SeaSucker @InsideEVs @28delayslater #FrunkPuppyFriday  @bonnienorman #,-0.04166666666666666,0.43333333333333335,0.19583333333333336
result_type,2020-04-22 11:39:32,Satoshi Nakaboto: ' #Tesla is now worth as much as Bitcoin @thenextweb #TechNews https://t.co/QY89DHWcBG https://t.co/F,0.25,0.15000000000000002,0.2
result_type,2020-04-22 11:31:36,"A quick report about Elon Musks CybertruckCybertruck also known as the Tesla Cybertruck, Tesla Truck or Tesla Pic https://t.co/2O0PpSFnTk",0.3333333333333333,0.5,0.41666666666666663
result_type,2020-04-22 11:25:55,New life given to old electric cars thanks to community knowledge and #opensource hardware/software #Tesla #Leaf #R,0.14545454545454548,0.28484848484848485,0.21515151515151515
result_type,2020-04-22 11:20:54,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 11:20:15,9 away from 600 subs = make sure you posted and liked this video. Looks like the draw will happen soon. Contest ope https://t.co/7Rx5LALQuY,0.55,0.8444444444444444,0.6972222222222222
result_type,2020-04-22 11:19:47,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 11:11:37,EARTH DAY: #naturalwine  #agriturismo #toscana #organic #rawwineworld #valdonica #maremma #arnaio #mersino https://t.co/YYfYCgIXPM,0.0,0.0,0.0
result_type,2020-04-22 11:08:43,Tesla Model 3 fleet is delivered to Thai police who turns them into patrol carshttps://t.co/a1oDKfU1Az#tesla https://t.co/M8butSTm3i,0.0,0.0,0.0
result_type,2020-04-22 11:02:55,Have had my #Tesla #Model3 almost 2 years and it charged to 310 miles the day I drove it off the lot   (Cue the th,0.0,0.0,0.0
result_type,2020-04-22 11:02:02,Satoshi Nakaboto: ' #Tesla is now worth as much as Bitcoin @thenextweb #TechNews https://t.co/QY89DHWcBG https://t.co/F1DBknK16S,0.25,0.15000000000000002,0.2
result_type,2020-04-22 11:00:53,"Tesla Semi To Dominate Trucking Industry After The COVID-19 Pandemic Ends, Thanks To 5 Simple Reasons And One Trump Ca",0.1,0.2785714285714286,0.18928571428571428
result_type,2020-04-22 11:00:12,Happy #EarthDay2020 #Tesla #ElonMusk https://t.co/eeLIYG427n,0.8,1.0,0.9
result_type,2020-04-22 10:47:50,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 10:47:44,Chinese automakers have turned to #livestreams during #Covid19 to boost sales. Read @chrisudemans's and https://t.co/KNzYVeEDEV,0.0,0.0,0.0
result_type,2020-04-22 10:47:17,#Tesla electric cars in Australia now detect traffic lights and wheelie bins https://t.co/OTkf04wqhI,0.0,0.0,0.0
result_type,2020-04-22 10:47:10,"Tesla Semi To Dominate Trucking Industry After The COVID-19 Pandemic Ends, Thanks To 5 Simple Reasons And One Trump Ca",0.1,0.2785714285714286,0.18928571428571428
result_type,2020-04-22 10:46:08,Something we all take for granted now was an absolute game-changer back in 2012! The #Tesla supercharger network made el,0.1,0.45,0.275
result_type,2020-04-22 10:46:06,"The #Tesla Semi was spotted doing some range tests with an almost full load of 75,000 lbs, and the test driver reportedly",0.35,0.55,0.45
result_type,2020-04-22 10:44:21,A strange streak of bright spots spotted in the Lisbon sky  https://t.co/NeVQr8OM8b  #lisbob #portugal #starlink https://t.co/cH8CLFrPR8,0.325,0.475,0.4
result_type,2020-04-22 10:43:54,"#SpaceX #Tesla @elonmuskElon, Thanks for your kindness. I appreciate the determination you have to change the course",0.2,0.2,0.2
result_type,2020-04-22 10:42:31,Is #Tesla shifting to prismatic batteries for next model?,0.0,0.0,0.0
result_type,2020-04-22 10:41:23,Big boys coming in hot!#apple #Tesla #COVID19 #medicalsupplies https://t.co/QgN0izNXIt,0.0,0.1,0.05
result_type,2020-04-22 10:39:25,Fun fact: @Audi sold more E-Trons* in the last 12 months in Norway than $TSLA sold SuX in their best 12 months ever (Jan-Dec,0.45,0.26666666666666666,0.35833333333333334
result_type,2020-04-22 10:38:20,"It was a little boring; just a typical demonstration of in-vehicle features and performance. AutoPilot, the Assiste https://t.co/2w3MFyoxg4",-0.4513888888888889,0.6666666666666666,0.10763888888888887
result_type,2020-04-22 10:37:15,Tesla Roadster.  Sound on! #tesla #roadster #cinema4d #sketchandtoon #dynamics #render #c4d #perfectloop #loopchallenge,0.5,0.4,0.45
result_type,2020-04-22 10:36:32,Something we all take for granted now was an absolute game-changer back in 2012! The #Tesla supercharger network made el,0.1,0.45,0.275
result_type,2020-04-22 10:36:30,Tesla Roadster.  Sound on!#tesla #roadster #simulation #render #3d #oc #c4d #cinema4d @elonmusk @seanmmitchell #perfect,0.7,0.7,0.7
result_type,2020-04-22 10:35:54,"""Leaked"" footage of how #Tesla is using the new #roadster batteries to make the #TeslaSemi. (Sound on)@ElectrekCo @Insid",0.2681818181818182,0.42727272727272725,0.3477272727272727
result_type,2020-04-22 10:34:19,Sometimes when I read a $tsla comment I have to the think about Winston Churchill. I wonder why. $tslaq #tslaq #tsla #tesla,0.0,0.0,0.0
result_type,2020-04-22 10:33:53,Fun fact: @Audi sold more E-Trons* in the last 12 months in Norway than $TSLA sold SuX in their best 12 months ever (Jan-Dec,0.45,0.26666666666666666,0.35833333333333334
result_type,2020-04-22 10:32:01,#Tesla on Tuesday kicked off a series of #livestreaming events on #Alibabas #Tmall. We watched one hosted in a Tesla sh,0.0,0.0,0.0
result_type,2020-04-22 10:31:58,April is looking pretty good so far #tesla #powerwall #renewableenergy https://t.co/P2yxeL3rqY,0.35000000000000003,0.8666666666666667,0.6083333333333334
result_type,2020-04-22 10:31:36,#Tesla on Tuesday kicked off a series of #livestreaming events on #Alibabas #Tmall. We watched one hosted in a Tes https://t.co/vhJVFGHwOR,0.0,0.0,0.0
result_type,2020-04-22 10:27:37,Unsolicited emails multiply during #lockdown These people either think they are the only senders or that we are idl https://t.co/uD8T44A6iq,0.0,0.5,0.25
result_type,2020-04-22 10:27:33,"This is what #Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (",0.0,0.0,0.0
result_type,2020-04-22 10:26:57,Numbers I was told from Wuhan were  0% mortality rate for invasive ventilators. Those are good odds. (No sources https://t.co/BqPdHX3j7x,0.7,0.6000000000000001,0.65
result_type,2020-04-22 10:26:44,Repost from 10xsecrets this is totally true. #picsart #elonmusk #arnold #bodybuilding #wakeupandmakeup #wakeup https://t.co/Yhj3j8KFdA,0.35,0.65,0.5
result_type,2020-04-22 10:24:02,"Tesla Giga Shanghai MIC Model 3 Registrations Surge, More Expected Before April Ends$TSLA #Tesla #Chinahttps://t.co",0.2,0.45,0.325
result_type,2020-04-22 10:22:32,"$TSLA #Tesla TSLA - Embedded Expectations Analysis - 2020 04 22:  Tesla, Inc. (TSLA:USA) currently trades well abo https://t.co/UBZ3hQXY4l",0.0,0.4,0.2
result_type,2020-04-22 10:20:45,"#Tesla Table,#Plastic Pollution #Tesla Take out,#Oceansavers.. https://t.co/v81g1sU23b",0.0,0.0,0.0
result_type,2020-04-22 10:19:50,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 10:15:17,The only sound that a petrol engine produces is the sound of radiator.So dumb!#dieselhead #petrolheads https://t.co/HjmEABEwEF,0.26666666666666666,0.6,0.43333333333333335
result_type,2020-04-22 10:13:09,Happy Earth Day today! But what if the Earth wasn't too happy with all of us right now? What if Planet Earth wrote a lette,0.6952380952380953,0.8452380952380952,0.7702380952380953
result_type,2020-04-22 10:11:27,"If #Tesla is leading the pack, why don't they release their dataset?$TSLA $TSLAQ https://t.co/i0NOwMd4Hd",0.0,0.0,0.0
result_type,2020-04-22 10:10:29,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 10:10:17,"Tesla add another Supercharger Station in Shanghai, China   over the weekend. Shanghai has the most Tesla Supercharger",0.5,0.5,0.5
result_type,2020-04-22 10:09:23,Today is #earthday ( #dagvandeaarde ) 2 days after the unofficial #elonmuskday declared by the #tesla community. Strange coinc,-0.05,0.15,0.049999999999999996
result_type,2020-04-22 10:06:04,So. First #EV developed in the 1800's with a large space in time before going to mass production. Now #Tesla domina https://t.co/GlDRbskU2H,0.1880952380952381,0.353968253968254,0.27103174603174607
result_type,2020-04-22 10:03:55,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 10:01:22,"This is what #Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (",0.0,0.0,0.0
result_type,2020-04-22 10:00:53,#Tesla Model Y with roof racks and gear by Signature Custome Wraps!https://t.co/YYVqkPi3ch,0.0,0.0,0.0
result_type,2020-04-22 09:58:14,Today is #earthday ( #dagvandeaarde ) 2 days after the unofficial #elonmuskday declared by the #tesla community. St https://t.co/0t3AOumTAB,0.0,0.0,0.0
result_type,2020-04-22 09:57:19,What a lunatic question @kieran_gilbert asked. 'Can we push ahead with #ecars in light of #Oil insecurity?'Mate. Our bas,0.4,0.7,0.55
result_type,2020-04-22 09:56:51,"This is what #Tesla Autopilot sees using neural networks that take 70,000 GPU hours to train and output 1,000 tensors (",0.0,0.0,0.0
result_type,2020-04-22 09:55:06,3D Model of Tesla Semi Truck check it out and free download. Here is the link: https://t.co/ObYYdAZyue #FetchCFD #SimulationP,0.4,0.8,0.6000000000000001
result_type,2020-04-22 09:54:16,Tesla Model S Car 3D Model for CFD. Check it out and free download on #FetchCFD : https://t.co/HIouxXw5we #Tesla #CADForCFD #,0.4,0.8,0.6000000000000001
result_type,2020-04-22 09:51:15,Anybody else have an e-bike? What brand do you have? I just ordered a FLX Babymaker road bike. Hoping its a good o https://t.co/PynybFlq1U,0.7,0.6000000000000001,0.65
result_type,2020-04-22 09:39:55,"Check out episode 23 of #Munros #Tesla #ModelY Performance #teardown, where CEO Sandy Munro gives an overview of the",0.0,0.0,0.0
result_type,2020-04-22 09:39:54,"Since there are less cars on the road, there is so much less pollution here in LA. Imagine if all cars were EVs, our whole wor",-0.04444444444444443,0.17777777777777778,0.06666666666666668
result_type,2020-04-22 09:39:43,Dave was a big reason for my early understanding and confidence in $TSLA as an investment. Always great to have a chance,0.3,0.3833333333333333,0.3416666666666667
result_type,2020-04-22 09:39:21,Something we all take for granted now was an absolute game-changer back in 2012! The #Tesla supercharger network made el,0.1,0.45,0.275
result_type,2020-04-22 09:37:56,@elonmusk Will the extension for the super charging mile also cover 30 day premium connectivity too?  #tesla,0.3333333333333333,0.6666666666666666,0.5
