,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-11 20:01:52,The #Tesla community is also growing in Vienna!It's a great feeling to meet like-minded people! #ModelX #Model3Th https://t.co/06wvZSg82H,1.0,0.75,0.875
result_type,2020-03-11 20:01:32,Tesla Passes 1 Million EV Milestone &amp; Model 3 Becomes All Time Best Seller https://t.co/PSwJWuv6uF #TeamElon $TSLA #Tesla,1.0,0.3,0.65
result_type,2020-03-11 20:00:49,When will EVs take over racing?#evs #electricvehicle #electricvehicles #Tesla https://t.co/hmgxcgBoJ8,0.0,0.0,0.0
result_type,2020-03-11 20:00:43,@ACMO_org RT Check out #new and #innovative #electricvehicle #charging #solutions #tech #startup based in #toronto https://t.co/kLT0gxcWZ0,0.3181818181818182,0.7272727272727273,0.5227272727272727
result_type,2020-03-11 20:00:40,Tesla Passes 1 Million EV Milestone &amp; Model 3 Becomes All Time Best Seller https://t.co/PSwJWuv6uF #TeamElon $TSLA #Tesla,1.0,0.3,0.65
result_type,2020-03-11 20:00:03,"Once you solve cameras for vision, autonomy is solved; if you dont solve vision, its not solved  You can absolutely be",0.2,0.9,0.55
result_type,2020-03-11 19:58:06,With great sadness due to the fact they now found #coronavirus in west LA. Weve decided to postpone our #tesla420 part,0.3375,0.5625,0.45
result_type,2020-03-11 19:56:45,Cyberhome. #tesla https://t.co/grEWLTJrmS,0.0,0.0,0.0
result_type,2020-03-11 19:56:25,"This isnt pain, Millenials Pain is when you own a casino with Hyman Roth in Cuba and Castro steals it.  Thats pa",0.6,1.0,0.8
result_type,2020-03-11 19:56:11,GM CEO: EV adoption needs to shift from regulatory-driven to customer-driven #tesla #eCar https://t.co/0ZkK3unwZH,0.0,0.0,0.0
result_type,2020-03-11 19:56:07,@Tesla poor customer service! Terrible. Ive order my car for April delivery! No sign of it. Unbelievable. #tesla #poorcu,-0.5833333333333334,0.8666666666666667,0.14166666666666666
result_type,2020-03-11 19:55:09,"#Cybertruck fighter, the unforgettable symbol of the #Tesla Jedi Order. https://t.co/Vc14BocF2N",0.8,1.0,0.9
result_type,2020-03-11 19:54:40,"As Buffett likes to say, buy when there is blood on the Street. I guess you can add, even if it is your own. #tesla $tsla",0.6,1.0,0.8
result_type,2020-03-11 19:53:57,Join us tonight at 8:30pm ET for TTL139 Lets talk #ModelY and other #Tesla news this past week! Please help us spread th,-0.21875,0.3125,0.046875
result_type,2020-03-11 19:53:29,@Tesla poor customer service! Terrible. Ive order my car for April delivery! No sign of it. Unbelievable. #tesla https://t.co/lMGxI7cekA,-0.5833333333333334,0.8666666666666667,0.14166666666666666
result_type,2020-03-11 19:51:02,"Stocks making the biggest moves in the premarket: Dick's Sporting Goods, Stitch Fix, #Tesla &amp; more https://t.co/LQCLdgSHbQ",0.5,0.5,0.5
result_type,2020-03-11 19:49:41,Old vs. New #Tesla https://t.co/SfXCA9pcWH,0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-03-11 19:48:40,Tesla Is #1 In Transportation Among Worlds 50 Most Innovative Companies 20203rd place overall and the only transpo,0.25,0.625,0.4375
result_type,2020-03-11 19:48:07,"This isnt pain, Millenials Pain is when you own a casino with Hyman Roth in Cuba and Castro steals it.  Thats pa",0.6,1.0,0.8
result_type,2020-03-11 19:46:47,"As Buffett likes to say, buy when there is blood on the Street. I guess you can add, even if it is your own. https://t.co/QKroQdfPIR",0.6,1.0,0.8
result_type,2020-03-11 19:46:17,".@ElonMusk's Tesla Battery Farm In Hornsdale Isn't Just Successful, It's Thriving! Tesla energy will become one of t",0.9375,0.95,0.94375
result_type,2020-03-11 19:45:59,Tesla in UK  Becomes 42% Cheaper For Businesses With Tax Rule Change$TSLA #Tesla #UKhttps://t.co/XsOl0wMord,0.0,0.0,0.0
result_type,2020-03-11 19:45:17,"Electric vehicle sales in China:2010:       1,4302015:    207,0002020:  1.5 million2025:  5.2 million2030: 10+ mil",0.0,0.0,0.0
result_type,2020-03-11 19:43:40,".@ElonMusk's Tesla Battery Farm In Hornsdale Isn't Just Successful, It's Thriving! Tesla energy will become one of t",0.9375,0.95,0.94375
result_type,2020-03-11 19:42:01,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-11 19:41:01,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-11 19:39:42,#Queensryche - Empire#LivingColour - Stain#FatesWarning - Parallels#Soundgarden - Badmotorfinger#AliceinChains https://t.co/zGmlyQjdDk,0.0,0.0,0.0
result_type,2020-03-11 19:38:26,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-11 19:38:21,Panoramic glass roof on #Tesla #ModelY Sickkkk $TSLA https://t.co/xZ3o5rE4RJ,0.0,0.0,0.0
result_type,2020-03-11 19:37:45,"#Cybertruck fighter, the unforgettable symbol of the #Tesla Jedi Order. https://t.co/Vc14BocF2N",0.8,1.0,0.9
result_type,2020-03-11 19:35:31,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-11 19:35:28,Great News: #Tesla is in talks with Nashville officials to locate a factory there that will produce its all-electric #cybrtc,0.8,0.75,0.775
result_type,2020-03-11 19:35:25,Old vs. New #Tesla https://t.co/SfXCA9pcWH,0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-03-11 19:35:23,#Business Insider recently spotted that a #cryptocurrency scam known as #Bitcoin #Era continues to lure potential https://t.co/UMpInBahJz,0.0,0.625,0.3125
result_type,2020-03-11 19:35:15,@elonmusk can you create a coronaX for us; the world need Ironman in this Infinity war #Tesla #ElonMusk #CoronaVirusUpdate,0.0,0.0,0.0
result_type,2020-03-11 19:33:51,Tesla Cybertruck designed after a blind hill sign. #tesla #Cybertruck https://t.co/jSrnaHlUSK,-0.5,0.6666666666666666,0.08333333333333331
result_type,2020-03-11 19:32:38,"Thinking about all the germs  at Gas Stations  and then remembering, not my problem. I charge a home  :) Thanks https://t.co/VN6B02wS4C",0.35,0.6,0.475
result_type,2020-03-11 19:32:06,Challenges Facing Electrichttps://t.co/E03ZRFJczn#electriccars #tesla #teslamodels #teslamodel3 #GREENENERGY https://t.co/FCn9j6nDza,0.0,0.0,0.0
result_type,2020-03-11 19:30:35,"With Cheese, Whats Right: Red or White?https://t.co/LOmyknOMCt #TeslaTours #Tesla #Travel #Sonoma #NapaValley",0.14285714285714285,0.26785714285714285,0.20535714285714285
result_type,2020-03-11 19:30:08,"@elonmusk,  Oklahoma is the electric vehicle capital of the world (200+ charging stations), lowest cost biz state, https://t.co/aubcgk4DEg",0.0,0.0,0.0
result_type,2020-03-11 19:30:02,"@teslacn offers no contact test drive plan amidst #COVID19, allowing you to make appt by phone, submit copies of https://t.co/421YafOSOB",0.1,0.0,0.05
result_type,2020-03-11 19:28:16,Panoramic glass roof on #Tesla #ModelY Sickkkk $TSLA https://t.co/xZ3o5rE4RJ,0.0,0.0,0.0
result_type,2020-03-11 19:27:52,Just passing time...#tesla https://t.co/hzOAsdma8K,0.0,0.0,0.0
result_type,2020-03-11 19:27:44,Electric Cars Need New Designshttps://t.co/EEO0Xt6RY8#Electriccars #EV #renewableenergy #tesla #teslamodels https://t.co/9YQKroIq6M,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-11 19:27:13,".@ElonMusk's Tesla Battery Farm In Hornsdale Isn't Just Successful, It's Thriving! Tesla energy will become one of t",0.9375,0.95,0.94375
result_type,2020-03-11 19:24:43,BREAKING: Tesla's revenue2019: $24.6 billion2018: $21.5 billion2017: $11.8 billion2016: $7 billion2015: $4.1 billi,0.0,0.0,0.0
result_type,2020-03-11 19:22:56,".@ElonMusk's Tesla Battery Farm In Hornsdale Isn't Just Successful, It's Thriving! Tesla energy will become one of t",0.9375,0.95,0.94375
result_type,2020-03-11 19:22:27,They whippin the #tesla https://t.co/QN8Ntvk3LH,0.0,0.0,0.0
result_type,2020-03-11 19:22:12,"First Look: Tesla China  Home Delivery Service, directly from delivery center to customers home. Whats the biggest d",0.08333333333333333,0.2777777777777778,0.18055555555555555
result_type,2020-03-11 19:22:00,"First Look: Tesla China  Home Delivery Service, directly from delivery center to customers home. Whats the biggest d",0.08333333333333333,0.2777777777777778,0.18055555555555555
result_type,2020-03-11 19:21:33,"First Look: Tesla China  Home Delivery Service, directly from delivery center to customers home. Whats the biggest d",0.08333333333333333,0.2777777777777778,0.18055555555555555
result_type,2020-03-11 19:21:22,Tesla Is #1 In Transportation Among Worlds 50 Most Innovative Companies 20203rd place overall and the only transpo,0.25,0.625,0.4375
result_type,2020-03-11 19:21:11,WhyCompetition is not good. The goal should be to create a good product. If #Tesla tried to compete they would not https://t.co/mIatJB28Ta,0.175,0.6000000000000001,0.38750000000000007
result_type,2020-03-11 19:19:50,With great sadness due to the fact they now found #coronavirus in west LA. Weve decided to postpone our #tesla420 part,0.3375,0.5625,0.45
result_type,2020-03-11 19:18:43,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-11 19:18:18,"What a great state of mind! Thanks on behalf of all of the #Tesla/ $TSLA, #SpaceX, #Neuralink and #TheBoringCompany communiti",0.6,0.475,0.5375
result_type,2020-03-11 19:17:47,.@ElonMusk Expands @Tesla Gigafactory Empire For Cybertruck And Model Y Production At A Prime Time$TSLA #Tesla #Giga,0.0,0.0,0.0
result_type,2020-03-11 19:17:26,Old vs. New #Tesla https://t.co/SfXCA9pcWH,0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-03-11 19:17:26,"""More than 2 years after winning an #electricity bet, @elonmusk s resulting Australian #solar and #windfarm is an almost tot",0.3333333333333333,0.4166666666666667,0.375
result_type,2020-03-11 19:16:33,Tesla Is #1 In Transportation Among Worlds 50 Most Innovative Companies 20203rd place overall and the only transpo,0.25,0.625,0.4375
result_type,2020-03-11 19:15:00,With great sadness due to the fact they now found #coronavirus in west LA. Weve decided to postpone our #tesla420 part,0.3375,0.5625,0.45
result_type,2020-03-11 19:15:00,"""More than 2 years after winning an #electricity bet, @elonmusk s resulting Australian #solar and #windfarm is an https://t.co/lGc0UV4Quk",0.3333333333333333,0.4166666666666667,0.375
result_type,2020-03-11 19:13:28,Anyone wants to sell #TeslaP.s by sell I mean #car and not #StockMarket,-0.056249999999999994,0.39375,0.16875
result_type,2020-03-11 19:10:52,"What a great state of mind! Thanks on behalf of all of the #Tesla/ $TSLA, #SpaceX, #Neuralink and #TheBoringCompany https://t.co/bQFIsu661l",0.6,0.475,0.5375
result_type,2020-03-11 19:10:29,@JayinShanghai So I take the fact that there's no #Tesla Rep. there to show you all of its features and how to oper https://t.co/1hCSyFSv79,0.0,0.0,0.0
result_type,2020-03-11 19:09:46,"This isnt pain, Millenials Pain is when you own a casino with Hyman Roth in Cuba and Castro steals it.  Thats pa",0.6,1.0,0.8
result_type,2020-03-11 19:07:24,One good reason not to own ANY auto companies. That includes #Tesla https://t.co/ESDeleOTYW,0.6499999999999999,0.8,0.725
result_type,2020-03-11 19:07:12,"Stocks making the biggest moves in the premarket: Dick's Sporting Goods, Stitch Fix, #Tesla &amp; more https://t.co/GouvrV0N2L",0.5,0.5,0.5
result_type,2020-03-11 19:07:02,"The eccentric CEO of Tesla, Elon Musk, reminded investors yesterday that, even amidst coronavirus panic, the show m https://t.co/HBIJssRX3H",0.0,0.5,0.25
result_type,2020-03-11 19:05:51,"If you're in BC and thinking of buying a #Tesla wall charger, you might want to do it soon. BC Hydro's EV charger rebate",0.0,0.0,0.0
result_type,2020-03-11 19:05:36,I can tell you this.  We will beat this virus and well all be hugging and enjoying music together this summer in Malib,0.5,0.6,0.55
result_type,2020-03-11 19:05:35,Panoramic glass roof on #Tesla #ModelY Sickkkk $TSLA https://t.co/xZ3o5rE4RJ,0.0,0.0,0.0
result_type,2020-03-11 19:05:34,"First Look: Tesla China  Home Delivery Service, directly from delivery center to customers home. Whats the biggest d",0.08333333333333333,0.2777777777777778,0.18055555555555555
result_type,2020-03-11 19:05:00,"I got my #tesla #modely VIN, let's gooooo...  @elonmusk @Tesla https://t.co/ML65Y0HwPC",0.0,0.0,0.0
result_type,2020-03-11 19:04:07,"This isnt pain, Millenials Pain is when you own a casino with Hyman Roth in Cuba and Castro steals it.  That https://t.co/BGvVeAnXYk",0.6,1.0,0.8
result_type,2020-03-11 19:03:40,Tesla Is #1 In Transportation Among Worlds 50 Most Innovative Companies 20203rd place overall and the only transpo,0.25,0.625,0.4375
result_type,2020-03-11 19:03:15,"Seeing more and more of these around, I'm neither a fan nor a hater, though definitely not a fan of that huge scree https://t.co/0Wk4q5X2dt",0.35000000000000003,0.6,0.475
result_type,2020-03-11 19:02:30,Its unbelievable that @elonmusk and #tesla are actually going through with the development of the hideous https://t.co/O2mScsgees,-0.125,0.55,0.21250000000000002
result_type,2020-03-11 19:02:24,"#Tesla is planning  on opening a new Central US-based Cybertruck Gigafactory, where the production of Model Y wil https://t.co/Emwl7et1I3",0.06818181818181818,0.3522727272727273,0.21022727272727273
result_type,2020-03-11 19:01:43,"Once you solve cameras for vision, autonomy is solved; if you dont solve vision, its not solved  You can absolu https://t.co/zMA5urHZam",0.0,0.0,0.0
result_type,2020-03-11 19:01:26,Tesla in UK  Becomes 42% Cheaper For Businesses With Tax Rule Change$TSLA #Tesla #UKhttps://t.co/XsOl0wMord,0.0,0.0,0.0
result_type,2020-03-11 19:00:47,Harvard Business Review: How Tesla Sets Itself Apart https://t.co/QegmzFci1e #TeamElon $TSLA #Tesla,0.0,0.0,0.0
result_type,2020-03-11 19:00:23,"#Cybertruck fighter, the unforgettable symbol of the #Tesla Jedi Order. https://t.co/Vc14BocF2N",0.8,1.0,0.9
result_type,2020-03-11 19:00:07,#elonmusk #tesla @elonmusk @Tesla @SpaceXThe revolutionary breakthrough will come with rockets that are fully and r https://t.co/60lCqOAdf6,0.0,0.0,0.0
result_type,2020-03-11 18:59:44,"If you're in BC and thinking of buying a #Tesla wall charger, you might want to do it soon. BC Hydro's EV charger r https://t.co/X8QWQhhV6e",0.0,0.0,0.0
result_type,2020-03-11 18:59:15,Tesla in UK  Becomes 42% Cheaper For Businesses With Tax Rule Change$TSLA #Tesla #UKhttps://t.co/XsOl0wMord,0.0,0.0,0.0
result_type,2020-03-11 18:59:10,Tesla Cybertruck Wins More Pop Culture Points By Becoming Star Wars Rebels' Truck Of ChoiceCyberTrucks demand is go,0.4166666666666667,0.5166666666666667,0.4666666666666667
result_type,2020-03-11 18:58:06,".@ElonMusk's Tesla Battery Farm In Hornsdale Isn't Just Successful, It's Thriving! Tesla energy will become one of t",0.9375,0.95,0.94375
result_type,2020-03-11 18:57:34,Old vs. New #Tesla https://t.co/SfXCA9pcWH,0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-03-11 18:56:09,"#Cybertruck fighter, the unforgettable symbol of the #Tesla Jedi Order. https://t.co/Vc14BocF2N",0.8,1.0,0.9
result_type,2020-03-11 18:56:04,"First Look: Tesla China  Home Delivery Service, directly from delivery center to customers home. Whats the biggest d",0.08333333333333333,0.2777777777777778,0.18055555555555555
result_type,2020-03-11 18:55:08,With great sadness due to the fact they now found #coronavirus in west LA. Weve decided to postpone our #tesla420 part,0.3375,0.5625,0.45
result_type,2020-03-11 18:54:27,".@ElonMusk's Tesla Battery Farm In Hornsdale Isn't Just Successful, It's Thriving! Tesla energy will become one of t",0.9375,0.95,0.94375
result_type,2020-03-11 18:53:07,#Tesla #toronto @TesLatino @mortchad @tesla_talks @TeslaCanuck @Model3Owners @GlenMah @MFrunker @28delayslater did someone,0.0,0.0,0.0
result_type,2020-03-11 18:52:43,Old vs. New #Tesla https://t.co/SfXCA9pcWH,0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-03-11 18:52:39,"First Look: Tesla China  Home Delivery Service, directly from delivery center to customers home. Whats the biggest d",0.08333333333333333,0.2777777777777778,0.18055555555555555
result_type,2020-03-11 18:52:09,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-11 18:51:48,"That one time I caught @FrankHannon absolutely shredding in Fredericksburg, VA. #tesla https://t.co/auDsgJkA2I",0.2,0.9,0.55
result_type,2020-03-11 18:51:12,Hey @elonmusk #Rivian is pushing small companies to the street so they can consume the space for their needs. #tesla #RivianSucks,-0.25,0.4,0.07500000000000001
result_type,2020-03-11 18:50:52,Tesla is eyeing Nashville for Cybertruck Gigafactory  https://t.co/RVmPxXDTiA $TSLA #Tesla #EV #Tennessee #Cybertruck,0.0,0.0,0.0
result_type,2020-03-11 18:49:39,Tesla is eyeing Nashville for Cybertruck Gigafactory  https://t.co/RVmPxXDTiA $TSLA #Tesla #EV #Tennessee #Cybertruck,0.0,0.0,0.0
result_type,2020-03-11 18:49:34,Tesla Inc is now $632.47 (-1.99%) #TSLA #TSLAQ #Tesla #TeslaMotors #NASDAQ #EV #Automotive,0.0,0.0,0.0
result_type,2020-03-11 18:48:51,They whippin the #tesla https://t.co/QN8Ntvk3LH,0.0,0.0,0.0
result_type,2020-03-11 18:48:30,Everything in my feed is something correlated to #tesla,0.0,0.0,0.0
result_type,2020-03-11 18:47:38,What other car companies apart from #Tesla are actually building factories these days?  https://t.co/yVcSarBPsN,-0.0625,0.2375,0.0875
result_type,2020-03-11 18:47:06,Tesla Is #1 In Transportation Among Worlds 50 Most Innovative Companies 20203rd place overall and the only transpo,0.25,0.625,0.4375
result_type,2020-03-11 18:46:40,Model 3 HW3.0 retrofit completed today.  Dropped off at service and 3 hours later got the text that its all set. https://t.co/FfPkCPAalp,0.0,0.0,0.0
result_type,2020-03-11 18:46:18,".@ElonMusk's Tesla Battery Farm In Hornsdale Isn't Just Successful, It's Thriving! Tesla energy will become one of t",0.9375,0.95,0.94375
result_type,2020-03-11 18:46:09,WTF! Meanwhile in China  buy your bottle of Tesla coming to a store near you!#Tesla #TeslaChina #GF3 #OnlyinChina #,-0.2625,0.7,0.21874999999999997
result_type,2020-03-11 18:46:05,"Is it possible to make a @Tesla so that if lightning were to hit it, it would fully charge the battery?@elonmusk #Tesla #Elo",0.0,1.0,0.5
result_type,2020-03-11 18:46:02,Tesla Is #1 In Transportation Among Worlds 50 Most Innovative Companies 20203rd place overall and the only transpo,0.25,0.625,0.4375
result_type,2020-03-11 18:44:48,"@elonmusk More than 150,000 deliveries for #Tesla this quarter? Is that what youre saying? Awesome!! $TSLA https://t.co/VingGPfMd7",0.75,0.75,0.75
result_type,2020-03-11 18:43:32,They whippin the #tesla https://t.co/QN8Ntvk3LH,0.0,0.0,0.0
result_type,2020-03-11 18:43:06,#Tesla has officially produced one million #cars https://t.co/ovJvs06fJv https://t.co/QjvCgHebNR,0.0,0.0,0.0
result_type,2020-03-11 18:42:50,Tesla Cybertruck Wins More Pop Culture Points By Becoming Star Wars Rebels' Truck Of ChoiceCyberTrucks demand is go,0.4166666666666667,0.5166666666666667,0.4666666666666667
result_type,2020-03-11 18:42:25,#Japanese #electronics giant #Panasonic says it is pulling out of its '#Gigafactory' #solar roof #JointVenture with #Tesla,0.0,0.5,0.25
result_type,2020-03-11 18:41:09,Tasty! #tesla #palmdesert https://t.co/Yu3LtJ832f,0.0,0.0,0.0
result_type,2020-03-11 18:39:43,"First Look: Tesla China  Home Delivery Service, directly from delivery center to customers home. Whats the biggest d",0.08333333333333333,0.2777777777777778,0.18055555555555555
result_type,2020-03-11 18:39:33,Good news everybody!The Coronovirus probably will be seasonal and there is a chance for a one time/ with booster v https://t.co/0FpZSmBWTH,0.7,0.6000000000000001,0.65
result_type,2020-03-11 18:38:55,Tesla's Elon Musk tweeted that he's looking for a site in the central U.S. for a new Gigafactory. It didn't take lo https://t.co/AIpr5HAmqa,0.06818181818181818,0.3522727272727273,0.21022727272727273
result_type,2020-03-11 18:38:25,Mounting safety concerns about systems that can perform driving tasks with little or no human intervention. NTSB ex https://t.co/GtSqs2Qboo,-0.09375,0.3,0.103125
result_type,2020-03-11 18:38:15,#Tesla Model 3 OEM cabin air filters now available in the Tesla online store!#teslamodel3 #carshttps://t.co/PzEMRpQ01h,0.4,0.4,0.4
result_type,2020-03-11 18:37:44,@Tesla @elonmusk Your mobile login API can be credential stuffed incredibly easy. Along with no mandatory 2auth. https://t.co/mo1YOdChGO,0.43333333333333335,0.8333333333333334,0.6333333333333333
result_type,2020-03-11 18:37:10,@amongstwits @HansLak @ECOWARRIORSS @AmazingChevVolt @MarcVegan @JJ_Angelus @Totalrecoverys1 @THEnergyNet @Jackthelad1947 @mw,0.0,0.0,0.0
result_type,2020-03-11 18:36:46,Join us tonight at 8:30pm ET for TTL139 Lets talk #ModelY and other #Tesla news this past week! Please help us spread th,-0.21875,0.3125,0.046875
result_type,2020-03-11 18:36:26,"What other car company has fan accounts following its daily progress in building a factory? This is awesome, haha!  #Tesla",0.225,0.35500000000000004,0.29000000000000004
result_type,2020-03-11 18:36:17,Join us tonight at 8:30pm ET for TTL139 Lets talk #ModelY and other #Tesla news this past week! Please help us spr https://t.co/yc0spOfgYk,-0.21875,0.3125,0.046875
result_type,2020-03-11 18:36:11,Tesla Cybertruck Wins More Pop Culture Points By Becoming Star Wars Rebels' Truck Of Choice#Tesla #Cybertruckhttps://,0.4166666666666667,0.5166666666666667,0.4666666666666667
result_type,2020-03-11 18:35:54,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-11 18:35:33,How Tesla's big battery is bringing Australias gas cartel to heel#Tesla #FCAS #interconnector #HornsdalePowerReserv,0.0,0.1,0.05
result_type,2020-03-11 18:34:53,".@ElonMusk's Tesla Battery Farm In Hornsdale Isn't Just Successful, It's Thriving! Tesla energy will become one of t",0.9375,0.95,0.94375
result_type,2020-03-11 18:34:25,#HornsdalePowerReserve is a grid-connected energy storage system co-located with the Hornsdale Wind Farm in the Mid https://t.co/H94v01SG2p,0.0,0.0,0.0
result_type,2020-03-11 18:34:21,Tesla Considering Cybertruck Factory in Central U.S. #Tesla #Cybertruck #TeslaCybertruck #Cybrtrk #TeslaCybrtrk #ElonM,0.0,0.25,0.125
result_type,2020-03-11 18:34:20,#Tesla Model 3 OEM cabin air filters now available in the Tesla online store!#teslamodel3 #carshttps://t.co/PzEMRpQ01h,0.4,0.4,0.4
result_type,2020-03-11 18:32:53,"#Tesla has built its 1 millionth car, Musk says https://t.co/eU00OGzElz #FoxNews",0.0,0.0,0.0
result_type,2020-03-11 18:32:14,".@ElonMusk's Tesla Battery Farm In Hornsdale Isn't Just Successful, It's Thriving! Tesla energy will become one of t",0.9375,0.95,0.94375
result_type,2020-03-11 18:32:06,Panoramic glass roof on #Tesla #ModelY Sickkkk $TSLA https://t.co/xZ3o5rE4RJ,0.0,0.0,0.0
result_type,2020-03-11 18:31:26,London student Patrick Geider takes license with PrimalBranding to reveal The Brilliance Behind Teslas Brand: https://t.co/UQqQE7y1Cm,-0.4,0.7,0.14999999999999997
result_type,2020-03-11 18:30:52,Winner: @elonmusk Take part on Facebook: https://t.co/Tc03E2X7fD#thepollingstation #polloftheday #elonmusk https://t.co/rfK7trUIRY,0.0,0.0,0.0
result_type,2020-03-11 18:30:26,".@ElonMusk's Tesla Battery Farm In Hornsdale Isn't Just Successful, It's Thriving! Tesla energy will become one of t",0.9375,0.95,0.94375
result_type,2020-03-11 18:29:34,@elonmusk I dont even own a #Tesla yet but the vision is the way forward. SpaceX and the Boring Company are the cherry on top! #OccupyMars,0.075,0.8333333333333334,0.45416666666666666
result_type,2020-03-11 18:29:03,Tesla Cybertruck Wins More Pop Culture Points By Becoming Star Wars Rebels' Truck Of Choice#Tesla #Cybertruckhttps://,0.4166666666666667,0.5166666666666667,0.4666666666666667
result_type,2020-03-11 18:27:20,@amongstwits @HansLak @ECOWARRIORSS @AmazingChevVolt @MarcVegan @JJ_Angelus @Totalrecoverys1 @THEnergyNet @Jackthelad1947 @mw,0.0,0.0,0.0
result_type,2020-03-11 18:27:09,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-11 18:26:48,"@SearchLeeds However,  I haven't received an email yet #concerned dont want to miss the gift, I think it may be a #tesla ",0.0,0.0,0.0
result_type,2020-03-11 18:25:27,Electric/Hybrid - Volvo Cars launch new #battery assembly line at #Ghent manufacturing plant - Renewable Energy Magazine,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-11 18:23:47,"Stocks making the biggest moves in the premarket: Dick's Sporting Goods, Stitch Fix, #Tesla &amp; more https://t.co/dVlFdXcU0P",0.5,0.5,0.5
result_type,2020-03-11 18:23:43,Today's news: We beat the McLaren F1's fastest lap at Tsukuba by 1.5 seconds. Here's a side by side video! This is on,0.0,0.0,0.0
result_type,2020-03-11 18:23:21,They whippin the #tesla https://t.co/QN8Ntvk3LH,0.0,0.0,0.0
result_type,2020-03-11 18:23:18,Panoramic glass roof on #Tesla #ModelY Sickkkk $TSLA https://t.co/xZ3o5rE4RJ,0.0,0.0,0.0
result_type,2020-03-11 18:23:07,Camping will be re-defined with the full glass roof of the #Tesla Model Y#teslamodelyhttps://t.co/H1K4ipwrT5,0.35,0.55,0.45
result_type,2020-03-11 18:22:40,#Tesla Shock CD 2019 Sealed NEW #HeavyMetal #BluesRock #HardRock #RocknRoll https://t.co/O0jCSTQXfZ,0.13636363636363635,0.45454545454545453,0.2954545454545454
type,2020-03-11 18:22:35,#Tesla #Gigafactory #Cybertruck Tesla eyes U.S. city for new Cybertruck factory https://t.co/TC0HjdgABb https://t.co/8UEvcETyD6,0.13636363636363635,0.45454545454545453,0.2954545454545454
coordinates,2020-03-11 18:22:35,#Tesla #Gigafactory #Cybertruck Tesla eyes U.S. city for new Cybertruck factory https://t.co/TC0HjdgABb https://t.co/8UEvcETyD6,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-11 18:22:35,#Tesla #Gigafactory #Cybertruck Tesla eyes U.S. city for new Cybertruck factory https://t.co/TC0HjdgABb https://t.co/8UEvcETyD6,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-11 18:22:27,"First Look: Tesla China  Home Delivery Service, directly from delivery center to customers home. Whats the biggest d",0.08333333333333333,0.2777777777777778,0.18055555555555555
result_type,2020-03-11 18:20:27,Panoramic glass roof on #Tesla #ModelY Sickkkk $TSLA https://t.co/xZ3o5rE4RJ,0.0,0.0,0.0
result_type,2020-03-11 18:19:17,"#Cybertruck fighter, the unforgettable symbol of the #Tesla Jedi Order. https://t.co/Vc14BocF2N",0.8,1.0,0.9
result_type,2020-03-11 18:19:07,Owning a #Tesla means you dont have to visit a gas station and pump gas which is will soon be a hotzone for spreadi https://t.co/jAnUKalQqg,0.0,0.0,0.0
result_type,2020-03-11 18:15:06,Do you think taxing high-end EVs slows adoption and development? https://t.co/O0AfCfqljZ via @financialpost #Tesla #cars,0.0,0.0,0.0
result_type,2020-03-11 18:14:47,#Tesla #toronto @TesLatino @mortchad @tesla_talks @TeslaCanuck @Model3Owners @GlenMah @MFrunker @28delayslater did someone,0.0,0.0,0.0
result_type,2020-03-11 18:14:41,ModelY is least mid-side SUV on the outside. On the inside it's full-size SUV.Best value #Tesla is #ModelYBuy o https://t.co/G2y6zCsQme,-0.15,0.225,0.037500000000000006
