,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-10 15:12:20,DJ #Tesla and the Mega Rave Cave. What do you think?  https://t.co/ghaxkIwBiz,0.0,0.0,0.0
result_type,2020-03-10 15:10:12,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 15:08:11,https://t.co/XqNNfNB9Wc Interesting read on challenging and disrupting a traditional industry@harvardbiz https://t.co/TEuliH0KTw,0.3333333333333333,0.75,0.5416666666666666
result_type,2020-03-10 15:08:04,"Seems legacy automakers, instead of trying to innovate and manufacture EV's that people actually want to buy, are instea",0.0,0.1,0.05
result_type,2020-03-10 15:05:32,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 15:04:29,"Seems legacy automakers, instead of trying to innovate and manufacture EV's that people actually want to buy, are i https://t.co/eAjVTN1kXQ",0.0,0.1,0.05
result_type,2020-03-10 15:04:13,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 15:03:30,Our Wines in London #boutiquehotel #vineyard #tuscany #designhotel #naturalwine  #agriturismo #toscana #organic #rawwineworl,0.0,0.0,0.0
result_type,2020-03-10 15:01:59,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 15:00:48,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 15:00:25,Old vs. New #Tesla https://t.co/SfXCA9pcWH,0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-03-10 15:00:17,@elonmusk Im from germany and i come lol i love tesla #tesla,0.65,0.6499999999999999,0.6499999999999999
result_type,2020-03-10 15:00:14,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 15:00:10,#elonmusk #tesla @elonmusk @Tesla @SpaceXThe revolutionary breakthrough will come with rockets that are fully and r https://t.co/ifg8Mrmvpk,0.0,0.0,0.0
result_type,2020-03-10 15:00:06,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 14:59:50,Tesla becomes the only country to produce 1 million electric vehicles #ElonMusk #Tesla #ElectricVehicle https://t.co/UlaoTAh5ls,0.0,1.0,0.5
result_type,2020-03-10 14:58:55,Did #Tesla already fix phantom drain battery?#model3 #phantomdrainhttps://t.co/e8gnr5uwSx,0.0,0.0,0.0
result_type,2020-03-10 14:58:45,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 14:58:30,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 14:58:24,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 14:58:09,Doing the LA-SF drive this afternoon. Halfway through &amp; have seen 10 #Tesla carrier trucks. Lots of #ModelY mixed in. Go,0.0,0.25,0.125
result_type,2020-03-10 14:58:00,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 14:56:57,This is what #Tesla Autopilot sees using #neuralnetworks #AI #MachineLearning #AutonomousVehicles v/ @evankirstel @M,0.0,0.0,0.0
result_type,2020-03-10 14:56:49,"@elonmusk Congratulations! to @Tesla on producing the 1,000,000th electric car and putting the world on the path away from g",0.0,0.0,0.0
result_type,2020-03-10 14:56:46,https://t.co/P2odScMOuf  #Tesla Solar Roof https://t.co/yOSDSV466E,0.0,0.0,0.0
result_type,2020-03-10 14:54:55,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 14:54:39,This is what #Tesla Autopilot sees using #neuralnetworks #AI #MachineLearning #AutonomousVehicles v/ @evankirstel @M,0.0,0.0,0.0
result_type,2020-03-10 14:54:23,"@elonmusk Congratulations! to @Tesla on producing the 1,000,000th electric car and putting the world on the path aw https://t.co/Xb9hvEEm7o",0.0,0.0,0.0
result_type,2020-03-10 14:54:08,This is what #Tesla Autopilot sees using #neuralnetworks #AI #MachineLearning #AutonomousVehicles v/ @evankirstel @M,0.0,0.0,0.0
result_type,2020-03-10 14:52:26,Heres our new wrap! @Tesla @elonmusk #tesla https://t.co/MGItfc3VIr,0.17045454545454544,0.45454545454545453,0.3125
result_type,2020-03-10 14:51:39,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 14:50:40,"Home early and made a pit stop to, you guessed it, remove winter tires for summer tires!!! Its beginning already here in s",0.1953125,0.3,0.24765625
result_type,2020-03-10 14:49:43,"PANIC PANIC PANIC! SELL SELL SELL!$TSLA shares are being transferred from holders that are [short-term, worried,",0.0,0.0,0.0
result_type,2020-03-10 14:49:04,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 14:48:57,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 14:46:30,Sunday night #WooWoo on #TheRoxiFiles @PatriotsSoapbox Things that make you go hmmm...https://t.co/KLYzyulLjN#Q#Qanon,0.0,0.0,0.0
result_type,2020-03-10 14:46:23,Congratulations to #Tesla on the production of its one millionth electric car. Musk made the announcement by sharin https://t.co/RgBcwVwXvN,0.0,0.0,0.0
result_type,2020-03-10 14:45:43,Automakers cant really compete with #Tesla because they dont have the solar + batteries market.  The Tesla #SolarCity,0.2,0.2,0.2
result_type,2020-03-10 14:45:36,congratulations to #Tesla and #ElonMusk for their 1 millionth car!  #business #entrepreneur #success #successful https://t.co/uA830cd2sX,0.525,0.475,0.5
result_type,2020-03-10 14:44:57,"#Tesla has a new feature: when it detects you sneeze, your cardoors stay locked for 40 days so you cant infect others. Thi",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-10 14:44:52,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 14:44:30,"Stocks making the biggest moves in the premarket: Dick's Sporting Goods, Stitch Fix, #Tesla &amp; more https://t.co/M1rOss1eqm",0.5,0.5,0.5
result_type,2020-03-10 14:43:39,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 14:42:52,Breaking News: Tesla can now level the #GigaBerlin ground.--Details watch at https://t.co/HAwJPFGl8P--#Tesla https://t.co/UXiPHEZvG3,0.0,0.0,0.0
result_type,2020-03-10 14:42:20,@Tesla #Tesla.  Why has the recently opened V3 Supercharger in Miamis Coral Way been out of service for a couple o https://t.co/2YX38BDKYv,0.0,0.25,0.125
result_type,2020-03-10 14:42:16,This is what #Tesla Autopilot sees using #neuralnetworks #AI #MachineLearning #AutonomousVehicles v/ @evankirstel @M,0.0,0.0,0.0
result_type,2020-03-10 14:42:08,Happy One Millionth electric car Tesla! Great job embarrassing all the other legacy automakers into following your https://t.co/mHfRg3e3qX,0.41875,0.55625,0.48750000000000004
result_type,2020-03-10 14:41:45,This is what #Tesla Autopilot sees using #neuralnetworks #AI #MachineLearning #AutonomousVehicles v/ @evankirstel @M,0.0,0.0,0.0
result_type,2020-03-10 14:41:39,This is what #Tesla Autopilot sees using #neuralnetworks #AI #MachineLearning #AutonomousVehicles v/ @evankirstel @M,0.0,0.0,0.0
result_type,2020-03-10 14:41:36,Automakers cant really compete with #Tesla because they dont have the solar + batteries market.  The Tesla https://t.co/tsncxzezNy,0.2,0.2,0.2
result_type,2020-03-10 14:40:19,"Tesla Autopilot Avoids Collision, Saves State Trooper's Life$TSLA #Tesla @elonmusk @SavedTesla https://t.co/x9sQk",0.0,0.0,0.0
result_type,2020-03-10 14:40:12,This is impressive!! Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japan #Tesla  https://t.co/h2ff9903V3,0.75,0.75,0.75
result_type,2020-03-10 14:40:03,Old vs. New #Tesla https://t.co/SfXCA9pcWH,0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-03-10 14:37:35,Tesla Team Surpasses 1 Millionth EV MilestoneDoubters Bite The Dust$TSLA #Tesla https://t.co/rCwn3RCBGs,0.0,0.0,0.0
result_type,2020-03-10 14:36:35,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 14:36:24, Important Update Tesla Gigafactory 3 Shanghai  Plans To Boost Capacity By 73% In Bid To Expand Localized Part,0.4,1.0,0.7
result_type,2020-03-10 14:36:16,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 14:36:06,All the course participants have left and it's back to preparing BEXUS for the drive to @FullyChargedShw Live in May ,0.04545454545454545,0.16666666666666666,0.10606060606060605
result_type,2020-03-10 14:36:05,#Tesla Model 3 Performance Beats #McLaren F1 Time Record At Iconic Japanese Track. https://t.co/rF1wxRMJp7,0.25,0.25,0.25
result_type,2020-03-10 14:35:51,"Alternate headline: ""Why Tesla doesn't need to spend money on advertising"". Tesla Vehicles Aren't Allowed At The KC https://t.co/vT22ZlrNXn",0.0,0.0,0.0
result_type,2020-03-10 14:35:19,"Tesla, Elon Musk celebrate 1M electric cars built - Roadshow https://t.co/A5X5Ju8YXO #Tesla #1million #cars #EVs #buil",0.0,0.0,0.0
result_type,2020-03-10 14:34:41,Added more $TSLA today (total of $178K):1126 units @ $6402150 units @ $650The reason I am buying today is bc https://t.co/i9VPkUcWrc,0.25,0.625,0.4375
result_type,2020-03-10 14:34:33,"Tesla, Elon Musk celebrate 1M electric cars built - Roadshow https://t.co/A5X5Ju8YXO #Tesla #1million #cars #EVs #built @CNET",0.0,0.0,0.0
result_type,2020-03-10 14:31:38,"@TimWJackson @seanmmitchell So why are you and CADA so terrified about Tesla? According to you, Tesla sells a terri https://t.co/wd875KhoV1",0.0,0.0,0.0
result_type,2020-03-10 14:30:38,Beautiful!!! #models #tesla #follow #followback #chromedelete this shit is so nice lol https://t.co/bUYVHJrfke,0.55,0.875,0.7125
result_type,2020-03-10 14:29:56,"#Tesla China sees a strong local demand.It is expanding #GigaShanghai production to 5,000 EVs/week, at least. https://t.co/xPuEcQP94o",0.04444444444444443,0.37777777777777777,0.2111111111111111
result_type,2020-03-10 14:27:46,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 14:26:16,EGEB: Virginia passes green energy legislation hailed as transformational #tesla #eCar https://t.co/b75x6XR3fO,-0.2,0.3,0.04999999999999999
result_type,2020-03-10 14:26:16,Heres our new wrap! @Tesla @elonmusk #tesla https://t.co/MGItfc3VIr,0.17045454545454544,0.45454545454545453,0.3125
result_type,2020-03-10 14:25:43,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 14:25:07,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 14:24:47,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 14:24:38,Tesla Giga 4 Berlin  Promised Rapid Construction By Prime Minster$TSLA #Tesla #GF4 #Germanyhttps://t.co/rV0EbI1ynJ,0.0,0.0,0.0
result_type,2020-03-10 14:24:33,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 14:23:49,Old vs. New #Tesla https://t.co/SfXCA9pcWH,0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-03-10 14:23:31, Important Update Tesla Gigafactory 3 Shanghai  Plans To Boost Capacity By 73% In Bid To Expand Localized Part,0.4,1.0,0.7
result_type,2020-03-10 14:21:50,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 14:21:30,"@Tesla When I try searching for music in my Model 3, it never works. It doesn't matter if I use voice or manually t https://t.co/QSekH43JqW",0.0,0.0,0.0
result_type,2020-03-10 14:21:12,"When they ask why it's taking you so long to make it, just tell them you're giving them a headstart!BIG things ta https://t.co/TKKa4Mn3vA",-0.05,0.4,0.17500000000000002
result_type,2020-03-10 14:20:23,"PANIC PANIC PANIC! SELL SELL SELL!$TSLA shares are being transferred from holders that are [short-term, worried,",0.0,0.0,0.0
result_type,2020-03-10 14:20:06, Important Update Tesla Gigafactory 3 Shanghai  Plans To Boost Capacity By 73% In Bid To Expand Localized Part,0.4,1.0,0.7
result_type,2020-03-10 14:20:00,Old vs. New #Tesla https://t.co/SfXCA9pcWH,0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-03-10 14:19:47,"Broad-based rally, although higher #oil prices are giving a much-needed boost for energy stocks, and bank stocks gi https://t.co/mYrjtHSQNI",0.25,0.5,0.375
result_type,2020-03-10 14:18:45,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 14:18:29,"1st stop for energy in #texas in the #tesla #p90d 3 hours down, 3 to go! #youtube #video #vlog #roadtrip @ Steak 'n https://t.co/6xuKnrsgo8",-0.19444444444444448,0.2888888888888889,0.04722222222222222
result_type,2020-03-10 14:18:14,Even move #Tesla #ModelY deliveries https://t.co/nG2DTbObAX,0.0,0.0,0.0
result_type,2020-03-10 14:18:12,@netsy01 @JukkaPSeppl @Aqualyra @AmandaRay02 @AmazingChevVolt @seth_leitman @Jackthelad1947 @jellsmoor @wernerkeil @JMPyper @,0.0,0.0,0.0
result_type,2020-03-10 14:17:41,Sounces say that @Tesla is to improve the production efficiency at its Shanghai gigafactory. Tesla might incease one shift,0.0,0.0,0.0
result_type,2020-03-10 14:17:13,Shanghai Ministry of Industry and Information Technology has interviewed @Tesla about its HW2.5 hardware downgrade scandal,0.0,0.0,0.0
result_type,2020-03-10 14:16:15,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 14:15:15,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 14:14:06,"Tesla Autopilot Avoids Collision, Saves State Trooper's Life$TSLA #Tesla @elonmusk @SavedTesla https://t.co/x9sQk",0.0,0.0,0.0
result_type,2020-03-10 14:13:38,Awesome illustration. A glimpse into the mind of Tesla! #tesla #teslaenergy #freeenergy #powerof369 #numbers https://t,1.0,1.0,1.0
result_type,2020-03-10 14:13:35,"With their big Ultium #battery announcement, #GeneralMotors confirms what #Tesla's actions have said for years: T https://t.co/lVNUKlokCa",0.0,0.1,0.05
result_type,2020-03-10 14:11:41,There are currently 50 new Model 3s in inventory in Toronto! Never seen that before!...  #Tesla #Model3 #EV,0.2130681818181818,0.45454545454545453,0.3338068181818182
result_type,2020-03-10 14:10:50,Tesla Dominated 30% of China's EVs In Feb Despite COVID-19The demand of China-Made Model 3 will be even stronger dow,0.0,0.0,0.0
result_type,2020-03-10 14:09:29,"Tesla Autopilot Avoids Collision, Saves State Trooper's Life$TSLA #Tesla @elonmusk @SavedTesla https://t.co/x9sQk",0.0,0.0,0.0
result_type,2020-03-10 14:08:53,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 14:08:12,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 14:07:40, Important Update Tesla Gigafactory 3 Shanghai  Plans To Boost Capacity By 73% In Bid To Expand Localized Part,0.4,1.0,0.7
result_type,2020-03-10 14:07:28,Maybe the best representation of @elonmusk whipping #ICEholes ever. Nice share! #Tesla #TeslaModelY $TSLA $CELZ https://t.co/sAOkMqqYz7,0.875,0.65,0.7625
result_type,2020-03-10 14:06:53,"China's industry ministry said it has urged #Tesla to ensure product consistency, quality and safety after some Chinese cust",0.0,0.0,0.0
result_type,2020-03-10 14:06:35,DJ #Tesla and the Mega Rave Cave. What do you think?  https://t.co/ghaxkIwBiz,0.0,0.0,0.0
result_type,2020-03-10 14:06:29,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 14:06:24,"Tesla, at this point, isn't likely scared by the prospect of increased competition from GM. #elonmusk #tesla https://t.co/NJrnqNJfep",0.0,1.0,0.5
result_type,2020-03-10 14:05:40,Removing the gas cars one at a time@elonmusk  #Tesla @Tesla $TSLA https://t.co/py4fPua8zA,0.0,0.0,0.0
result_type,2020-03-10 14:05:12, Important Update Tesla Gigafactory 3 Shanghai  Plans To Boost Capacity By 73% In Bid To Expand Localized Part,0.4,1.0,0.7
result_type,2020-03-10 14:04:55,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 14:03:41,"Today we launched ""The 2020 Autonomous Vehicle Technology Report"" The report consists of over 16.000 words, and 80 pages",0.4,0.7,0.55
result_type,2020-03-10 14:03:41,@ghost_scot Stop spreading FUD. It's obviously to #Tesla spec. Your ruler is wrong. @elonmusk said so.,-0.25,0.7,0.22499999999999998
result_type,2020-03-10 14:03:27,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 14:03:19, Important Update Tesla Gigafactory 3 Shanghai  Plans To Boost Capacity By 73% In Bid To Expand Localized Part,0.4,1.0,0.7
result_type,2020-03-10 14:03:03,"#ElonMusk says all advanced #AI development should be regulated, including at #Tesla https://t.co/VKOh9MoTzq https://t.co/ycHP9PKHKo",0.4,0.6,0.5
result_type,2020-03-10 14:02:08,10 March 2020: #QAnon #Tesla #Spacex #Trending #TheHunt https://t.co/XHoqsK9iCN,0.0,0.0,0.0
result_type,2020-03-10 14:01:52,LIVE on #Periscope: 10 March 2020: #QAnon #Tesla #Spacex #Trending #TheHunthttps://t.co/SzMMJI8vYP,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-03-10 14:01:40,10 March 2020: #QAnon #Tesla #Spacex #Trending #TheHunt https://t.co/XHoqsK9iCN,0.0,0.0,0.0
result_type,2020-03-10 14:01:00,#Tesla entering the EV market with various models....... vs legacy automakers first attempt at an EV $TSLA https://t.co/ZYciWakmlo,0.125,0.41666666666666663,0.2708333333333333
result_type,2020-03-10 14:00:21," Exclusive Tesla Model Y Dimensions, Weight,  Performance Off-Road &amp; More$TSLA #Tesla #ModelY https://t.co/6X",0.0,0.0,0.0
result_type,2020-03-10 13:59:16,"Stocks making the biggest moves in the premarket: Dick's Sporting Goods, Stitch Fix, #Tesla &amp; more https://t.co/8zOReyrQSB",0.5,0.5,0.5
result_type,2020-03-10 13:57:42,Is this one mine? :) #Tesla #TeslaModelY #ElonMusk https://t.co/bpnDLfPQNn,0.5,1.0,0.75
result_type,2020-03-10 13:57:18,Apparently yesterday was a buying opportunity visit https://t.co/pXcDPCjASd for daily updates #richtvlive #richtv https://t.co/ieVCQ5ZJUI,0.025,0.175,0.09999999999999999
result_type,2020-03-10 13:56:42,Do you like to eat delicious after sex? I really love  #tesla #cheliv https://t.co/HiEStYwUom,0.75,0.8,0.775
result_type,2020-03-10 13:56:32,Our Wines in London #boutiquehotel #vineyard #tuscany #designhotel #naturalwine  #agriturismo #toscana #organic https://t.co/YUJstPbmAt,0.0,0.0,0.0
result_type,2020-03-10 13:52:54,If $TSLA continue at this production rate we will hit approx 103k production this Q vs 105k Q4.1 million accounced day,0.0,0.0,0.0
result_type,2020-03-10 13:51:25,#Lithium Will Power Us For The Next 50 Years And Then Robots: Kirill Klip GEM Royalty $TNR.v TNR Gold Lithium Presentation,0.0,0.0,0.0
result_type,2020-03-10 13:51:10,Why Tesla at under $700 is a great pick up for 2020!@elonmusk $TSLA #investment #business #money #invest https://t.co/G1Jd8fO87f,0.8,0.75,0.775
result_type,2020-03-10 13:50:44,Why More Car Makers Are Following #Tesla Into the #Battery Business https://t.co/Ea2bTENE8J via @WSJ,0.25,0.3,0.275
result_type,2020-03-10 13:50:17,"Congratulations #Tesla on producing your 1,000,000th electric vehicle! https://t.co/1FHmoAR9fr https://t.co/HnJOZDRNJf",0.0,0.0,0.0
result_type,2020-03-10 13:48:55,#Ganfeng Lithium $GNENF - the largest integrated lithium producer in China - is already a huge story itself &amp; supplies #Tes,0.4000000000000001,0.9,0.65
result_type,2020-03-10 13:48:28,"As long as the public thinks that #Tesla's main product is cars, I will keep buying more of #TSLA",0.15416666666666667,0.325,0.23958333333333334
result_type,2020-03-10 13:48:13,I then submitted a ticket to have my account deactivated yesterday. They accepted the request and today morning the https://t.co/A9Yx5zSAVY,0.0,0.0,0.0
result_type,2020-03-10 13:46:11,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 13:45:19,Live from the Tesla Cybertruck event #Tesla #TeslaCyberTruck follow our full coverage here: https://t.co/HBJepFFxgo https:/,0.24318181818181817,0.525,0.3840909090909091
result_type,2020-03-10 13:44:52,#Tesla #workers reveal 6 shocking things customers should know about their #cars https://t.co/Wrkfa4s1Om,-1.0,1.0,0.0
result_type,2020-03-10 13:44:43,Watch #Tesla making human level lane changingRead #SelfDrivingCars newshttps://t.co/bpSD60NE0w#driverlesscars #aut,0.0,0.1,0.05
result_type,2020-03-10 13:44:42,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 13:44:07,#Tesla plans to expand car parts production capacity in Shanghai:... https://t.co/hwqBNLkHAF,0.0,0.0,0.0
result_type,2020-03-10 13:43:31,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 13:43:30,Tesla Giga 4 Berlin  Promised Rapid Construction By Prime Minster$TSLA #Tesla #GF4 #Germanyhttps://t.co/rV0EbI1ynJ,0.0,0.0,0.0
result_type,2020-03-10 13:43:13, Important Update Tesla Gigafactory 3 Shanghai  Plans To Boost Capacity By 73% In Bid To Expand Localized Part,0.4,1.0,0.7
result_type,2020-03-10 13:42:32,Heres to the next million! #Tesla #ModelY https://t.co/AahgVNiM26,0.0,0.0,0.0
result_type,2020-03-10 13:42:20,Tesla begins special work to protect species in #GigaBerlin construction site.-Watch details at https://t.co/soH7le5uiv,0.35714285714285715,0.5714285714285714,0.4642857142857143
result_type,2020-03-10 13:41:19,BREAKING NEWS!!! We have came down with the #teslaronavirus and are contagious!! Once you get it you will have it foreve,-0.24305555555555558,0.2888888888888889,0.02291666666666667
result_type,2020-03-10 13:41:09,Please do it Who thinks the same as @elonmusk ?? #Tesla #Rave https://t.co/boxzi3tSiE,0.0,0.125,0.0625
result_type,2020-03-10 13:38:09,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 13:37:31,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/Xd,0.25,0.25,0.25
result_type,2020-03-10 13:37:16,#autopilot in the #tesla #p90d just made it to #texas https://t.co/peLbDwkjM5,0.0,0.0,0.0
result_type,2020-03-10 13:36:50,$LMRMF $LMR Check out this slideshow from Lomiko metals on seeking alpha. Some good stuff in here. #graphite demand is,0.7,0.6000000000000001,0.65
result_type,2020-03-10 13:36:20,"Wow, the @themandalorian season 2 is going to be  yall. #Tesla #Cybertruck #StarWars #BabyYoda https://t.co/LLlZDh8dBb",0.1,1.0,0.55
result_type,2020-03-10 13:36:16,Tesla Model 3 Performance Beats McLaren F1 Time Record At Iconic Japanese Track$TSLA #Tesla #Model3 https://t.co/XdJgTvuENh,0.25,0.25,0.25
result_type,2020-03-10 13:35:23,The Connection Between Astrology And Your Tesla AutoDrive https://t.co/M35UWuUZcZ #tesla,0.0,0.0,0.0
result_type,2020-03-10 13:35:22,"China's industry ministry said it has urged #Tesla to ensure product consistency, quality and safety after some Chinese cust",0.0,0.0,0.0
result_type,2020-03-10 13:34:38, TESLA $TSLA #teslaDaily chart#trendfollowing #stocks #stockstowatch #trading Follow me! Retweet &amp; share https://t.co/Bv6FekD123,0.0,0.0,0.0
result_type,2020-03-10 13:34:09,Elon Musk says #Tesla has now produced 1 million electric vehicles - CNBC https://t.co/33PGIlWi4l,0.0,0.0,0.0
result_type,2020-03-10 13:34:06,"@FredericLambert @Audi @Tesla Prototypes???? This is not competition, it is one of 40 prototypes that may never https://t.co/zTSy27G3Zt",0.0,0.0,0.0
result_type,2020-03-10 13:32:26,Bosch says it could launch an autonomous car tomorrowRead the news from the technology giant and what is haulting their,0.2,0.85,0.525
result_type,2020-03-10 13:32:23,Psyched. Just ordered my @Tesla @elonmusk Self Driving Cyber Truck coming late 2021. #maga3x #tesla #cybertruck https://t.co/emR6Qx3xcf,-0.3,0.6,0.15
result_type,2020-03-10 13:31:57,"Tesla Autopilot Avoids Collision, Saves State Trooper's Life$TSLA #Tesla @elonmusk @SavedTesla https://t.co/x9sQk",0.0,0.0,0.0
result_type,2020-03-10 13:29:27,@netsy01 @JukkaPSeppl @Aqualyra @AmandaRay02 @AmazingChevVolt @seth_leitman @Jackthelad1947 @jellsmoor @wernerkeil @JMPyper @,0.0,0.0,0.0
result_type,2020-03-10 13:29:21,@netsy01 @JukkaPSeppl @Aqualyra @AmandaRay02 @AmazingChevVolt @seth_leitman @Jackthelad1947 @jellsmoor @wernerkeil @JMPyper @,0.0,0.0,0.0
result_type,2020-03-10 13:29:18,@netsy01 @JukkaPSeppl @Aqualyra @AmandaRay02 @AmazingChevVolt @seth_leitman @Jackthelad1947 @jellsmoor @wernerkeil @JMPyper @,0.0,0.0,0.0
result_type,2020-03-10 13:29:01,@kingpeterking Sell it. It will pay off the #Tesla!,0.0,0.0,0.0
result_type,2020-03-10 13:28:04,@netsy01 @JukkaPSeppl @Aqualyra @AmandaRay02 @AmazingChevVolt @seth_leitman @Jackthelad1947 @jellsmoor @wernerkeil @JMPyper @,0.0,0.0,0.0
