,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-18 20:11:58,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 20:11:44,#Tesla ATTORNEYS FOR CALIFORNIA'S ALAMEDA COUNTY AND CITY OF FREMONT DISCUSS HOW TO RESPOND TO TESLA FACTORY OPERATING DESPI,0.0,0.0,0.0
result_type,2020-03-18 20:11:37,#Tesla ATTORNEYS FOR CALIFORNIA'S ALAMEDA COUNTY AND CITY OF FREMONT DISCUSS HOW TO RESPOND TO TESLA FACTORY OPERATING DESPI,0.0,0.0,0.0
result_type,2020-03-18 20:11:36,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 20:11:01,"Will #ElectricVehicles replace combustion-engine powered cars soon? In this article, on @impakterdotcom we look a https://t.co/4muX1pdXZr",0.0,0.0,0.0
result_type,2020-03-18 20:10:11,There must be a drought in Tulsa. @BigFuckingField is thirsty af. @elonmusk #bigfuckingfield #tesla #Cybertruck https://t.co/108COkR5y4,0.0,0.0,0.0
result_type,2020-03-18 20:09:56,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 20:09:47,The magnetic spin vortex  I feel I am close to finding what it is I'm looking for  #magneticspinvortex https://t.co/Q7qquE0Y2N,0.0,0.0,0.0
result_type,2020-03-18 20:09:40,1. Bored at home? Want to win this cool #Tesla Roadster Sport brochure?Show me your kitchen skills! I want to see HOMEM,0.24583333333333335,0.6833333333333332,0.4645833333333333
result_type,2020-03-18 20:09:15,#Tesla ATTORNEYS FOR CALIFORNIA'S ALAMEDA COUNTY AND CITY OF FREMONT DISCUSS HOW TO RESPOND TO TESLA FACTORY OPERATING DESPI,0.0,0.0,0.0
result_type,2020-03-18 20:09:11,#Tesla ATTORNEYS FOR CALIFORNIA'S ALAMEDA COUNTY AND CITY OF FREMONT DISCUSS HOW TO RESPOND TO TESLA FACTORY OPERATING DESPI,0.0,0.0,0.0
result_type,2020-03-18 20:08:54,"Tesla Cybertruck, which has impressive features, is perhaps the most versatile vehicle. It can be suitable for almost any pers",0.6833333333333332,0.75,0.7166666666666666
result_type,2020-03-18 20:08:48,"#Tesla #Model3 should've really stayed #ModelE to complete SEXY  @elonmuskDamn you, @Ford. No one cares about https://t.co/KlOjixCkQn",0.26666666666666666,0.5333333333333333,0.4
result_type,2020-03-18 20:08:37,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 20:08:30,"#Tesla (TSLA) at a difficult time where some companies take a leading role, not Elon. As usual Tesla and Elon igno https://t.co/EZMj9LMyDl",-0.375,0.625,0.125
result_type,2020-03-18 20:08:26,#Tesla ATTORNEYS FOR CALIFORNIA'S ALAMEDA COUNTY AND CITY OF FREMONT DISCUSS HOW TO RESPOND TO TESLA FACTORY OPERATING DESPI,0.0,0.0,0.0
result_type,2020-03-18 20:08:17,#Tesla ATTORNEYS FOR CALIFORNIA'S ALAMEDA COUNTY AND CITY OF FREMONT DISCUSS HOW TO RESPOND TO TESLA FACTORY OPERATING DESPI,0.0,0.0,0.0
result_type,2020-03-18 20:08:01,Tesla Model Y - Full In Person Walkthrough  The visibility is quite amazing with the glass roof &amp; something you cant rea,0.47500000000000003,0.7250000000000001,0.6000000000000001
result_type,2020-03-18 20:07:31,@ElectrekCo @FredericLambert Went to #tesla factory and saw most people are 6 feets away and are feeding the robot https://t.co/lfHvXX8NGo,0.5,0.5,0.5
result_type,2020-03-18 20:07:10,#Tesla ATTORNEYS FOR CALIFORNIA'S ALAMEDA COUNTY AND CITY OF FREMONT DISCUSS HOW TO RESPOND TO TESLA FACTORY OPERATING DESPI,0.0,0.0,0.0
result_type,2020-03-18 20:07:09,"@ElonsWorld Absolutely... other companies are defining ""essential"" as essential to keep production running and cann https://t.co/VlkL8GXZRp",0.018750000000000003,0.46875,0.24375
result_type,2020-03-18 20:06:59,Tesla Gigafactory 3 Shanghai Phase II Construction Picking Up Speed$TSLA #Teslahttps://t.co/5eePYCbpWp,0.0,0.0,0.0
result_type,2020-03-18 20:06:54,#Tesla ATTORNEYS FOR CALIFORNIA'S ALAMEDA COUNTY AND CITY OF FREMONT DISCUSS HOW TO RESPOND TO TESLA FACTORY OPERATING DESPI,0.0,0.0,0.0
result_type,2020-03-18 20:06:51,#Tesla ATTORNEYS FOR CALIFORNIA'S ALAMEDA COUNTY AND CITY OF FREMONT DISCUSS HOW TO RESPOND TO TESLA FACTORY OPERATING DESPI,0.0,0.0,0.0
result_type,2020-03-18 20:06:44,#Tesla ATTORNEYS FOR CALIFORNIA'S ALAMEDA COUNTY AND CITY OF FREMONT DISCUSS HOW TO RESPOND TO TESLA FACTORY OPERATING DESPI,0.0,0.0,0.0
result_type,2020-03-18 20:06:21,#Tesla ATTORNEYS FOR CALIFORNIA'S ALAMEDA COUNTY AND CITY OF FREMONT DISCUSS HOW TO RESPOND TO TESLA FACTORY OPERATING DESPI,0.0,0.0,0.0
result_type,2020-03-18 20:06:14,"Tesla has produced one million electric cars, the company's CEO Elon Musk announced on Twitter. #tesla #elonmusk https://t.co/pIRdQjjkIo",0.0,0.0,0.0
result_type,2020-03-18 20:05:29,"Quick Charge Podcast: March 18, 2020 #tesla #eCar https://t.co/MgUmRErJyl",0.3333333333333333,0.5,0.41666666666666663
result_type,2020-03-18 20:05:08,And they said we'd never need bioweapon defense mode for anything... it's a gimmick they said...#Tesla #bioweapondefensemode ,0.0,0.0,0.0
result_type,2020-03-18 20:04:59,#Tesla ATTORNEYS FOR CALIFORNIA'S ALAMEDA COUNTY AND CITY OF FREMONT DISCUSS HOW TO RESPOND TO TESLA FACTORY OPERATING DESPI,0.0,0.0,0.0
result_type,2020-03-18 20:04:45,#Tesla ATTORNEYS FOR CALIFORNIA'S ALAMEDA COUNTY AND CITY OF FREMONT DISCUSS HOW TO RESPOND TO TESLA FACTORY OPERATING DESPI,0.0,0.0,0.0
result_type,2020-03-18 20:04:29,"Tesla Cybertruck, which has impressive features, is perhaps the most versatile vehicle. It can be suitable for almost any pers",0.6833333333333332,0.75,0.7166666666666666
result_type,2020-03-18 20:01:55,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 20:01:07,A Look At #Tesla Model 3 Market Penetration In Europehttps://t.co/BySCHLz4c4#YORKSHIREIS #Harrogate #Starbeck https://t.co/Jd6twsgN4F,0.0,0.0,0.0
result_type,2020-03-18 20:00:42,Do you ever spend time with your EV while NOT driving it??#evs #electricvehicle #electricvehicles #Tesla https://t.co/l5yX7KME1g,0.0,0.0,0.0
result_type,2020-03-18 20:00:35,"""Of all things, I liked books best""Nikola #Tesla#literacy matters https://t.co/bJlAWf5nkp",0.8,0.55,0.675
result_type,2020-03-18 20:00:21,"This is the History of #Tesla and Their #Logo Design, via @logomyway https://t.co/hqtWRXIieEEvery so often, compa https://t.co/f6qxA9OOe3",0.0,0.0,0.0
result_type,2020-03-18 20:00:19,Thank you to Ryan Shaw for giving us a good look at the new Model Y #Tesla #ModelY https://t.co/mBB5rfZ6Bl,0.41818181818181815,0.5272727272727273,0.4727272727272728
result_type,2020-03-18 20:00:02,Fair Housing Groups Reach Settlement Expanding Housing Opportunities for Thousands of Children https://t.co/jcAdpeeqsv,0.7,0.9,0.8
result_type,2020-03-18 19:59:40,1. Bored at home? Want to win this cool #Tesla Roadster Sport brochure?Show me your kitchen skills! I want to see HOMEM,0.24583333333333335,0.6833333333333332,0.4645833333333333
result_type,2020-03-18 19:59:39,Call for pickup! #google #facebook #SiliconValley #NetflixAndStayStill #netflix #coronavirus #tesla #marketcrash https://t.co/Ct3JZSBiMP,0.0,0.0,0.0
result_type,2020-03-18 19:58:53,I havent driven my #Tesla in over a month while away. Afraid my flight might get cancelled due to #coronavirus so https://t.co/VCMBide4pN,-0.3625,0.6375,0.13749999999999998
result_type,2020-03-18 19:58:04,#Tesla ATTORNEYS FOR CALIFORNIA'S ALAMEDA COUNTY AND CITY OF FREMONT DISCUSS HOW TO RESPOND TO TESLA FACTORY OPERATING DESPI,0.0,0.0,0.0
result_type,2020-03-18 19:57:46,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:57:17,"We bought some #tsla #Tesla shares in 2014 before we knew better. To those who laughed at me when we sold at 417, a https://t.co/nZPdSwpl1A",0.6,0.35,0.475
result_type,2020-03-18 19:56:44,"Tesla is essentially a giant R&amp;D project funded by tax payers, to nationalization is a fair settlement. Musk should https://t.co/I1zKxejliH",0.35,0.95,0.6499999999999999
result_type,2020-03-18 19:56:30,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:56:15,Yellow Tesla #Tesla @elonmusk #Cybertruck #conceptart #3DCG https://t.co/GrEAFx5vBq,0.0,0.0,0.0
result_type,2020-03-18 19:56:13,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:56:11,#Tesla ATTORNEYS FOR CALIFORNIA'S ALAMEDA COUNTY AND CITY OF FREMONT DISCUSS HOW TO RESPOND TO TESLA FACTORY OPERATING DESPI,0.0,0.0,0.0
result_type,2020-03-18 19:55:35,#Tesla ATTORNEYS FOR CALIFORNIA'S ALAMEDA COUNTY AND CITY OF FREMONT DISCUSS HOW TO RESPOND TO TESLA FACTORY OPERAT https://t.co/19wfi9wHzR,0.0,0.0,0.0
result_type,2020-03-18 19:54:44,New concept art by @EvgenyNakonech1 #Tesla #ElonMusk #Cybertruck #future #conceptart https://t.co/LnLjNpFq8r,0.06818181818181818,0.2897727272727273,0.17897727272727273
result_type,2020-03-18 19:54:41,"@Pirelli Which ones are #ElectricVehicles  ?To be ""most exciting"" - you need #EV performance.You don't have to l https://t.co/p6XUztJLGq",0.4,0.65,0.525
result_type,2020-03-18 19:54:04,Someone is launching #Starlink6 and assembling #Tesla's until the gov tells him it's not considered 'essential' whi https://t.co/hnainAvrec,0.0,0.3,0.15
result_type,2020-03-18 19:52:50,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:52:37,"Tesla Cybertruck, which has impressive features, is perhaps the most versatile vehicle. It can be suitable for almost any pers",0.6833333333333332,0.75,0.7166666666666666
result_type,2020-03-18 19:51:26,"#Tesla, worlds leading EV, is -600 pts (-62%) fr  2/19/20 peak,casualty of Saudi/RU oil tide+ #COVID19s impact on sale",0.0,0.0,0.0
result_type,2020-03-18 19:51:04,"#Tesla, worlds leading EV, is -600 pts (-62%) fr  2/19/20 peak,casualty of Saudi/RU oil tide+ #COVID19s impact on https://t.co/xjT2LMYb2M",0.0,0.0,0.0
result_type,2020-03-18 19:50:47,"#modely at the Renton, WA location only 1 here. Trying to see if I find more. #tesla https://t.co/iEm6FbaNaF",0.25,0.75,0.5
result_type,2020-03-18 19:50:45,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:50:42,"@elonmusk What I fear is that @Tesla will never get my solar/powerwalls installed. Approaching 8 months. Lame excuses, lam",-0.25,0.375,0.0625
result_type,2020-03-18 19:50:36,Over the last 2 weeks I've had so many people tell me they're afraid of getting fired from #Tesla for this.,-0.033333333333333326,0.48888888888888893,0.2277777777777778
result_type,2020-03-18 19:50:36,"Laurie Shelby, VP EHS Tesla, seems to be one of the most dedicated sycophants alive.Great job, Laurie. Great job. https://t.co/OyFwijMJhe",0.65,0.625,0.6375
result_type,2020-03-18 19:49:16,Over the last 2 weeks I've had so many people tell me they're afraid of getting fired from #Tesla for this.,-0.033333333333333326,0.48888888888888893,0.2277777777777778
result_type,2020-03-18 19:49:07,Deleted tweet recommends nationalizing #Tesla and turning  factory to producing something useful. $TSLA https://t.co/nkbiqg2aUP,0.3,0.0,0.15
result_type,2020-03-18 19:48:39,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:48:34,"""Sales of battery electric vehicles likely to come to a standstill."" #Tesla $TSLA RT Coronavirus Is Wiping Out Bill https://t.co/EnMhb501aP",0.0,1.0,0.5
result_type,2020-03-18 19:47:40,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:47:25,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:47:15,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
type,2020-03-18 19:46:58,#ahole #tesla #model3 #performance #gainedafewseconds #irresponsible #rhoon #barendrecht #rhoonsebaan @ Rhoon https://t.co/t3FCZ6MhT4,0.0,0.0,0.0
coordinates,2020-03-18 19:46:58,#ahole #tesla #model3 #performance #gainedafewseconds #irresponsible #rhoon #barendrecht #rhoonsebaan @ Rhoon https://t.co/t3FCZ6MhT4,0.0,0.0,0.0
result_type,2020-03-18 19:46:58,#ahole #tesla #model3 #performance #gainedafewseconds #irresponsible #rhoon #barendrecht #rhoonsebaan @ Rhoon https://t.co/t3FCZ6MhT4,0.0,0.0,0.0
result_type,2020-03-18 19:46:20,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:46:15,@ClimateWest @Suncor An N.#Tesla #Tailpipe can be scaled to #smokestacks to almost #zeroemissions for #wasteheat &amp; https://t.co/PHYuHqsFRO,0.0,0.0,0.0
result_type,2020-03-18 19:46:05,Listen up... Elon Musk is an arrogant man. Pretending to be a healthcare professional while endangering thousands o https://t.co/mZnNaDXYn3,0.1,0.1,0.1
result_type,2020-03-18 19:45:23,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:45:23,"Phil @Lebeaucarnews reports he has reached out to @Tesla to inquire why their Fremont factory is still open. ""We will give",0.0,0.5,0.25
result_type,2020-03-18 19:45:22,I usually commute so much for work each week that I never just take the #Tesla out to drive just for the heck of it https://t.co/YP9Hm9G2I6,-0.024999999999999994,0.225,0.1
result_type,2020-03-18 19:45:02, #TESLA #Arcadia's TESLA Stake PoolLive Stake: 32.45M $ada (0.27% share)Estimate Roi: 11.01%Proudly Node Since: https://t.co/7xEtTmmiAX,0.0,0.0,0.0
result_type,2020-03-18 19:44:32,"""Of all things, I liked books best""Nikola #Tesla#literacy matters https://t.co/bJlAWf5nkp",0.8,0.55,0.675
result_type,2020-03-18 19:44:12,"Today on @AutoNewsTV : #Ford, #GM, #Honda to idle N.A. plants; #FCA expected to follow suit; #Hyundai halts assembl https://t.co/B4LaLJFQCM",-0.1,0.4,0.15000000000000002
result_type,2020-03-18 19:42:17,Socially isolate with us and find out why James is mad at Elon Musk! #QuarantineWatchParty #QuarantineLife #Tesla https://t.co/nfS8vGFVPp,-0.37395833333333334,0.5333333333333333,0.0796875
result_type,2020-03-18 19:41:59,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:41:41,"Phil @Lebeaucarnews reports he has reached out to @Tesla to inquire why their Fremont factory is still open. ""We will give",0.0,0.5,0.25
result_type,2020-03-18 19:41:28,"Phil @Lebeaucarnews reports he has reached out to @Tesla to inquire why their Fremont factory is still open. ""We will give",0.0,0.5,0.25
result_type,2020-03-18 19:41:24,"When the world economy is stuck with Coronavirus, Tesla Gigafactory 3 Shanghai phase II construction is picking up speed.",0.0,0.0,0.0
result_type,2020-03-18 19:40:45,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:40:41,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:40:33,Tesla Model Y performance landed and an AWD. #tesla https://t.co/y5kgUzp7Mg,0.0,0.0,0.0
result_type,2020-03-18 19:40:02,Very good comparison of #TeslaModelY vs #Model3 in favor of the Model 3. Most people think the Model Y is bigger and be,0.47,0.5933333333333334,0.5316666666666667
result_type,2020-03-18 19:40:02,"#Norwegians and #Tesla , it's a love hate relationship https://t.co/MVKDs6XBJ9 #TechJunkieInvest #TechJunkieNews https://t.co/YfiGva90c7",-0.15000000000000002,0.75,0.3
result_type,2020-03-18 19:39:54,"Phil @Lebeaucarnews reports he has reached out to @Tesla to inquire why their Fremont factory is still open. ""We will give",0.0,0.5,0.25
result_type,2020-03-18 19:39:51,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:39:39,"Imagine #Cybertruck police car, van, ambulence, taxi and even a pizza delivery #TeslaCybertruck-Watch https://t.co/n5",0.0,0.0,0.0
result_type,2020-03-18 19:39:34,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:39:34,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:39:26,"Tesla Cybertruck, which has impressive features, is perhaps the most versatile vehicle. It can be suitable for almost any pers",0.6833333333333332,0.75,0.7166666666666666
result_type,2020-03-18 19:39:16,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:38:45,#TheWall means more than we know! #Tesla #6G https://t.co/CJTNouPisJ,0.625,0.5,0.5625
result_type,2020-03-18 19:38:35,Tesla Best Prepared To Survive A Global Recession Versus Legacy Automakers$TSLA #Tesla https://t.co/FArxld1APa,0.5,0.15,0.325
result_type,2020-03-18 19:38:33,How $TSLA investors truly feel about the stock price. $900: $800: $700: $600: $500: $400: ,0.0,0.0,0.0
result_type,2020-03-18 19:37:54,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:37:14,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:37:09,"Tesla Cybertruck, which has impressive features, is perhaps the most versatile vehicle. It can be suitable for almost any pers",0.6833333333333332,0.75,0.7166666666666666
result_type,2020-03-18 19:36:40,"Phil @Lebeaucarnews reports he has reached out to @Tesla to inquire why their Fremont factory is still open. ""We will give",0.0,0.5,0.25
result_type,2020-03-18 19:36:38,"Phil @Lebeaucarnews reports he has reached out to @Tesla to inquire why their Fremont factory is still open. ""We will give",0.0,0.5,0.25
result_type,2020-03-18 19:35:50,"Phil @Lebeaucarnews reports he has reached out to @Tesla to inquire why their Fremont factory is still open. ""We will give",0.0,0.5,0.25
result_type,2020-03-18 19:35:44,"#tesla #supercharger in Kingston - Kings Crossing Power Centre, ON has a permit application https://t.co/d3AMLtKf6w",0.0,0.0,0.0
result_type,2020-03-18 19:35:23,"Phil @Lebeaucarnews reports he has reached out to @Tesla to inquire why their Fremont factory is still open. ""We wi https://t.co/3jHSZAn1v4",0.0,0.5,0.25
result_type,2020-03-18 19:35:20,"Tesla Cybertruck, which has impressive features, is perhaps the most versatile vehicle. It can be suitable for almost any pers",0.6833333333333332,0.75,0.7166666666666666
result_type,2020-03-18 19:34:56,"If you wish to understand the Universe, think in terms of energy, frequency, vibration (and Love)  #Tesla https://t.co/GN",0.5,0.6,0.55
result_type,2020-03-18 19:34:03,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:33:46,There is CURRENTLY NOT ENOUGH TESTING for #COVID19 BEING DONE HERE IN THE U.S. As such the decision of the sheriff https://t.co/GpZLghDwgg,0.0,0.5,0.25
result_type,2020-03-18 19:33:32,@Tesla getting ready to pick up my new 3. Have to wait in the car because their doing no touch deliveries. They hoo https://t.co/33i91ag2eg,0.16818181818181818,0.4772727272727273,0.32272727272727275
result_type,2020-03-18 19:33:00,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:31:42,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:31:35,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:31:35,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:31:17,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:30:59,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:30:25,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:30:13,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:30:11,Reasons why #Tesla will come out strongest after crisis. 1. The only automaker not paying dividends and reinvesting in,0.0,1.0,0.5
result_type,2020-03-18 19:29:56,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:29:39,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:29:34,@elonmusk What I fear is that @Tesla will never get my solar/powerwalls installed. Approaching 8 months. Lame excus https://t.co/i5HxGmyyPb,-0.25,0.375,0.0625
result_type,2020-03-18 19:29:13,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:29:10,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:29:05,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:28:54,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:28:54,@romn8tr Make sure to plug in your #Tesla,0.5,0.8888888888888888,0.6944444444444444
result_type,2020-03-18 19:28:18,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:28:10,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:28:07,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:28:01,When the @Tesla Model X is so happy to see the @Pod_Point charge points youve installed it just has to do the danc https://t.co/VKORVxrmVY,0.8,1.0,0.9
result_type,2020-03-18 19:28:00,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:27:59,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:27:47,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:27:42,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California Stat,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:27:20,China Strongly Supports Tesla Giga Shanghai During The Coronavirus OutbreakWe needed to see US Gov &amp; California S https://t.co/YpgIC61E1I,0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-03-18 19:27:06,"""Of all things, I liked books best""Nikola #Tesla#literacy matters https://t.co/bJlAWf5nkp",0.8,0.55,0.675
result_type,2020-03-18 19:26:20,"Within a month loss of 63% from the top for #Tesla as of now, but it will go down more, make no mistake.  At times https://t.co/ki2WAgxRcC",0.2814814814814815,0.42962962962962964,0.35555555555555557
result_type,2020-03-18 19:26:11,"#tesla #supercharger in Kingston - Kings Crossing Power Centre, ON has a permit application https://t.co/d3AMLtKf6w",0.0,0.0,0.0
result_type,2020-03-18 19:25:07,#Tesla should be fined $1 million a day for staying open during the #ShelterInPlace order in the Bay Area. @GavinNewsom are you in charge?,0.0,0.5,0.25
result_type,2020-03-18 19:25:07,Tesla weighs Nashville for new vehicle factory | The News Funnel https://t.co/dJHHY7p41q #cre #industrial #tesla #musk,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-18 19:23:28,"As many asked: if Fremont closes #Tesla could burn $1.5bn in working capital in the first 3 months, and burn $600m per quart",0.375,0.41666666666666663,0.3958333333333333
result_type,2020-03-18 19:22:18,"""Of all things, I liked books best""Nikola #Tesla#literacy matters https://t.co/bJlAWf5nkp",0.8,0.55,0.675
result_type,2020-03-18 19:21:45,"""Of all things, I liked books best""Nikola #Tesla#literacy matters https://t.co/bJlAWf5nkp",0.8,0.55,0.675
result_type,2020-03-18 19:20:34,Congratulations to Michael on his Tesla Model S! Pay a visit to Alfred for the best experience!...Lets get you i https://t.co/KJq1onENlH,1.0,0.3,0.65
