,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-29 16:10:26,"While U R sitting @ home,make a plan2 buy an #electricvehicle online(most likely #Tesla,as they are best set up4 th https://t.co/Zarfkuddzg",0.5,0.65,0.575
result_type,2020-03-29 16:08:50,"Unique ""English through Drama"" on-line course starts on Tuesday! #Drama #LanguageLearning #LanguageMatters #DramaTwitterid",0.1875,0.5,0.34375
result_type,2020-03-29 16:07:58,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 16:07:53,Three Charts Every Trader and Investor Must See &gt; https://t.co/SjwaGPpdnl$TSLA $AMZN $NFLX $GDXJ $QQQ #Tesla https://t.co/4llGlsBQUV,0.0,0.0,0.0
result_type,2020-03-29 16:07:38,"For those in awe of the now smogless cities, this is totally possible without a virus. We will see clear sky as the",0.05000000000000001,0.6916666666666667,0.37083333333333335
result_type,2020-03-29 16:06:15,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 16:05:48,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 16:05:26,#CosmicRays #ElectromagneticEnergy #Frequencies #BlackHoleTheory #RealityIsIllusion  #Programs to #Program #SentientLife,0.0,0.0,0.0
result_type,2020-03-29 16:03:50,"What questions would you like us to ask on our next @thirdrowtesla podcast? Topic is the ""Future of #Tesla"".",0.0,0.0625,0.03125
result_type,2020-03-29 16:03:39,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 16:03:02,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 16:02:11,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 15:59:50,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 15:59:00,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 15:58:14,"https://t.co/oTLzlcVMkj@elonmusk while we wait for Tesla to come to India, we thought we'd make a song about it.Tesla",0.0,0.0,0.0
result_type,2020-03-29 15:57:47,Any #Wyoming #Tesla friends interested in a socially distanced group drive today? This feels like a great time to https://t.co/4Nh5a2HG8w,0.36111111111111116,0.4388888888888889,0.4
result_type,2020-03-29 15:56:14,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 15:55:33,"Unique ""English through Drama"" on-line course starts on Tuesday! #Drama #LanguageLearning #LanguageMatters https://t.co/Ip6z2nRidT",0.1875,0.5,0.34375
result_type,2020-03-29 15:54:19,Options to add / become new $TSLA holders!1wait for potential re-test of market bottom (it may not happen)2wai https://t.co/tOj09BDZrr,0.06818181818181818,0.7272727272727273,0.3977272727272727
result_type,2020-03-29 15:54:16,"For those in awe of the now smogless cities, this is totally possible without a virus. We will see clear sky as the",0.05000000000000001,0.6916666666666667,0.37083333333333335
result_type,2020-03-29 15:52:07,First TESLA Model Y on air ride. Color change wrap. Alcantara headliner #TESLA @elonmusk #teslamodely #modely #teslamot,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-29 15:51:49,"What questions would you like us to ask on our next @thirdrowtesla podcast? Topic is the ""Future of #Tesla"".",0.0,0.0625,0.03125
result_type,2020-03-29 15:49:05,"For those in awe of the now smogless cities, this is totally possible without a virus. We will see clear sky as the",0.05000000000000001,0.6916666666666667,0.37083333333333335
result_type,2020-03-29 15:48:56,"@elonmusk proud model 3 owner and resident physician working at SUNY downstate in brooklyn, NYC which was just declared a COV",0.8,1.0,0.9
result_type,2020-03-29 15:48:44,"For those in awe of the now smogless cities, this is totally possible without a virus. We will see clear sky as the",0.05000000000000001,0.6916666666666667,0.37083333333333335
result_type,2020-03-29 15:47:22,"For those in awe of the now smogless cities, this is totally possible without a virus. We will see clear sky as t https://t.co/Q4ahucjcoO",0.05000000000000001,0.6916666666666667,0.37083333333333335
result_type,2020-03-29 15:45:20,Coronavirus: Tesla donates hundreds of ventilators to New York https://t.co/AYJn0BlKqs #COVID19 #CoronaUpdate https://t.co/HQA9iR9iRu,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-29 15:45:13,"It's March 29, 2020 at 11:45AM Get a free stock. Claim a stock now without investing ANY money first https://t.co/OC676VvaEE",0.325,0.5666666666666667,0.4458333333333333
result_type,2020-03-29 15:42:55,WHTIE INTERIOR of a #Tesla #ModelY. What do you think?https://t.co/qjY71bSTq3,0.0,0.0,0.0
result_type,2020-03-29 15:42:46,"""Tesla will have over 1 million robotaxis on the road next year""-Elon Musk, 22 Apr 2019Days elapsed: 342 (55.3%) https://t.co/sCCXIQaf0j",0.0,0.0,0.0
result_type,2020-03-29 15:39:34,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 15:35:02,@chuqtas @arikring @TheRealNumber6 @RisePDX @Schwarzenegger @mzjacobson @Jackthelad1947 @HansLak @seth_leitman @debraruh @c,0.0,0.0,0.0
result_type,2020-03-29 15:33:43,@chuqtas @arikring @TheRealNumber6 @RisePDX @Schwarzenegger @mzjacobson @Jackthelad1947 @HansLak @seth_leitman @debraruh @c,0.0,0.0,0.0
result_type,2020-03-29 15:32:22,Hitler reacts to #GigaBerlin Court Drama #Tesla #Giga4 https://t.co/bPbp5DMuw7,0.0,0.0,0.0
result_type,2020-03-29 15:32:21,"Tesla Model 3 Battery Hacking - ""Forgot this is an MSO scope. Broke out the digital pod and probed all 5 pins on th https://t.co/F62EKdqD1i",0.0,0.0,0.0
result_type,2020-03-29 15:32:04,"@stephenpallotta OK, so your logic is that because #Tesla equipped the new #ModelY with a heater for its radar and https://t.co/Z9qsrnLDUf",0.3181818181818182,0.4772727272727273,0.3977272727272727
result_type,2020-03-29 15:31:09,https://t.co/V2bVqhgb3z I believe we can get 2 50% secured today #NY #tesla #DoughnatesANDCoffee Thank u 2 ALL that donated and RT! ,0.0,0.0,0.0
result_type,2020-03-29 15:30:39,The Corona Convoy at Anthony Henday #COVID19AB #tesla #tocalberta https://t.co/0dYJDniuyL,0.0,0.0,0.0
result_type,2020-03-29 15:28:31,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 15:28:25,Took our @Tesla #ModelY off road today! @elonmusk @ElectrekCo #tesla #model3 #TSLA @28delayslater @bonnienorman @danahull,0.0,0.0,0.0
result_type,2020-03-29 15:28:21,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 15:28:20,@chuqtas @arikring @TheRealNumber6 @RisePDX @Schwarzenegger @mzjacobson @Jackthelad1947 @HansLak @seth_leitman https://t.co/O9j2zolFfG,0.0,0.0,0.0
result_type,2020-03-29 15:27:29,Which will be faster around our obstacle course? The old #ICE #CVPI or a #Tesla #Model3 Performance? Working on the video,0.1,0.2,0.15000000000000002
result_type,2020-03-29 15:26:51,#Tesla is Making VentilatorsA Big Step Forward in a Global Fight to Save the World https://t.co/sIx9iRurBJNE https://t.co/k3yixrpagg,0.0,0.05,0.025
result_type,2020-03-29 15:25:46,"Back in 1910, in the days of horse-drawn coal wagons, ash carts, and ice delivery, Nikola Tesla predicted the widespread use",0.0,0.0,0.0
result_type,2020-03-29 15:25:12,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 15:22:53,"Wow. Gas at the local Shell station, unleaded at $2.89 / gallon. Havent seen sub $3 gas in a long time. Not that I https://t.co/oTTJTFbRof",0.016666666666666666,0.4666666666666666,0.24166666666666664
result_type,2020-03-29 15:22:25,Tesla donates hundreds of ventilators to New York #tesla https://t.co/qQaFSGtkc6,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-29 15:22:20,First TESLA Model Y on air ride. Color change wrap. Alcantara headliner #TESLA @elonmusk #teslamodely #modely #teslamot,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-29 15:21:49,"""Made In America"" will be the next trend/way of life.We really gotta start manufacturing things in the US. Clothi https://t.co/4rBti9rYPV",0.1,0.1,0.1
result_type,2020-03-29 15:20:35,#Tesla Autopilot automatically avoids head-on collision with car in wrong lane - Electrek https://t.co/iwKn1UIF2Q #TechJu,-0.5,0.9,0.2
result_type,2020-03-29 15:20:03,#Tesla Autopilot automatically avoids head-on collision with car in wrong lane - Electrek https://t.co/iwKn1UIF2Q https://t.co/Nh8GjHhHNj,-0.5,0.9,0.2
result_type,2020-03-29 15:20:00,"Tesla Model 3 Battery Hacking - ""chan3 (blue) is on the outputs of the iso transformers, chan1 (yellow) is on pin 3 of th",0.0,0.05,0.025
result_type,2020-03-29 15:16:51,"Doesnt get old, my car gets updates all the time! #Tesla #Model3 https://t.co/oNV9Etmmnb",0.125,0.2,0.1625
result_type,2020-03-29 15:14:41,First TESLA Model Y on air ride. Color change wrap. Alcantara headliner #TESLA @elonmusk #teslamodely #modely #teslamot,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-29 15:10:10,"Berkshire Hathaway (Warren Buffett's company) can cash-buy #Apple, #Tesla, and even #McDonalds (see https://t.co/WnnUGh2ybZ",0.0,0.0,0.0
result_type,2020-03-29 15:09:29,Podcast Episode .03: Let's Go For A Drive. Watches-Support Small Business. #itsjonathanmiller #podcast https://t.co/Wqb5rE5YSP,-0.25,0.4,0.07500000000000001
result_type,2020-03-29 15:09:22,Colonizing Mars. Hmm....not such a crazy idea anymore. How much are the tickets?#Coronavirus #nasa #tesla https://t.co/VDCNeSsdpv,-0.13333333333333333,0.5333333333333333,0.2
result_type,2020-03-29 15:07:36,Drag race. @Tesla model S vs Horse #Tesla #horse #DragRace https://t.co/YYSc7FEnfF,-0.1,0.07083333333333333,-0.014583333333333337
result_type,2020-03-29 15:05:48,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 15:04:34,"During future epidemics, you might be able to use #SolarCitys roof to fill-in your home batteries, so you can char https://t.co/ogefcfXiXh",0.25,0.375,0.3125
result_type,2020-03-29 14:58:37,First TESLA Model Y on air ride. Color change wrap. Alcantara headliner #TESLA @elonmusk #teslamodely #modely #teslamot,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-29 14:57:20,InsideEVs : #Battery #Electric Vs #Hydrogen Fuel Cell: #Efficiency Comparison.https://t.co/Q88WHyPhzc https://t.co/ScfXiwqYbL,0.0,0.0,0.0
result_type,2020-03-29 14:56:37,Weapon  #tesla #teslamodel3 #model3performance #teslamodel3performance https://t.co/R696y9OoGS,0.0,0.0,0.0
result_type,2020-03-29 14:56:14,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 14:55:49,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 14:55:15,The Corona Convoy at Anthony Henday #COVID19AB #tesla #tocalberta https://t.co/0dYJDniuyL,0.0,0.0,0.0
result_type,2020-03-29 14:54:48,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 14:53:46,Another #Tesla-themed pie!,0.0,0.0,0.0
result_type,2020-03-29 14:53:12,@elonmusk  I think world requires something innovative from you.. Please help..#Tesla #covind19,0.5,1.0,0.75
result_type,2020-03-29 14:52:25,"move over Elon, we've got this #opensource #Tesla #teslamodel3 #TeslaModelY $TSLA #RightToRepair https://t.co/1XpPXTKQzA",0.0,0.0,0.0
result_type,2020-03-29 14:52:01,"This is my Tesla. There are many like it, but this one is mine. .  #Tesla @28delayslater  @thirdrowtesla https://t.c",0.5,0.5,0.5
result_type,2020-03-29 14:50:42,Three Charts Every Trader and Investor Must See &gt; https://t.co/VUNeCZ0SZ0$TSLA $AMZN $NFLX $GDXJ $QQQ #Tesla https://t.co/SoTKcc98Vd,0.0,0.0,0.0
result_type,2020-03-29 14:46:53,Check out the pies in the Cooking Contest! #Tesla,0.0,0.0,0.0
result_type,2020-03-29 14:46:33,"This is my Tesla. There are many like it, but this one is mine. .  #Tesla @28delayslater  @thirdrowtesla https://t.c",0.5,0.5,0.5
result_type,2020-03-29 14:46:24,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 14:43:29,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 14:41:30,Which will be faster around our obstacle course? The old #ICE #CVPI or a #Tesla #Model3 Performance? Working on the video,0.1,0.2,0.15000000000000002
result_type,2020-03-29 14:40:50,"@tcornwell24 @DriveTeslaca @StaceyR28715306 Yes, I do get the push notifications on my phone, when OTA updates are pushed to my #Tesla",0.0,0.0,0.0
result_type,2020-03-29 14:31:23,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 14:30:27,"$TSLA stock at $100, $200, $300, $400, $500, $600, $700, $800, $900, $1000?All good with us long-term shareholders!W",0.7,0.6000000000000001,0.65
result_type,2020-03-29 14:29:21,"This is my Tesla. There are many like it, but this one is mine. .  #Tesla @28delayslater  @thirdrowtesla https://t.c",0.5,0.5,0.5
result_type,2020-03-29 14:28:34,Looking for a #CoronaVirus distraction?#Tesla battery hacking ,0.0,0.0,0.0
result_type,2020-03-29 14:28:00,Looking for a #CoronaVirus distraction?#Tesla battery hacking  https://t.co/GALsfjnXuC,0.0,0.0,0.0
result_type,2020-03-29 14:27:30,"Tesla Model 3 Battery Hacking - ""chan3 (blue) is on the outputs of the iso transformers, chan1 (yellow) is on pin 3 of th",0.0,0.05,0.025
result_type,2020-03-29 14:27:02,Which will be faster around our obstacle course? The old #ICE #CVPI or a #Tesla #Model3 Performance? Working on the video,0.1,0.2,0.15000000000000002
result_type,2020-03-29 14:25:38,Counting my 5yrs  savings for my next #Tesla #Cybertruck  https://t.co/UxfBNeQIn1,0.0,0.0,0.0
result_type,2020-03-29 14:24:34,Tech Giants help to fight COVID-19...#Apple #Amazon #Alibaba #Tesla #Facebook https://t.co/GjtNsyDNFM,0.0,0.0,0.0
result_type,2020-03-29 14:22:19,"Tesla Model 3 Battery Hacking - ""chan3 (blue) is on the outputs of the iso transformers, chan1 (yellow) is on pin 3 https://t.co/g9K5spl0qA",0.0,0.05,0.025
result_type,2020-03-29 14:21:53,Took our @Tesla #ModelY off road today! @elonmusk @ElectrekCo #tesla #model3 #TSLA @28delayslater @bonnienorman @danahull,0.0,0.0,0.0
result_type,2020-03-29 14:21:45,@ekimsinnigcm @TheTeslaLife @Tesla @elonmusk @ElectrekCo @28delayslater @bonnienorman @danahull @LikeTeslaKim https://t.co/S3zwkISi38,0.0,0.0,0.0
result_type,2020-03-29 14:17:49,"""All Superchargers will be solar powered and we are going full 3D with it. Air friction.""#Tesla $tsla $tslaq",0.35,0.55,0.45
result_type,2020-03-29 14:16:30,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 14:16:10,"@normsworld Say hi to #Tesla (#goldendoodle), Piper (black and white) and Paisley (lilac ) both #cornishrex cats. C https://t.co/v3kQwBE6nM",-0.08333333333333333,0.21666666666666667,0.06666666666666668
result_type,2020-03-29 14:15:57,"This is my Tesla. There are many like it, but this one is mine. .  #Tesla @28delayslater  @thirdrowtesla https://t.c",0.5,0.5,0.5
result_type,2020-03-29 14:15:11,Took our @Tesla #ModelY off road today! @elonmusk @ElectrekCo #tesla #model3 #TSLA @28delayslater @bonnienorman @danahull,0.0,0.0,0.0
result_type,2020-03-29 14:15:02,#Tesla Shares Have Been on an Incredible Run. But Thats No Reason to Feel Youve Missed the Bus.  Barron's https://t.co/BXsUoS942R,0.9,0.9,0.9
result_type,2020-03-29 14:13:36,@arikring @TheRealNumber6 @RisePDX @Schwarzenegger @mzjacobson @Jackthelad1947 @HansLak @seth_leitman @debraruh @charluv201,0.0,0.0,0.0
result_type,2020-03-29 14:12:34,#TESLA : $TSLA : Weekly Wrapup : May-27 : Update Technical Analysis ChartWatch -&gt; https://t.co/IlzjpQf1kT,0.0,0.1,0.05
result_type,2020-03-29 14:12:06,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 14:11:13,# TheSwitch  #rEVolution  This Documentary Tells #Tesla's Story From Bull &amp; Bear Perspectives #Lithium https://t.co/8r,0.0,0.0,0.0
result_type,2020-03-29 14:07:25,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 14:06:47,@arikring @jellsmoor @JJ_Angelus @dotcommodity @Totalrecoverys1 @THEnergyNet @AmazingChevVolt @Jackthelad1947 @mwt2008 @Pro,0.0,0.0,0.0
result_type,2020-03-29 14:06:23,"All the good things in life take time. We started our journey a long time ago, some can even say that maybe too early. Fina",0.24999999999999997,0.43333333333333335,0.3416666666666667
result_type,2020-03-29 14:06:03,$GNENF Ganfeng #Tesla Lithium deal #TNRGold is plugged in #rEVolution $TNR.v is holding NSR Royalty on #MarianaLithium br,0.0,0.0,0.0
result_type,2020-03-29 14:04:10,"This is my Tesla. There are many like it, but this one is mine. .  #Tesla @28delayslater  @thirdrowtesla https://t.c",0.5,0.5,0.5
result_type,2020-03-29 14:02:07,Which will be faster around our obstacle course? The old #ICE #CVPI or a #Tesla #Model3 Performance? Working on the video,0.1,0.2,0.15000000000000002
result_type,2020-03-29 14:01:59,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 14:01:47,Which will be faster around our obstacle course? The old #ICE #CVPI or a #Tesla #Model3 Performance? Working on the video,0.1,0.2,0.15000000000000002
result_type,2020-03-29 14:00:39,Check out my latest article: Building The Green Energy Metals Royalty And Gold Company: Powered by #Gold and #Tesla Energy,0.15,0.6,0.375
result_type,2020-03-29 14:00:09,#elonmusk #tesla @elonmusk @Tesla @SpaceX I think we are at the dawn of a new era in commercial space exploration. https://t.co/NqDcbywWgn,0.06818181818181818,0.22727272727272727,0.1477272727272727
result_type,2020-03-29 13:59:51,Limitless Energy and the Pyramids of Egypt#Teslahttps://t.co/IwQdQP6ptR,0.0,0.0,0.0
result_type,2020-03-29 13:57:08,"The future is here, not everybody can see it yet, but megatrends are manifesting themselves. #TheSwitch. #Tesla Energy #rEV",0.0,0.125,0.0625
result_type,2020-03-29 13:56:54,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-29 13:52:09,Which will be faster around our obstacle course? The old #ICE #CVPI or a #Tesla #Model3 Performance? Working on the https://t.co/usetpCnj1x,0.1,0.2,0.15000000000000002
result_type,2020-03-29 13:51:13,"@damphouse We only get One Ride,Let's Make it a Tesla!#Tesla #Music https://t.co/KGoxDrfr37",0.0,1.0,0.5
result_type,2020-03-29 13:50:43,Don't plan on easily de-badging your new #Tesla #ModelY https://t.co/AP5zICzqV3,0.28484848484848485,0.6439393939393939,0.46439393939393936
result_type,2020-03-29 13:49:47,Powered By #Tesla Energy #rEVolution: #TNRGold $TNR.v Los Azules #Copper NSR Royalty Holding With McEwen Mining Presentatio,0.0,0.0,0.0
result_type,2020-03-29 13:49:16,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 13:49:04,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 13:48:29,@arikring @TheRealNumber6 @RisePDX @Schwarzenegger @mzjacobson @Jackthelad1947 @HansLak @seth_leitman @debraruh @charluv201,0.0,0.0,0.0
result_type,2020-03-29 13:47:26,SHORT $TSLAthe most interesting trigger on when accelerate on shorting #Tesla is the video outflow from https://t.co/0KfPXQHY13,0.3333333333333333,0.43333333333333335,0.3833333333333333
result_type,2020-03-29 13:47:06,"Todays #ScienceFromHome looks at one of my favourite pieces of equipment, the #TeslaCoil, and a bit of history behi https://t.co/mLVoeQa3hh",0.0,0.0,0.0
result_type,2020-03-29 13:45:21,"What questions would you like us to ask on our next @thirdrowtesla podcast? Topic is the ""Future of #Tesla"".",0.0,0.0625,0.03125
result_type,2020-03-29 13:45:18,"Back in 1910, in the days of horse-drawn coal wagons, ash carts, and ice delivery, Nikola Tesla predicted the widespread use",0.0,0.0,0.0
result_type,2020-03-29 13:44:00,Three Charts Every Trader and Investor Must See &gt; https://t.co/D4Mnegw5Nf$TSLA $AMZN $NFLX $GDXJ $QQQ #Tesla https://t.co/pyQThA015B,0.0,0.0,0.0
result_type,2020-03-29 13:41:47,"@elonmusk proud model 3 owner and resident physician working at SUNY downstate in brooklyn, NYC which was just declared a COV",0.8,1.0,0.9
result_type,2020-03-29 13:40:29,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 13:37:34,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 13:37:03,Think about this: You are energy vibrating at a certain frequency.  Emotions are energy in motion..... https://t.co/UBEoQpdP64,0.21428571428571427,0.5714285714285714,0.39285714285714285
result_type,2020-03-29 13:35:18,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 13:35:00,Tesla finds unexploded WWII bombs at its German Gigafactory site https://t.co/wcfJzmeIJ4 #Tesla,0.0,0.0,0.0
result_type,2020-03-29 13:32:38,@thirdrowtesla They should update the software to a point that the driver gets noted he/she did not use the blinker https://t.co/jRRWorKpKK,0.0,0.0,0.0
result_type,2020-03-29 13:31:33,"$TSLA stock at $100, $200, $300, $400, $500, $600, $700, $800, $900, $1000?All good with us long-term shareholders!W",0.7,0.6000000000000001,0.65
result_type,2020-03-29 13:30:08,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 13:26:08,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 13:24:42,Great piece on @CBSSunday today by @Pogue about using the internet to STAY HUMAN. But also couldn't help but notice https://t.co/4cH8NOVjW4,0.4,0.425,0.4125
result_type,2020-03-29 13:23:12,"Tesla 3 Performance following extensive paint correction and now protected with @GtechniqUK Crystal Serum Ultra, EXOv4 an",0.0,0.21666666666666667,0.10833333333333334
result_type,2020-03-29 13:21:35,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 13:21:23,"Tesla 3 Performance following extensive paint correction and now protected with @GtechniqUK Crystal Serum Ultra, EX https://t.co/NTCpgTJh3g",0.0,0.21666666666666667,0.10833333333333334
result_type,2020-03-29 13:21:21,This #TeslaModelY Performance looks really aggressive#Tesla #ModelY https://t.co/1tqeu6mYGs,0.2,0.2,0.2
result_type,2020-03-29 13:20:55,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 13:19:57,Missing hanging out with my car friends: @ricky_hct....#tesla #teslamotors #teslamodel3 #teslam3 #tesla3 https://t.co/90CNpE55JA,-0.2,0.05,-0.07500000000000001
result_type,2020-03-29 13:18:26,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 13:18:18,Finished off my chrome delete last night. Dont mind the mess on the ground. Finished it all off in three hours and looks grea,-0.0875,0.12083333333333332,0.016666666666666663
result_type,2020-03-29 13:18:04,"Back in 1910, in the days of horse-drawn coal wagons, ash carts, and ice delivery, Nikola Tesla predicted the widespread use",0.0,0.0,0.0
result_type,2020-03-29 13:18:02,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 13:16:34,"Dear @elonmusk,Please offer free C19 antibody  tests to all #Tesla and  #Spacex employees. Anyone with a C19 antib https://t.co/MuZfTNdXq1",0.4,0.8,0.6000000000000001
result_type,2020-03-29 13:16:23,"@elonmusk proud model 3 owner and resident physician working at SUNY downstate in brooklyn, NYC which was just declared a COV",0.8,1.0,0.9
result_type,2020-03-29 13:12:31,"Back in 1910, in the days of horse-drawn coal wagons, ash carts, and ice delivery, Nikola Tesla predicted the widespread use",0.0,0.0,0.0
result_type,2020-03-29 13:10:21,"@elonmusk proud model 3 owner and resident physician working at SUNY downstate in brooklyn, NYC which was just declared a COV",0.8,1.0,0.9
result_type,2020-03-29 13:09:19,"All the good things in life take time. We started our journey a long time ago, some can even say that maybe too ear https://t.co/ByxAF9RkSD",0.32499999999999996,0.5,0.4125
result_type,2020-03-29 13:08:17,WHTIE INTERIOR of a #Tesla #ModelY. What do you think?https://t.co/qjY71bSTq3,0.0,0.0,0.0
result_type,2020-03-29 13:04:49,The event that we have coming up on April 8 is going to be massive.  #tsla #Tesla https://t.co/VkgoPB0ScK,0.0,1.0,0.5
result_type,2020-03-29 13:04:31,"@elonmusk proud model 3 owner and resident physician working at SUNY downstate in brooklyn, NYC which was just declared a COV",0.8,1.0,0.9
result_type,2020-03-29 13:03:06,#Ganfeng They understood so many years back - in the early 2000s - that #lithium would be driving all of the green energy,0.09999999999999999,0.275,0.1875
result_type,2020-03-29 13:01:06,4th qtr earnings for #ExxonMobil &amp; #Chevron sank.  Financial analyst Jim Cramer of #Mad Money:  #oilcompanies are i https://t.co/sfA93pdAod,-0.3125,0.5,0.09375
result_type,2020-03-29 13:00:56,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
