,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-17 19:04:06,Welcome to the 21st Century with Scalar Light REMOTE sessions. Scalar Instructs the release of DNA/RNA bonds of ge https://t.co/pY2cjwrqdN,0.275,0.45,0.36250000000000004
result_type,2020-04-17 19:02:22,@Goldfiinger77 @jpr007 @polareclipse1 @AnozieUdemezue @Mad_Maelstrom @elonmusk @Erdayastronaut It is #SpaceX's foundry that,0.0,0.0,0.0
result_type,2020-04-17 19:01:37,"Hey @Tesla or @elonmusk, I was thinking with this shut down were all are going through is it possible to extend free r",0.08148148148148147,0.6962962962962963,0.3888888888888889
result_type,2020-04-17 19:01:23,"The future is here, not everybody can see it yet, but megatrends are manifesting themselves. #TheSwitch. #Tesla Energy #rEV",0.0,0.125,0.0625
result_type,2020-04-17 19:00:58,Join CleanTechnica + Leading Cleantech Media Leaders for this Free Webinar https://t.co/vZruasbzWA #TeamElon $TSLA #Tesla,0.4,0.8,0.6000000000000001
result_type,2020-04-17 19:00:48,.@elonmusk @thirdrowtesla Can you add an Initial Setup walkthrough setup for new #Tesla owners similar to new pho https://t.co/Mhuw5j7srb,0.06818181818181818,0.32727272727272727,0.19772727272727272
result_type,2020-04-17 19:00:44,Bio-Weapon Defense Mode! How we do it in the COVID19 era. #tesla #BioWeapon https://t.co/GdsQvh7RjM,0.0,0.0,0.0
result_type,2020-04-17 19:00:25,"Hey @Tesla or @elonmusk, I was thinking with this shut down were all are going through is it possible to extend free r",0.08148148148148147,0.6962962962962963,0.3888888888888889
result_type,2020-04-17 19:00:16,"#Lithium Royalty companies, like #TNRGold, can provide very important hedge and the unique entry point into this #rEVolutio",0.4475,1.0,0.72375
result_type,2020-04-17 19:00:06,Elon Musk Says #Tesla #Robotaxis Will Be Ready This Year  -  Automobile Magazine https://t.co/rwPcgVT8NH,0.2,0.5,0.35
result_type,2020-04-17 18:58:20,Keys to the Universe. #Tesla #SacredGeometry #Frequency #Energy #Vibration #DarktoLight #LoveOverFear #ReleaseTheCures #,0.0,0.0,0.0
result_type,2020-04-17 18:57:48,"Not gonna lie I low key want a #Tesla so if @elonmusk if you would be kind to donate one to let me test drive it, that would be awesome haha",0.36,0.7,0.53
result_type,2020-04-17 18:56:51,Bio-Weapon Defense Mode Boys!!! How we do it in The COVID19 era. #tesla #BioWeapon https://t.co/L8hOovBUOG,0.0,0.0,0.0
result_type,2020-04-17 18:56:50,$TSLA stock is about to close green for the 10th day in a row! Large money is beginning to flow behind this company.,-0.14523809523809525,0.4761904761904761,0.16547619047619044
result_type,2020-04-17 18:56:19,My Rich and Selfish Assholes Club list is long  #Tesla #Trump #Koch #Davos #MitchMcConnell #Harper #DrOz #DrDrew https://t.co/YbV5qyHoeq,-0.05833333333333333,0.7166666666666667,0.32916666666666666
result_type,2020-04-17 18:55:39,"Hey @Tesla or @elonmusk, I was thinking with this shut down were all are going through is it possible to extend free r",0.08148148148148147,0.6962962962962963,0.3888888888888889
result_type,2020-04-17 18:55:11,"Hey @Tesla or @elonmusk, I was thinking with this shut down were all are going through is it possible to extend free r",0.08148148148148147,0.6962962962962963,0.3888888888888889
result_type,2020-04-17 18:55:03,"Hey @Tesla or @elonmusk, I was thinking with this shut down were all are going through is it possible to extend free r",0.08148148148148147,0.6962962962962963,0.3888888888888889
result_type,2020-04-17 18:53:00,"Hey @Tesla or @elonmusk, I was thinking with this shut down were all are going through is it possible to extend free r",0.08148148148148147,0.6962962962962963,0.3888888888888889
result_type,2020-04-17 18:52:38,"Hey @Tesla or @elonmusk, I was thinking with this shut down were all are going through is it possible to extend free r",0.08148148148148147,0.6962962962962963,0.3888888888888889
result_type,2020-04-17 18:52:00,"""In all of 2019, the #Tesla Model 3 wasnt just the best selling electric vehicle in Norway - it was the best selling passe",1.0,0.3,0.65
result_type,2020-04-17 18:50:09,NEW EPISODEAvailable Now!BOOM! Here it is! Our first episode with the incredible Andy Torbet - driving a #Tes,0.4543560606060606,0.5626262626262627,0.5084911616161616
result_type,2020-04-17 18:49:47,What a run! #tesla for the win! https://t.co/012NXrXLZZ,1.0,0.4,0.7
result_type,2020-04-17 18:49:44,@elonmusk Would be nice to see some advancements in our time @elonmusk #ElonMusk #spacestation #Mars #space #Tesla #JTS,0.6,1.0,0.8
result_type,2020-04-17 18:49:33,#Tesla had a big EOQ push in Germany. That was good for... 13% share for both the M3 and SuX in their respective segments.,0.2333333333333333,0.26666666666666666,0.25
result_type,2020-04-17 18:48:57,"Hey @Tesla or @elonmusk, I was thinking with this shut down were all are going through is it possible to extend free r",0.08148148148148147,0.6962962962962963,0.3888888888888889
type,2020-04-17 18:48:51,Drove my car for the first time in awhile. I forgot how much fun it was  #drivetime #mountpleasantsc https://t.co/aAbRrvh0cb,0.275,0.26666666666666666,0.27083333333333337
coordinates,2020-04-17 18:48:51,Drove my car for the first time in awhile. I forgot how much fun it was  #drivetime #mountpleasantsc https://t.co/aAbRrvh0cb,0.275,0.26666666666666666,0.27083333333333337
result_type,2020-04-17 18:48:51,Drove my car for the first time in awhile. I forgot how much fun it was  #drivetime #mountpleasantsc https://t.co/aAbRrvh0cb,0.275,0.26666666666666666,0.27083333333333337
result_type,2020-04-17 18:46:50,"Hey @Tesla or @elonmusk, I was thinking with this shut down were all are going through is it possible to extend free r",0.08148148148148147,0.6962962962962963,0.3888888888888889
result_type,2020-04-17 18:46:10,#Tesla no longer the dominant force in Europe's electric car market during this year's first-quarter  showing progress i,0.0,0.0,0.0
result_type,2020-04-17 18:46:10,Tesla Giga Shanghai's MIC Model 3  Demand Will Spike Even Higher With New Promo &amp; Stronger Government Support For EV,0.19318181818181818,0.4772727272727273,0.3352272727272727
result_type,2020-04-17 18:44:38,Great news for the US and our space program.#NASA#Tesla#Space#SpaceXhttps://t.co/JQYsfKrOni,0.8,0.75,0.775
result_type,2020-04-17 18:44:02,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-17 18:43:28,#Tesla had a big EOQ push in Germany. That was good for... 13% share for both the M3 and SuX in their respective https://t.co/CNDAHrsscg,0.2333333333333333,0.26666666666666666,0.25
result_type,2020-04-17 18:41:34,Teslascope will soon be the first #Tesla related service in the world to intelligently determine and display the ex https://t.co/sAX3OKAg71,0.35000000000000003,0.5444444444444444,0.4472222222222222
result_type,2020-04-17 18:40:00,Zany prediction - Auto Stop update will start rolling out Saturday.#Tesla,0.0,0.0,0.0
result_type,2020-04-17 18:38:14,The most beautiful colour! #Tesla #TeslaModelS #Hungary @Tesla https://t.co/6RA9z7Hbwi,0.75,0.75,0.75
result_type,2020-04-17 18:37:46,"Hope your Friday is sunny!Painting details.....For more like this, follow me  @cattesla and tag a friend. M https://t.co/9xkTzsJe6S",0.5,0.5,0.5
result_type,2020-04-17 18:36:40,#Tesla is this #gesara #nesara happening https://t.co/hPBBZH7Fso,0.0,0.0,0.0
result_type,2020-04-17 18:34:20,"""If you want to find the secrets of the universe, think in terms of energy, frequency and vibration.""Nikola Tesla#Qclues #N",0.0,0.0,0.0
result_type,2020-04-17 18:31:54,Latest from @Tesla and @SpaceX #Tesla #TeslaModel3 #SpaceX #Starlink #Falcon9 https://t.co/jTJHEvKJqv,0.5,0.9,0.7
result_type,2020-04-17 18:28:24,@elonmusk Would be nice to see some advancements in our time @elonmusk #ElonMusk #spacestation #Mars #space #Tesla #JTS,0.6,1.0,0.8
result_type,2020-04-17 18:27:23,@elonmusk Would be nice to see some advancements in our time @elonmusk #ElonMusk #spacestation #Mars #space #Tesla #JTS,0.6,1.0,0.8
result_type,2020-04-17 18:26:57,#Zoox Admits That Its Employees Took Confidential Documents From #TeslaRead more &gt;&gt; https://t.co/Ar30xrjacv https://t.co/,0.5,0.5,0.5
result_type,2020-04-17 18:26:41,The Entire Tesla Giga Shanghai in One Shot!Watch Wuwa Vision Latest Drone Video: https://t.co/KmizY7rWz6#Tesla #Tesl,0.25,0.7625,0.50625
result_type,2020-04-17 18:25:48,'Hum Rider' uses traditional hydraulics to let you skip city traffic! Opinions?  #innovation #tech #gadgets #cars #A,0.0,0.75,0.375
result_type,2020-04-17 18:25:40,"Hey @Tesla or @elonmusk, I was thinking with this shut down were all are going through is it possible to extend fr https://t.co/g6v0nzu1f9",-0.07777777777777779,0.6444444444444445,0.2833333333333333
result_type,2020-04-17 18:25:27,Trunk done! #hansshow #Tesla https://t.co/EdbiKhYuiQ,0.0,0.0,0.0
result_type,2020-04-17 18:22:26,Tesla filed a patent 'System and methods for training machine models with augmented data'$TSLA #Tesla https://t.co/,0.0,0.0,0.0
result_type,2020-04-17 18:21:24,@elonmusk Would be nice to see some advancements in our time @elonmusk #ElonMusk #spacestation #Mars #space #Tesla #JTS,0.6,1.0,0.8
result_type,2020-04-17 18:19:33,@JoseTurruellas_ @WeArePlayground @ForzaHorizon Nice film as always! Bravo!  #Tesla,0.9375,1.0,0.96875
result_type,2020-04-17 18:19:19,@elonmusk Would be nice to see some advancements in our time @elonmusk #ElonMusk #spacestation #Mars #space #Tesla #JTS,0.6,1.0,0.8
result_type,2020-04-17 18:18:13,@elonmusk Would be nice to see some advancements in our time @elonmusk #ElonMusk #spacestation #Mars #space #Tesla #JTS,0.6,1.0,0.8
result_type,2020-04-17 18:17:41,Another great espresso meet up with Anthony!!! Time flies with friends. Thanks Anthony. #tesla https://t.co/hdylqktNh7,0.6,0.475,0.5375
result_type,2020-04-17 18:17:21,"@tron_squad @elonmusk We are already in a modern and a high technology right now. In the near future, how could it https://t.co/RNQ7IuqF9f",0.14914285714285713,0.38014285714285706,0.26464285714285707
result_type,2020-04-17 18:16:51,The Day One of biggest #Tesla $TSLA investors took 11.4% stake in rival Nio Inc. $NIO https://t.co/WyNikhAamF https://t.co/HLQaFOQTUW,0.0,0.0,0.0
result_type,2020-04-17 18:16:50,The Tesla Model 3 is the fastest charging production car.  #WomenAutoKnow #Tesla #Model3 #Cars #FastCharge https://t.co/0aTJBxe6Hi,0.0,0.0,0.0
result_type,2020-04-17 18:16:41,@elonmusk Would be nice to see some advancements in our time @elonmusk #ElonMusk #spacestation #Mars #space #Tesla #JTS,0.6,1.0,0.8
result_type,2020-04-17 18:13:31,"Hospitals Use Ventilators Donated By Tesla To Save Lives Thank you @Tesla and @ElonMusk for your invaluable efforts, becau",0.0,0.0,0.0
result_type,2020-04-17 18:13:07,Tesla filed a patent 'System and methods for training machine models with augmented data' @Tesla @elonmusk very nice to see,0.78,1.0,0.89
result_type,2020-04-17 18:12:54,#SiliconValley#TeslaIts real @elonmusk https://t.co/l5qLfSAKMN,0.2,0.30000000000000004,0.25
result_type,2020-04-17 18:12:20,- Tesla Giga Berlin -NEW drone video online! https://t.co/GNNs4rsTUX@elonmusk @tesla #Tesla #GigaBerlin #GF4,0.17045454545454544,0.45454545454545453,0.3125
result_type,2020-04-17 18:11:30,The Entire Tesla Giga Shanghai in One Shot!Watch Wuwa Vision Latest Drone Video: https://t.co/KmizY7rWz6#Tesla #Tesl,0.25,0.7625,0.50625
result_type,2020-04-17 18:11:18,@elonmusk Would be nice to see some advancements in our time @elonmusk #ElonMusk #spacestation #Mars #space #Tesla #JTS,0.6,1.0,0.8
result_type,2020-04-17 18:09:51,'Hum Rider' uses traditional hydraulics to let you skip city traffic! Opinions?  #innovation #tech #gadgets #cars #A,0.0,0.75,0.375
result_type,2020-04-17 18:09:09,TESLA MAN FT YFC BLAZE Out now! On all platforms  #tesla https://t.co/17da6rNcRB https://t.co/z6fNVqodwN,0.0,0.0,0.0
result_type,2020-04-17 18:08:49,@elonmusk Would be nice to see some advancements in our time @elonmusk #ElonMusk #spacestation #Mars #space #Tesla https://t.co/iULtZjKkR9,0.6,1.0,0.8
result_type,2020-04-17 18:08:09,'Hum Rider' uses traditional hydraulics to let you skip city traffic! Opinions?  #innovation #tech #gadgets #cars #A,0.0,0.75,0.375
result_type,2020-04-17 18:07:38,Tesla Giga Shanghai's MIC Model 3  Demand Will Spike Even Higher With New Promo &amp; Stronger Government Support For EV,0.19318181818181818,0.4772727272727273,0.3352272727272727
result_type,2020-04-17 18:06:54,@elonmusk Time to Dump the #Tesla Stock and fly to the Moon!,1.0,0.9,0.95
result_type,2020-04-17 18:06:32,https://t.co/kRnV4OVMZkWhich City Has Offered $1 Billion To Tesla For Cybertruck Production?TAG A Friend!   https://t.co/ewhOFZQDRl,0.0,0.0,0.0
result_type,2020-04-17 18:05:36,Tesla Giga Shanghai's MIC Model 3  Demand Will Spike Even Higher With New Promo &amp; Stronger Government Support For EV,0.19318181818181818,0.4772727272727273,0.3352272727272727
result_type,2020-04-17 18:04:28,'Hum Rider' uses traditional hydraulics to let you skip city traffic! Opinions?  #innovation #tech #gadgets #cars #A,0.0,0.75,0.375
result_type,2020-04-17 18:04:14,EVANNEX Performance Pedal Covers for #Tesla Model Y provides a performance look and feel that can make your accel https://t.co/3wj8wQQexO,0.0,0.0,0.0
result_type,2020-04-17 18:02:57,Thank you @elonmusk  for retooling #Tesla for the Pandemic and cranking out critical #Ventilators.SHAME ON YOU @CNN &amp; @mdor,0.0,0.8,0.4
result_type,2020-04-17 18:01:33,"Car boom begins in #China, with a wave of new electric cars roll out.Nio ( $NIO) more than doubled sales in March https://t.co/f8hHtSqhvi",0.3181818181818182,0.4772727272727273,0.3977272727272727
result_type,2020-04-17 18:01:13,@elonmusk @Tesla Thank you for the 20 critically needed medical devices to help fight #COVID19! #Tesla #MLKCH #MLKCHfrontlin,0.0,0.4,0.2
result_type,2020-04-17 18:00:47,'Hum Rider' uses traditional hydraulics to let you skip city traffic! Opinions?  #innovation #tech #gadgets https://t.co/Vk6f66FU8y,0.0,0.75,0.375
result_type,2020-04-17 18:00:44,"Former Tesla Employees Brought Stolen Documents To Self-Driving Startup Zoox - April 15, 2020 https://t.co/131SOzcy9M",0.0,0.0,0.0
result_type,2020-04-17 18:00:08,"#elonmusk #tesla @elonmusk @Tesla @SpaceX If you get up in the morning and think the future is going to be better, https://t.co/A4eMrnfRK9",0.25,0.3125,0.28125
result_type,2020-04-17 18:00:05,California Air Pollution Drops In Every County During Pandemic https://t.co/hSF81ARbf4 #TeamElon $TSLA #Tesla,0.0,0.0,0.0
result_type,2020-04-17 17:59:44,Watch on #Periscope: 16 April 2020: #Tesla #InternalCombustionEngine #CivilDisobedience #QAnonhttps://t.co/iwrYHEUBMi,0.0,0.0,0.0
result_type,2020-04-17 17:56:47,NEW EPISODEAvailable Now!BOOM! Here it is! Our first episode with the incredible Andy Torbet - driving a #Tes,0.4543560606060606,0.5626262626262627,0.5084911616161616
result_type,2020-04-17 17:54:30,"Tesla announces that the 88,400 vehicles it delivered during the quarter marked its ""best ever"" first quarter, desp https://t.co/FzRniA4NoF",0.45,0.41111111111111104,0.4305555555555555
result_type,2020-04-17 17:52:48,The Entire Tesla Giga Shanghai in One Shot!Watch Wuwa Vision Latest Drone Video: https://t.co/KmizY7rWz6#Tesla #Tesl,0.25,0.7625,0.50625
result_type,2020-04-17 17:52:29,"@DangoteOfData @SarcasmMother It means that since the #Rise of self driven cars / trucks etc, in the same way with https://t.co/djfFQ5QnZO",0.0,0.125,0.0625
result_type,2020-04-17 17:50:58,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-17 17:49:42,@TeslaSVPA I feel like I'm a real Tesla owner now!  My first Coal Rolling!Driving home with autopilot set 3mph ab https://t.co/ZwSfe00Sot,0.25,0.31666666666666665,0.2833333333333333
result_type,2020-04-17 17:48:07,How much is the true cost of owning a model 3? Find out in my latest video... #tesla #teslamodel3 #teslaownercost https://t.co/Na9Z76Krba,0.35000000000000003,0.5833333333333334,0.4666666666666667
result_type,2020-04-17 17:47:56,@elonmusk will there be competitive differences in electric motors similar to what we see in IC engines of today? N https://t.co/uIkeyBLSOI,0.0,0.4,0.2
result_type,2020-04-17 17:45:37,.@CathieDWood: We believe [Teslas] going to start their own ride-hailing service Itll do 2 things that are very important,0.56,1.0,0.78
result_type,2020-04-17 17:45:27,"When we get through the #coronavirus this 1967 #VW bus with 300HP electric motor, 75kWh battery, and 250kW rapid ch https://t.co/mez2IYHzbk",0.0,0.0,0.0
result_type,2020-04-17 17:40:45,Tesla Giga Shanghai's MIC Model 3 Demand May Spike With New Promo &amp; Stronger Government Support For EV Infrastructure.T,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-17 17:40:33,@elonmusk Is it possible to push back these @Tesla Free Supercharging miles expirations date due to the #pandemic https://t.co/VLZZaaJE5V,0.06875,0.54375,0.30624999999999997
result_type,2020-04-17 17:40:01,Trash service and quality control from @Tesla#Tesla #ElectricVehicles  https://t.co/i3W1HzJV3Q,0.0,0.0,0.0
result_type,2020-04-17 17:38:44,The #CyberTruck continues with improvements and refinements as #Tesla works on the details https://t.co/TUensiyBpU https:,0.0,0.0,0.0
result_type,2020-04-17 17:35:14,CAG &amp; Nio ( $NIO ) joint venture launch the first Hycan electric mid-sized SUV brand.$TSLA $CODX $JACK $BBBY $RAD https://t.co/807tJrTtSN,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-17 17:34:13,"Get two energy-saving Wyze smart plugs for $16, more in todays Green Deals #tesla #eCar https://t.co/UGOiLm7xoC",0.1714285714285714,0.48095238095238096,0.3261904761904762
result_type,2020-04-17 17:33:46,The #CyberTruck continues with improvements and refinements as #Tesla works on the details https://t.co/TUensiyBpU https:,0.0,0.0,0.0
result_type,2020-04-17 17:33:32,The #CyberTruck continues with improvements and refinements as #Tesla works on the details https://t.co/TUensiyBpU https://t.co/dj5eKnFFqY,0.0,0.0,0.0
result_type,2020-04-17 17:33:09,Now you can get your chrome delete with full door handles for just $5 more. Save 15% off the entire kit with the coupon c,0.2833333333333333,0.5583333333333333,0.42083333333333334
result_type,2020-04-17 17:31:42,NEW EPISODEAvailable Now!BOOM! Here it is! Our first episode with the incredible Andy Torbet - driving a #Tes,0.4543560606060606,0.5626262626262627,0.5084911616161616
result_type,2020-04-17 17:31:10,@GreenMike16 @hogansgoat2423 @jepkratz @4heartandsoul @DragonFlyGlitta @MsQ75234462 @17thOps @DeplorableljA @AwareFreque,0.0,0.0,0.0
result_type,2020-04-17 17:31:06,@GreenMike16 @hogansgoat2423 @jepkratz @4heartandsoul @DragonFlyGlitta @MsQ75234462 @17thOps @DeplorableljA @AwareFreque,0.0,0.0,0.0
result_type,2020-04-17 17:31:00,@GreenMike16 @hogansgoat2423 @jepkratz @4heartandsoul @DragonFlyGlitta @MsQ75234462 @17thOps @DeplorableljA @AwareFreque,0.0,0.0,0.0
result_type,2020-04-17 17:30:51,There is an interesting developments friends. GM begins work building its own battery factory to make Ultium batter https://t.co/ZIkbfVkn1M,0.55,0.75,0.65
result_type,2020-04-17 17:29:49,The most beautiful colour! #Tesla #TeslaModelS #Hungary @Tesla https://t.co/6RA9z7Hbwi,0.75,0.75,0.75
result_type,2020-04-17 17:29:32,Check out #Tesla 's Elon Musk &amp; @MunroAssociates' Sandy Munro on the same video interview discussing the #ModelY an https://t.co/im9RtNgSjC,0.0,0.125,0.0625
result_type,2020-04-17 17:28:30," CNN , new tagline ""open mouth , insert foot"".  Good for Elon for having none of it #fakenews #MAGA2020 #Tesla https://t",0.27878787878787875,0.5181818181818182,0.39848484848484844
result_type,2020-04-17 17:28:11,No leaks Sealed to Protect against Rain .@Tesla @elonmusk @robyndenholm Do you stand behind this statement fr https://t.co/0NUyg0hHL2,-0.4,0.7,0.14999999999999997
result_type,2020-04-17 17:27:22,The Entire Tesla Giga Shanghai in One Shot!Watch Wuwa Vision Latest Drone Video: https://t.co/KmizY7rWz6#Tesla #Tesl,0.25,0.7625,0.50625
result_type,2020-04-17 17:27:04,Attempt car jacking at the Shell Gas Station. #taser deployed #carjacking #police #run #hitandrun #ShellGas #arrest https://t.co/S3I4V8m7ab,-0.05,0.0,-0.025
result_type,2020-04-17 17:25:04,"#NASA and #SpaceX are targeting May 27 for the launch of Demo-2, the first launch of #NASA astronauts from the #US https://t.co/kpNjjZkUzA",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-17 17:24:33,Tesla completes massive expansion of its 'world's biggest battery' https://t.co/dl6qQKDJOl via @FredericLambert https://t.co/CwMOePgfM8,0.0,1.0,0.5
result_type,2020-04-17 17:23:42,"#NASA and #SpaceX are targeting May 27 for the launch of Demo-2, the first launch of #NASA astronauts from the #US https://t.co/CkDEBn3pvH",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-17 17:23:08,NEW EPISODEAvailable Now!BOOM! Here it is! Our first episode with the incredible Andy Torbet - driving a #Tes,0.4543560606060606,0.5626262626262627,0.5084911616161616
result_type,2020-04-17 17:21:40,@thirdrowtesla Exactly as I predicted. Once people get over the crazy fear of range #Tesla will be able to reduce b https://t.co/8qBK9lQhSi,0.05000000000000001,0.5916666666666667,0.32083333333333336
result_type,2020-04-17 17:20:10,Tesla Giga Shanghai's MIC Model 3  Demand Will Spike Even Higher With New Promo &amp; Stronger Government Support For EV,0.19318181818181818,0.4772727272727273,0.3352272727272727
result_type,2020-04-17 17:20:05,Confidence never goes out of style.  #HankookTire #Ventus #Tesla #cars: Kelvin V. https://t.co/zR3YjoAvL8,0.0,0.0,0.0
result_type,2020-04-17 17:16:37,NEW EPISODEAvailable Now!BOOM! Here it is! Our first episode with the incredible Andy Torbet - driving a #Tes,0.4543560606060606,0.5626262626262627,0.5084911616161616
result_type,2020-04-17 17:13:18,The Entire Tesla Giga Shanghai in One Shot!Watch Wuwa Vision Latest Drone Video: https://t.co/KmizY7rWz6#Tesla #Tesl,0.25,0.7625,0.50625
result_type,2020-04-17 17:12:14,NEW EPISODEAvailable Now!BOOM! Here it is! Our first episode with the incredible Andy Torbet - driving a #Tes,0.4543560606060606,0.5626262626262627,0.5084911616161616
result_type,2020-04-17 17:11:17,NEW EPISODEAvailable Now!BOOM! Here it is! Our first episode with the incredible Andy Torbet - driving a #Tes,0.4543560606060606,0.5626262626262627,0.5084911616161616
result_type,2020-04-17 17:10:45,Tesla Giga Shanghai's MIC Model 3  Demand Will Spike Even Higher With New Promo &amp; Stronger Government Support For EV,0.19318181818181818,0.4772727272727273,0.3352272727272727
result_type,2020-04-17 17:08:24,.@CathieDWood: We believe [Teslas] going to start their own ride-hailing service Itll do 2 things that are very important,0.56,1.0,0.78
result_type,2020-04-17 17:07:56,NEW EPISODEAvailable Now!BOOM! Here it is! Our first episode with the incredible Andy Torbet - driving a #Tes,0.4543560606060606,0.5626262626262627,0.5084911616161616
result_type,2020-04-17 17:07:02,"Widebody @Tesla Model 3 Has Active Aero, Naked Carbon Fiber https://t.co/nmXaeQYfJF#EVs #ElectricVehicles #Tesla https://t.co/uG43u53EhI",-0.06666666666666667,0.5,0.21666666666666667
result_type,2020-04-17 17:06:18,@MYSTIC7 Bio-weapon mode ftw! #Tesla,0.0,0.0,0.0
result_type,2020-04-17 17:05:50,New life given to old electric cars thanks to community knowledge and #opensource hardware/software #Tesla https://t.co/eq6DBX9kp7,0.14545454545454548,0.28484848484848485,0.21515151515151515
result_type,2020-04-17 17:04:44,Tesla Giga Shanghai's MIC Model 3  Demand Will Spike Even Higher With New Promo &amp; Stronger Government Support For EV,0.19318181818181818,0.4772727272727273,0.3352272727272727
result_type,2020-04-17 17:04:35,NEW EPISODEAvailable Now!BOOM! Here it is! Our first episode with the incredible Andy Torbet - driving a https://t.co/IkioXFZPR1,0.4543560606060606,0.5626262626262627,0.5084911616161616
result_type,2020-04-17 17:04:20,Tesla Cybertruck: Elon Musk reveals biggest change to the electric pickup #tesla #eCar https://t.co/fADMkuf2Uu,0.0,0.0,0.0
result_type,2020-04-17 17:03:39,Tesla Giga Shanghai's MIC Model 3  Demand Will Spike Even Higher With New Promo &amp; Stronger Government Support For EV,0.19318181818181818,0.4772727272727273,0.3352272727272727
result_type,2020-04-17 17:02:14,Interesting discussion overnight re our #Volkswagen Amarok electric shop truck project #Siemens 1PV5135 motor + #Toy,0.5,0.5,0.5
result_type,2020-04-17 17:01:53,"Elon Musk says #Tesla #Cybertruck will be smidge smaller, kick butt off-road https://t.co/VlapKGfpzY via @Roadshow #ElonMusk",0.0,0.5,0.25
result_type,2020-04-17 17:00:27,The Juiced Scorpion E-bike Ushers In The Return Of The (Electric) Moped https://t.co/9JaSJn1fpb #TeamElon $TSLA #Tesla,0.0,0.0,0.0
result_type,2020-04-17 16:59:44,Stock suggestions in US markets#Twitter $TWTR#Amazon $AMZN#Google $GOOG#Apple $AAPL#Alibaba $BABA#Starbucks $SBUX,0.0,0.0,0.0
result_type,2020-04-17 16:59:30,.@CathieDWood: We believe [Teslas] going to start their own ride-hailing service Itll do 2 things that are very important,0.56,1.0,0.78
result_type,2020-04-17 16:59:26,"I think its becoming obvious to these auto analysts, finally, how long a lead time Tesla has relative to the other auto manu",0.04583333333333334,0.5208333333333334,0.2833333333333333
result_type,2020-04-17 16:59:24,.@CathieDWood: We believe [Teslas] going to start their own ride-hailing service Itll do 2 things that are very important,0.56,1.0,0.78
result_type,2020-04-17 16:58:13,Massive 600 MW Energy Storage Set to Open in AustraliaClick below to know more about the Victoria Big Battery proj https://t.co/BRFrbGFE3H,0.125,0.525,0.325
result_type,2020-04-17 16:58:07,Tesla Giga Shanghai's MIC Model 3 Demand May Spike With New Promo &amp; Stronger Government Support For EV Infrastructure.T,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-17 16:56:08,"#TheSwitch #Lithium #Copper #Charging #SmartGrids""#Tesla sales in #China hit record high during the pandemic, represent 2",0.16,0.5399999999999999,0.35
result_type,2020-04-17 16:54:04,The Entire Tesla Giga Shanghai in One Shot!Watch Wuwa Vision Latest Drone Video: https://t.co/KmizY7rWz6#Tesla #Tesl,0.25,0.7625,0.50625
result_type,2020-04-17 16:53:02,"C'mon Elon, make it happen!$TSLA #Tesla #TeslaMemes https://t.co/Dw1j9Wa43p",0.0,0.0,0.0
result_type,2020-04-17 16:51:58,"#tsla #tesla stock market pricing at 400% to 2020 revenue, come on  just come on, what are you guys thinking.#stopthisgreed",0.0,0.0,0.0
result_type,2020-04-17 16:49:42,"If you were curious as to which ETF's have the most #Tesla exposure, here you go.$TSLA $TSLAQhttps://t.co/7sK3pIimDY",0.2,0.75,0.475
result_type,2020-04-17 16:48:29,"#Thoughts: If there is 10 billion people with one #einstein, #tesla and #ElonMusk today, when the population will b https://t.co/yuw1pUmJpR",0.0,0.0,0.0
result_type,2020-04-17 16:48:18,$TSLA worth a look for a long trade see chart for targets #Tesla #Stocks #Investing #TechnicalAnalysis #Trading https://t.co/db6QlOSGuJ,0.125,0.25,0.1875
result_type,2020-04-17 16:48:12,Did you know #Tesla is one of the most valuable #US automaker of all times? RP by @wsj https://t.co/UAcoCi1TGD #getsmarter,0.5,0.5,0.5
result_type,2020-04-17 16:47:01,Elon Musk: #Tesla #Cybertruck will have updated dynamic suspension to kick butt in Baja - Electrek https://t.co/pqxu5mxCfA,0.0,0.16666666666666666,0.08333333333333333
result_type,2020-04-17 16:46:44,Witnessed a crash this morning. Got it on #Tesla #dashcam.https://t.co/zqwkhwq0Ss,0.0,0.0,0.0
result_type,2020-04-17 16:45:55,"I think its becoming obvious to these auto analysts, finally, how long a lead time Tesla has relative to the other auto manu",0.04583333333333334,0.5208333333333334,0.2833333333333333
result_type,2020-04-17 16:45:26,"I think its becoming obvious to these auto analysts, finally, how long a lead time Tesla has relative to the othe https://t.co/vwFPd4Z2VH",0.08,0.55,0.315
result_type,2020-04-17 16:45:23,Get a free stock. Claim a stock now without investing ANY money first https://t.co/oyz2oz4qf8 #teva #spce #GE #ford https://t.co/XLjIwUm663,0.325,0.5666666666666667,0.4458333333333333
