,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-28 18:56:30,#TeslaModelY #Tesla #ModelY #Stunning lowered #electric #SUV by #unplugged #performance  @electrek https://t.co/10lr1JQeuE,0.5,1.0,0.75
result_type,2020-03-28 18:54:02,Alright #Tesla family. Need some electrical info help.  (I just dont know about it at all so appreciate feedback!) https://t.co/m8XoqBNPkB,0.0,0.0,0.0
result_type,2020-03-28 18:52:34,We thought wed have flying cars in the year 2000. Now its 2020 and weve got one flying car and worldwide pandemi https://t.co/s8Ltjfk0qF,0.0,0.0,0.0
result_type,2020-03-28 18:51:59,No pot hole too deep in Winnipeg for Cybertruck  #tesla #cyberpunk #cybertruck https://t.co/ErpPrciUdC,0.0,0.4,0.2
result_type,2020-03-28 18:46:49,Interesting find by a Model Y owner. Pins &amp; holes for the badge - probably to ensure straight logo and ease of application.,0.35,0.45,0.4
result_type,2020-03-28 18:46:26,Realtime #Tesla #registration #Statistics from #Norway @ https://t.co/p0fDZgxSIH https://t.co/IvNvBT4a6V,0.0,0.0,0.0
result_type,2020-03-28 18:44:17,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-28 18:44:03,"MIC Tesla Model 3 is going to outnumber imported one very soon. China is returning back to normal, I wish all of my frie",0.11666666666666665,0.31666666666666665,0.21666666666666665
result_type,2020-03-28 18:42:31,"Our latest episode is all about #Tesla safety, with special guest #frunkpuppy Earl AKA @28delayslater (we recorded 28 da",0.4285714285714286,0.7357142857142858,0.5821428571428572
result_type,2020-03-28 18:42:28,The future is here #future #tesla #elonmusk https://t.co/tXE5Sbprv2,0.0,0.125,0.0625
result_type,2020-03-28 18:42:12,#Tesla created the 'Dog Mode' to keep your pets comfortable while we're away from the car - What about 'Dog Driving Bac,0.4,0.8,0.6000000000000001
result_type,2020-03-28 18:41:20,"never been a fan of gov intervention into priv sectBut, This is a different time that requires different thinkingwe need #",0.0,0.6,0.3
result_type,2020-03-28 18:36:42,"Step 1: Hate all SUVsStep 2: Model X is out. Hate all SUVs but the MX. Still hate it though because of the ""look a https://t.co/b4Egtcgcfd",-0.8000000000000002,0.9,0.04999999999999993
result_type,2020-03-28 18:33:24,"Buy Tesla Stock, Wall Street Says.  New Street Research analyst Pierre Ferragu upgraded Tesla shares to Buy from Hold on F",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-28 18:32:44,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-28 18:29:57,Interesting find by a Model Y owner. Pins &amp; holes for the badge - probably to ensure straight logo and ease of application.,0.35,0.45,0.4
result_type,2020-03-28 18:27:51,"@intheMatrixxx @JesusIsLord04 Yes, 5G will be safe. #CoVFeFe #tesla",0.5,0.5,0.5
result_type,2020-03-28 18:27:37,"MIC Tesla Model 3 is going to outnumber imported one very soon. China is returning back to normal, I wish all of my frie",0.11666666666666665,0.31666666666666665,0.21666666666666665
result_type,2020-03-28 18:23:59,#CosmicRays #ElectromagneticEnergy #Frequencies #BlackHoleTheory #RealityIsIllusion  #Programs to #Program https://t.co/SuJBAiTLD8,0.0,0.0,0.0
result_type,2020-03-28 18:23:07,"FOR SALE - 2013 Tesla Model S, 2 owner car, navigation, backup camera, WiFi Hotspot, multi-zone climate, super clea https://t.co/iReME7TEVJ",0.3333333333333333,0.6666666666666666,0.5
result_type,2020-03-28 18:22:32,Electrek: #Tesla #ModelY: stunning lowered electric SUV by Unplugged Performance.https://t.co/GMC5uo6s4evia @GoogleNews,0.5,1.0,0.75
result_type,2020-03-28 18:19:55,#Tesla #Autopilot stopping for red lights for the first time. https://t.co/M0zkiqyypl,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-28 18:19:24,#Lithium It was very difficult to recognise that brutal massacre with the enormous destruction of shareholders value has pr,-0.5083333333333333,0.9666666666666667,0.22916666666666669
result_type,2020-03-28 18:18:31,Tech leaders can help save the world.@Tesla ceo @elonmusk reopens New York gigafactory to produce much needed ventilators in,0.16818181818181818,0.32727272727272727,0.24772727272727274
result_type,2020-03-28 18:18:26,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-28 18:18:25,"It is incredible that this dangerous system has not been recalled by @NHTSAgov. Who is getting paid and how much, @SenMarke",0.16666666666666666,0.6666666666666666,0.41666666666666663
result_type,2020-03-28 18:17:16,Tech leaders can help save the world.@Tesla ceo @elonmusk reopens New York gigafactory to produce much needed ven https://t.co/9hB5aonYqu,0.16818181818181818,0.32727272727272727,0.24772727272727274
result_type,2020-03-28 18:15:32,"It is incredible that this dangerous system has not been recalled by @NHTSAgov. Who is getting paid and how much, @SenMarke",0.16666666666666666,0.6666666666666666,0.41666666666666663
result_type,2020-03-28 18:13:59,#Tesla &amp; The #China Connection | CleanTechnica - https://t.co/nfvF2Tvtyi,0.0,0.0,0.0
result_type,2020-03-28 18:13:32,Powered By #Tesla Energy #rEVolution: #TNRGold $TNR.v Los Azules #Copper NSR Royalty Holding With McEwen Mining Presentatio,0.0,0.0,0.0
result_type,2020-03-28 18:13:27,Could Nikola #Tesla Have Given The World Free Energy?  The #Conspiracy Discussed https://t.co/TcMk6jBIvg #freeenergy,0.4,0.8,0.6000000000000001
result_type,2020-03-28 18:13:25,Electric cars: Sunderland ready for switchover after electric charging station boost | https://t.co/5K640CCYMWhttps://t,0.2,0.5,0.35
result_type,2020-03-28 18:13:17,#TheSwitch  #EVsMassMarkets #Rivian takes on #Tesla with big batteries and subtler approach #Lithium https://t.co/Bj4r,0.0,0.1,0.05
result_type,2020-03-28 18:13:05,The uncertain future for China's electric car makers - BBC Newshttps://t.co/esSOfYq64p #EUClimateDeal #ClimateActionNow,0.0,0.125,0.0625
result_type,2020-03-28 18:12:47,Tesla Creative Minimalist Powerpoint Presentation https://t.co/oFVoetxWoU #powerpoint #presentation #minimalist https://t.co/isaCOuhhsR,0.5,1.0,0.75
result_type,2020-03-28 18:12:43,Welcome to $TNR.v! I am going #WarrenBuffett in #Gold. Buying a business and building it. Join us. #DYOR #TNRGold. https://,1.0,0.9,0.95
result_type,2020-03-28 18:12:36,"With promising new tech and $3 billion in funding, Rivian is becoming #Teslas worst nightmare - Forbes https://t.co/Djr4",-0.053409090909090906,0.7011363636363637,0.32386363636363635
result_type,2020-03-28 18:12:25,NZ's most underrated electric car? Hyundai's new EV goes on a 1000km mission - Reviews - Drivenhttps://t.co/CYHAYvOpQd,0.3181818181818182,0.4772727272727273,0.3977272727272727
result_type,2020-03-28 18:12:14,#TheSwitch  #Tesla Model Y: stunning lowered #electric SUV by Unplugged Performance - Electrek #Lithium https://t.co/bJE9oa74hp,0.5,1.0,0.75
result_type,2020-03-28 18:11:43,#Tesla Model Y: stunning lowered electric SUV by Unplugged Performance - Electrek https://t.co/uPrKKHdaAs,0.5,1.0,0.75
result_type,2020-03-28 18:10:55,@elonmusk @ScottSaorAlba #Belgie #ATM #Brute #Force #Simulatie #Cashback #account #Food #Allah #Jesus #Mozes #Click https://t.co/uF39oL51KY,0.0,0.0,0.0
result_type,2020-03-28 18:10:41,Interesting find by a Model Y owner. Pins &amp; holes for the badge - probably to ensure straight logo and ease of application.,0.35,0.45,0.4
result_type,2020-03-28 18:10:35,#Tesla #model3 #performance #energy consumption at 260 km/h (162 mp/h). #autobahn #electric #germany  #frankfurt https://t.co/2LHFvlMCNy,0.0,0.0,0.0
result_type,2020-03-28 18:10:08,"It is incredible that this dangerous system has not been recalled by @NHTSAgov. Who is getting paid and how much, @SenMarke",0.16666666666666666,0.6666666666666666,0.41666666666666663
result_type,2020-03-28 18:10:02,"It is incredible that this dangerous system has not been recalled by @NHTSAgov. Who is getting paid and how much, @SenMarke",0.16666666666666666,0.6666666666666666,0.41666666666666663
result_type,2020-03-28 18:09:43,Music class! Noel learning the basics of recording bed tracks with his new song. @AltonVillagePS #homeschooling https://t.co/Bp7ygy8p51,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-28 18:08:52,"It is incredible that this dangerous system has not been recalled by @NHTSAgov. Who is getting paid and how much, @SenMarke",0.16666666666666666,0.6666666666666666,0.41666666666666663
result_type,2020-03-28 18:08:23,"@Tesla I told the dealer on day fucking 5,  Ive just had a shit ton going on and thats why I did not make my service",-0.4,0.8,0.2
result_type,2020-03-28 18:08:22,Bored during #COVID19 self-isolation? Watch a livestream of a #Tesla Model Y teardown https://t.co/McAfKkJ0ep https://t.c,-0.5,1.0,0.25
result_type,2020-03-28 18:08:10,Some people are worried about #Tesla &amp; how @ElonMusk will navigate these stormy waters. My brave thesis will be that now we,0.8,1.0,0.9
result_type,2020-03-28 18:07:50,# TheSwitch  #rEVolution  This Documentary Tells #Tesla's Story From Bull &amp; Bear Perspectives #Lithium https://t.co/8rGa9DfT7p,0.0,0.0,0.0
result_type,2020-03-28 18:06:33,The End of the ICE Age. We can make #TheSwitch. Autos can start mass production of Electric cars using stimulus funds. The fu,0.0,0.0,0.0
result_type,2020-03-28 18:05:31,"It is incredible that this dangerous system has not been recalled by @NHTSAgov. Who is getting paid and how much, https://t.co/IZTP2VxSJS",0.16666666666666666,0.6666666666666666,0.41666666666666663
result_type,2020-03-28 18:04:54,"For some items we have less than a weeks supply, and we expect a surge of patients to start coming. This donation from Tesla",-0.16666666666666666,0.06666666666666667,-0.049999999999999996
result_type,2020-03-28 18:04:49,So happy to hear about my two favorite @Tesla And @MercedesBenzUSA merging together.And @TigerWoods sponsorship d https://t.co/catSLWK1CA,0.65,1.0,0.825
result_type,2020-03-28 18:04:44,Efficiency of a #teslamodel3 on a German country road at 18C/64F - More info below. #Spring20 #tesla https://t.co/IRmL2HkRl9,0.25,0.25,0.25
result_type,2020-03-28 18:02:41,It finally happened!!! #Tesla #model3performance https://t.co/WVsSxXQzTL,0.0,1.0,0.5
result_type,2020-03-28 18:02:00,#ElonMusk Is Repurposing #Tesla Factories to Make Hospital #Ventilators. #CoronaVirusUpdate https://t.co/KulpobiuzY @observer,0.0,0.0,0.0
result_type,2020-03-28 18:01:33,Taycan vs Tesla  which car wins in a quarter-mile drag race? Our colleagues over at @Autozeitung decided to find out. Pla,0.09999999999999999,0.13541666666666669,0.11770833333333333
result_type,2020-03-28 18:00:50,"Correction, sorry:#Tesla M3 #camperMode. 7.5 hrs at 17degC cabinTemp. Outside T btwn 10 deg&amp;0 deg. Camper watching https://t.co/IyAcn5z8zD",0.0,0.05,0.025
result_type,2020-03-28 18:00:38, 997 kms done fully electrical this month! 140 tons of CO2 saved! #Tesla @Tesla #Tesla #bot #jeedom #EV,0.0,0.0,0.0
result_type,2020-03-28 18:00:38, 997 kms done fully electrical this month! 140 tons of CO2 saved! #Tesla @Tesla #Tesla #bot #jeedom #EV,0.0,0.0,0.0
result_type,2020-03-28 18:00:15,Did anyone else use this strat? The best offense is building defense in the enemy base.@OfficialCnC #rts https://t.co/yQLqN5B3ib,1.0,0.3,0.65
result_type,2020-03-28 17:58:51,Model Y full Alcantara headliner swap. By @scwrap $2400 with core swap.  #Tesla #ModelY #Alcantara #headliner #swap #upg,0.35,0.55,0.45
result_type,2020-03-28 17:58:48,Interesting find by a Model Y owner. Pins &amp; holes for the badge - probably to ensure straight logo and ease of application.,0.35,0.45,0.4
result_type,2020-03-28 17:58:46,"MIC Tesla Model 3 is going to outnumber imported one very soon. China is returning back to normal, I wish all of my frie",0.11666666666666665,0.31666666666666665,0.21666666666666665
result_type,2020-03-28 17:53:34,NZ's most underrated electric car? Hyundai's new EV goes on a 1000km mission - Reviews - Driven https://t.co/X0VBMAhHaf,0.3181818181818182,0.4772727272727273,0.3977272727272727
result_type,2020-03-28 17:51:02,Key Fob and Keychain https://t.co/iKmaZ3deTr #Tesla $TSLA @tesla @plugshare https://t.co/wNPLWmWY01,0.0,1.0,0.5
result_type,2020-03-28 17:49:36,"Another busy week with the BEXUS and ICE Breaker #ElectricCar projects. All knowledge, hardware and software is shared",0.1,0.3,0.2
result_type,2020-03-28 17:45:32,The uncertain future for China's electric car makers - BBC Newshttps://t.co/esSOfYq64p #EUClimateDeal https://t.co/7q8IcVVTNd,0.0,0.125,0.0625
result_type,2020-03-28 17:43:06,Tesla Model S gets Undented! #pdr #Tesla #paintlessdentrepair #petersondentrepair,0.0,0.0,0.0
result_type,2020-03-28 17:42:37,The End of the ICE Age. We can make #TheSwitch. Autos can start mass production of Electric cars using stimulus fun https://t.co/Xxlg2AD61D,0.3,0.2,0.25
result_type,2020-03-28 17:42:36,Electric cars: Sunderland ready for switchover after electric charging station boost | https://t.co/5K640CCYMW https://t.co/WZNPMbKhow,0.2,0.5,0.35
result_type,2020-03-28 17:41:30,EV Market Share Growing Fast In Top Electrifying Countries: #Norway #Netherlands #Iceland #Sweden | CleanTechnica https://t.co/qAaJpcORpk,0.35,0.55,0.45
result_type,2020-03-28 17:41:23, SCOOP: Heavily hyped #Tesla Social Media Manager Adam Koszary GONE after just 5 months on the job: 7/2019 - 11/2019.$TSL,-0.08333333333333334,0.2833333333333333,0.09999999999999999
result_type,2020-03-28 17:40:50,Bored during #COVID19 self-isolation? Watch a livestream of a #Tesla Model Y teardown https://t.co/McAfKkJ0ep https://t.co/CHcxVagTKA,-0.5,1.0,0.25
result_type,2020-03-28 17:40:46,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-28 17:39:49, SCOOP: Heavily hyped #Tesla Social Media Manager Adam Koszary GONE after just 5 months on the job: 7/2019 - 11/2019.$TSL,-0.08333333333333334,0.2833333333333333,0.09999999999999999
result_type,2020-03-28 17:39:34, SCOOP: Heavily hyped #Tesla Social Media Manager Adam Koszary GONE after just 5 months on the job: 7/2019 - 11/2019.$TSL,-0.08333333333333334,0.2833333333333333,0.09999999999999999
result_type,2020-03-28 17:39:10,"@Tesla I told the dealer on day fucking 5,  Ive just had a shit ton going on and thats why I did not make my service",-0.4,0.8,0.2
result_type,2020-03-28 17:38:01,Welcome to $TNR.v! I am going #WarrenBuffett in #Gold. Buying a business and building it. Join us. #DYOR #TNRGold. https://,1.0,0.9,0.95
result_type,2020-03-28 17:37:02,#BuffaloNy #JobMarket was already in a downward decline.  #ByronBrown #AndrewCuomo #markPoloncarz #JosephLorigo https://t.co/EUoEUYlPzM,0.0,0.0,0.0
result_type,2020-03-28 17:36:06,@mitchlafon Psychotic Supper was a master piece.. Should have been in the top ten.. #Tesla,0.0,0.5,0.25
result_type,2020-03-28 17:31:38,"https://t.co/oTLzlcVMkj@elonmusk while we wait for Tesla to come to India, we thought we'd make a song about it.Tesla",0.0,0.0,0.0
result_type,2020-03-28 17:31:04,"@Tesla I told the dealer on day fucking 5,  Ive just had a shit ton going on and thats why I did not make my service",-0.4,0.8,0.2
result_type,2020-03-28 17:26:19,"Tesla Competitor, Karma, Is Now Accepting #Bitcoin (BTC) for Its Exotic Luxury Car https://t.co/Kfdutjp1d5 #BTC $BTC #",0.5,1.0,0.75
result_type,2020-03-28 17:25:30,#Lithium It was very difficult to recognise that brutal massacre with the enormous destruction of shareholders value has pr,-0.5083333333333333,0.9666666666666667,0.22916666666666669
result_type,2020-03-28 17:25:21,Some people are worried about #Tesla &amp; how @ElonMusk will navigate these stormy waters. My brave thesis will be that now we,0.8,1.0,0.9
result_type,2020-03-28 17:23:30, SCOOP: Heavily hyped #Tesla Social Media Manager Adam Koszary GONE after just 5 months on the job: 7/2019 - 11/2019.$TSL,-0.08333333333333334,0.2833333333333333,0.09999999999999999
result_type,2020-03-28 17:23:07,"https://t.co/oTLzlcVMkj@elonmusk while we wait for Tesla to come to India, we thought we'd make a song about it. https://t.co/sHU7bw2diA",0.0,0.0,0.0
result_type,2020-03-28 17:21:38, SCOOP: Heavily hyped #Tesla Social Media Manager Adam Koszary GONE after just 5 months on the job: 7/2019 - 11/2019.$TSL,-0.08333333333333334,0.2833333333333333,0.09999999999999999
result_type,2020-03-28 17:21:16,@StormIsUponUs Is there hidden technology? Did #POTUS45's uncle inherit #Tesla's secrets?,-0.16666666666666666,0.3333333333333333,0.08333333333333333
result_type,2020-03-28 17:21:09,From automotive to medicine: how manufacturers can help to fight the pandemic#Ford #Mahindra #Technology #Tesla https://t.co/3HJsNbk8lN,0.0,0.0,0.0
result_type,2020-03-28 17:20:42,"#Tesla leads the way to a clean #sustainable future. #solarenergy roofing, battery storage and electric vehicles are key t",0.12222222222222223,0.6083333333333334,0.3652777777777778
result_type,2020-03-28 17:18:52,Interesting find by a Model Y owner. Pins &amp; holes for the badge - probably to ensure straight logo and ease of application.,0.35,0.45,0.4
result_type,2020-03-28 17:18:41,#TeslaSemi is going to be EPIC! Id having the chance 2 c this bad a$$ semi that will change the industry &amp; the  https://t.co/clgtyiwJZd,-0.2874999999999999,0.5333333333333333,0.1229166666666667
result_type,2020-03-28 17:17:37,"#Tesla leads the way to a clean #sustainable future. #solarenergy roofing, battery storage and electric vehicles are key t",0.12222222222222223,0.6083333333333334,0.3652777777777778
result_type,2020-03-28 17:14:09,"#Tesla leads the way to a clean #sustainable future. #solarenergy roofing, battery storage and electric vehicles ar https://t.co/sF36j1lu2U",0.18333333333333335,0.41250000000000003,0.2979166666666667
result_type,2020-03-28 17:12:40,Tesla Creative Minimalist Powerpoint Presentation https://t.co/oFVoetxWoU #powerpoint #presentation #minimalist https://t.co/5Fo5PvaEyK,0.5,1.0,0.75
result_type,2020-03-28 17:11:44,@elonmusk just a thought: would be nice to have an optional setting that turned off the AC automatically when windo https://t.co/zgvvYC9tIG,0.6,1.0,0.8
result_type,2020-03-28 17:10:13,Watch #Tesla complete a perfect autonomous trip without a hitch - via @IntEngineering Read #SelfDrivingCars newshttp,0.5,0.6999999999999998,0.5999999999999999
result_type,2020-03-28 17:07:30,"MIC Tesla Model 3 is going to outnumber imported one very soon. China is returning back to normal, I wish all of my frie",0.11666666666666665,0.31666666666666665,0.21666666666666665
result_type,2020-03-28 17:05:11,Don't plan on easily de-badging your new #Tesla #ModelY https://t.co/AP5zICzqV3,0.28484848484848485,0.6439393939393939,0.46439393939393936
result_type,2020-03-28 17:04:38,"MIC Tesla Model 3 is going to outnumber imported one very soon. China is returning back to normal, I wish all of my frie",0.11666666666666665,0.31666666666666665,0.21666666666666665
result_type,2020-03-28 17:00:38,Will China take over the EV game? #electricvehicles #tesla #model3 #modelx #electricvehicle,-0.4,0.4,0.0
result_type,2020-03-28 17:00:09,#elonmusk #tesla @elonmusk @Tesla @SpaceX I think we are at the dawn of a new era in commercial space exploration. https://t.co/iIPmViK8db,0.06818181818181818,0.22727272727272727,0.1477272727272727
result_type,2020-03-28 16:58:31, SCOOP: Heavily hyped #Tesla Social Media Manager Adam Koszary GONE after just 5 months on the job: 7/2019 - 11/2019.$TSL,-0.08333333333333334,0.2833333333333333,0.09999999999999999
result_type,2020-03-28 16:58:04,Why not @elonmusk using autonomous trucks to transport essentials? #COVID #Covid19usa #Tesla #COVID2019 https://t.co/pL6eRU26mQ,0.4,0.7,0.55
result_type,2020-03-28 16:57:20,"@Tesla I told the dealer on day fucking 5,  Ive just had a shit ton going on and thats why I did not make my serv https://t.co/CsiKqHHCoI",-0.4,0.8,0.2
result_type,2020-03-28 16:57:18,The #Tesla #Model3 leads the disrupted Chinese Electric Vehicle market for the second straight month in a row https://t.c,0.06666666666666667,0.13333333333333333,0.1
result_type,2020-03-28 16:57:06,#Tesla gives 2 months of free #SolarPower with subscription starting at $65/mo https://t.co/KKMTOqn3vo via @FredericLambert,0.2,0.45,0.325
result_type,2020-03-28 16:56:51,For our 50th video! : -We share our new #Tesla #solar panel design layout-How much #energy it will produce-Co https://t.co/3bGtuBamrd,0.16818181818181818,0.32727272727272727,0.24772727272727274
result_type,2020-03-28 16:55:11,Gripped by fear? Click here! Scientist shares immune enhancing researchGet a free REMOTE 30-day trial today! SHAR https://t.co/VN6cORE2kv,0.1375,0.5,0.31875
result_type,2020-03-28 16:55:07,Tesla Semi spotted on journey home after winter performance testing. Read more: https://t.co/5b3FNVQr7t #pulltarps https://t.co/J3C7jtWFtt,0.5,0.5,0.5
result_type,2020-03-28 16:54:46,@ProfRayWills I own a Tesla Model 3 Long Range AWD. Best car i've ever owned!#Tesla https://t.co/2jwwV3Gz1c,0.5166666666666666,0.5666666666666667,0.5416666666666666
result_type,2020-03-28 16:54:25,"Donald J Trump &amp; The Wardenclyffe files...Find out #Trump's REAL plans for #Immigration, #ForeignAffairs, The #USA, https://t.co/6yjdGjtYtQ",0.2,0.30000000000000004,0.25
result_type,2020-03-28 16:54:03,Truer words have never been spoken.  #stockmarket #stocks #StocksToTrade #stockstowatch $aapl $dal $luv $ccl $ba https://t.co/jLe42BWY6V,0.0,0.0,0.0
result_type,2020-03-28 16:50:39,@NHSSTAFFCOVID19 @Brandad2E @KarenOMahony5 @nikpet1 @MattHancock There are some good eggs still here though.  #Rhianna,0.7,0.6000000000000001,0.65
result_type,2020-03-28 16:49:45,"MIC Tesla Model 3 is going to outnumber imported one very soon. China is returning back to normal, I wish all of my frie",0.11666666666666665,0.31666666666666665,0.21666666666666665
result_type,2020-03-28 16:45:57,@NHSSTAFFCOVID19 @Brandad2E @KarenOMahony5 @nikpet1 @MattHancock There are some good eggs still here though. https://t.co/w41iVw6VQL,0.7,0.6000000000000001,0.65
result_type,2020-03-28 16:45:18,Get a free stock. Claim a stock now without investing ANY money first https://t.co/oyz2oz4qf8 #teva #spce #GE #ford https://t.co/aLjSARs8cK,0.325,0.5666666666666667,0.4458333333333333
result_type,2020-03-28 16:45:10, SCOOP: Heavily hyped #Tesla Social Media Manager Adam Koszary GONE after just 5 months on the job: 7/2019 - 11/2019.$TSL,-0.08333333333333334,0.2833333333333333,0.09999999999999999
result_type,2020-03-28 16:44:15,"MIC Tesla Model 3 is going to outnumber imported one very soon. China is returning back to normal, I wish all of my frie",0.11666666666666665,0.31666666666666665,0.21666666666666665
result_type,2020-03-28 16:44:13,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-28 16:42:41,Don't plan on easily de-badging your new #Tesla #ModelY https://t.co/AP5zICzqV3,0.28484848484848485,0.6439393939393939,0.46439393939393936
result_type,2020-03-28 16:42:21,"R, S, X 331 Mar 201628 Jul 2017 &gt; 484 days Y15 Mar 201915 Mar 2020 &gt; 366 days Semi16 N https://t.co/YUBo6UGQWk",0.0,0.0,0.0
result_type,2020-03-28 16:40:10,"@NHSSTAFFCOVID19 @Brandad2E @KarenOMahony5 @nikpet1 @MattHancock Look on the bright side though, there are some goo https://t.co/XMga35ftnY",0.7000000000000001,0.7999999999999999,0.75
result_type,2020-03-28 16:39:01,I just learned something I didn't know about my #Tesla #Model3! My Bluetooth on my phone was jacked and wouldn't co https://t.co/AEjMDgqamd,0.0,0.0,0.0
result_type,2020-03-28 16:38:47, SCOOP: Heavily hyped #Tesla Social Media Manager Adam Koszary GONE after just 5 months on the job: 7/2019 - 11/2019.$TSL,-0.08333333333333334,0.2833333333333333,0.09999999999999999
result_type,2020-03-28 16:36:28,Interesting find by a Model Y owner. Pins &amp; holes for the badge - probably to ensure straight logo and ease of application.,0.35,0.45,0.4
result_type,2020-03-28 16:35:54,Everyone is excited about the Model Y deliveries-- and I haven't seen one in person yet-- but I'm still extremely w https://t.co/ob7jNxZs2u,0.125,0.875,0.5
result_type,2020-03-28 16:35:40,Go Electric #Tesla  https://t.co/C5LRpfTxEw,0.0,0.0,0.0
result_type,2020-03-28 16:35:14,New York Mayor Bill de Blasio @NYCMayor praised Tesla CEO Elon Musk for donating hundreds of ventilators to New York and the s,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-28 16:35:06,@Tesla gives 2 months of free solar power with #subscription starting at $65/month #tesla https://t.co/IownMMbiVI,0.2,0.45,0.325
result_type,2020-03-28 16:33:57,#Future is here. Live TV in a #Tesla #Model3. @NBCNews @NYGovCuomo https://t.co/vHlyJgMMjS,0.06818181818181818,0.3125,0.1903409090909091
result_type,2020-03-28 16:33:12, SCOOP: Heavily hyped #Tesla Social Media Manager Adam Koszary GONE after just 5 months on the job: 7/2019 - 11/2019.$TSL,-0.08333333333333334,0.2833333333333333,0.09999999999999999
result_type,2020-03-28 16:30:24,In 2018 I made so much $ I bought my Giraffe a Tesla. Thanks #Twitch #Mixer #YouTube #GoodVibes #Tesla #Gamers https://t.co/90vhHrTest,0.2,0.2,0.2
result_type,2020-03-28 16:29:39,"MIC Tesla Model 3 is going to outnumber imported one very soon. China is returning back to normal, I wish all of my frie",0.11666666666666665,0.31666666666666665,0.21666666666666665
result_type,2020-03-28 16:29:27,So my day started out like this and ended with jobs cancelled and no work for awhile. All we can do is hope all goes we,0.0,0.0,0.0
result_type,2020-03-28 16:29:17,"@Kabamur_Taygeta Yes, I believe this also. #CoVFeFe #Tesla",0.0,0.0,0.0
result_type,2020-03-28 16:29:17,Don't care so much about #Tesla news anymore. ,0.2,0.2,0.2
result_type,2020-03-28 16:28:51,@elonmusk History Repeats Itself!  #cybertruck #tesla Chrysler Airflow https://t.co/WTeL1mXnrG,0.0,0.0,0.0
result_type,2020-03-28 16:26:52,"@TSLAchooo @ghost_scot @Paul_M_Huettner Thx. The snarky tone and cadence of the #Tesla account shifted, so I did so https://t.co/mZ9KdyOcwd",0.0,0.0,0.0
result_type,2020-03-28 16:26:38,"Me commissioning @solarcentury mini grid projects in Eritrea with #Tesla batteries @elonmusk @pv_techjohn empowering 40,00",0.0,0.0,0.0
result_type,2020-03-28 16:26:13, SCOOP: Heavily hyped #Tesla Social Media Manager Adam Koszary GONE after just 5 months on the job: 7/2019 - 11/2019.$TSL,-0.08333333333333334,0.2833333333333333,0.09999999999999999
result_type,2020-03-28 16:26:12,@Mkkaabi_ @Tesla Sad to hear wallah . What have they been blaming the delays on? #tesla,-0.5,1.0,0.25
result_type,2020-03-28 16:25:52,"MIC Tesla Model 3 is going to outnumber imported one very soon. China is returning back to normal, I wish all of my frie",0.11666666666666665,0.31666666666666665,0.21666666666666665
result_type,2020-03-28 16:24:59,"We'd like to give back in the small ways we can to those on the front lines, whether you're a doctor, nurse, or any part of",-0.125,0.2,0.037500000000000006
result_type,2020-03-28 16:24:42,@elonmusk @BrianSwails @thirdrowtesla Where does the #Tesla map data come from?,0.0,0.0,0.0
result_type,2020-03-28 16:23:27, SCOOP: Heavily hyped #Tesla Social Media Manager Adam Koszary GONE after just 5 months on the job: 7/2019 - 11/2019.$TSL,-0.08333333333333334,0.2833333333333333,0.09999999999999999
result_type,2020-03-28 16:23:07,Here is a comparison of the media headlines of when Koszary was hired vs. when Koszary left and #Tesla hired someon https://t.co/1amT0e35y4,0.0,0.0,0.0
result_type,2020-03-28 16:23:06, SCOOP: Heavily hyped #Tesla Social Media Manager Adam Koszary GONE after just 5 months on the job: 7/2019 - 11/20 https://t.co/PkWWZHvBr0,-0.08333333333333334,0.2833333333333333,0.09999999999999999
result_type,2020-03-28 16:21:25,#Tesla was the biggest US scam after Enron... ~July will be the day when we finally gonna burry #EV probably with China U,0.0,1.0,0.5
result_type,2020-03-28 16:20:27,"I have been thinking this for the last year. And I hate to see them go under, but being the ""Blockbuster"" when ""Net https://t.co/rQgbAAQd04",-0.26666666666666666,0.32222222222222224,0.02777777777777779
result_type,2020-03-28 16:20:21,V3 Supercharger peaked at 207kw then immediately went down. #tesla #model3 https://t.co/uvBQPpIz9D,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-28 16:19:24,The #Tesla of the underseas https://t.co/bbzsRcWUAQ,0.0,0.0,0.0
