,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-07 14:00:09,#elonmusk #tesla @elonmusk @Tesla @SpaceX You need to be in the position where it is the cost of the fuel that actu https://t.co/n8zS2BTPtt,0.0,0.0,0.0
result_type,2020-04-07 13:59:41,#Tesla's latest 2020.12.5 software update featuring Dashcam Viewer now being deployed @teslaownersSV  https://t.co/e6dL4M,0.5,0.9,0.7
result_type,2020-04-07 13:58:07,"@GerberKawasaki @AbdullahMashat You sure did cheer, This is going to be fun. You appeared to have no problem with https://t.co/9RoOgPxpgc",0.4,0.5444444444444444,0.4722222222222222
result_type,2020-04-07 13:57:19,Is everybody covering their short position or something? $TSLA #Tesla https://t.co/f3FTXIzu6C,0.0,0.3,0.15
result_type,2020-04-07 13:56:23,#Tesla Giga Shanghai Long Range Model 3 May Enter China Market This Week https://t.co/LmwNNiMlYa,-0.05,0.4,0.17500000000000002
result_type,2020-04-07 13:53:51,"A balanced  #Tesla Model 3 review from @bobbyllew on the @FullyChargedShw after driving 10,000 miles in his 'Long Ra",-0.05,0.4,0.17500000000000002
result_type,2020-04-07 13:52:42,Great effort by a great company #Tesla Ventilator https://t.co/z3iXsIZK2R via @YouTube,0.8,0.75,0.775
result_type,2020-04-07 13:52:16,I can see why I am 100% in the battery yesterday and 100% today #Tesla #powerwall is cooking https://t.co/HeamIcICEJ,0.0,0.0,0.0
result_type,2020-04-07 13:52:16,"A balanced  #Tesla Model 3 review from @bobbyllew on the @FullyChargedShw after driving 10,000 miles in his 'Long Ra",-0.05,0.4,0.17500000000000002
result_type,2020-04-07 13:51:57,"A balanced  #Tesla Model 3 review from @bobbyllew on the @FullyChargedShw after driving 10,000 miles in his 'Long Ra",-0.05,0.4,0.17500000000000002
result_type,2020-04-07 13:51:32,Tesla are truly one of the greatest companies in the World and a massive amount of respect to all the workforce for https://t.co/X7s7jw1Icy,0.5,1.0,0.75
result_type,2020-04-07 13:51:09,"To put this into a visual, a total of 10215 imported cars, 21% (2145) was #Tesla #Model3. I personally feel so ba https://t.co/gGRL4swPIM",0.0,0.35000000000000003,0.17500000000000002
result_type,2020-04-07 13:46:07,#TheSwitch  #rEVlution #Tesla's Australia Virtual Power Plant Works Great With The National Electric Grid. https://t.c,0.8,0.75,0.775
result_type,2020-04-07 13:44:52,$TSLA 1 hour Chart from 4/02 Post-Market update showing reaction higher taking place from blue box area https://t.co/oHe9RTHry3,0.125,0.3,0.2125
result_type,2020-04-07 13:43:59,$TSLA made a 7 swings pullback towards $465-$417 area &amp; bouncing higher from there as expected  #Elliottwave #Trading #Tesla,0.075,0.45,0.2625
result_type,2020-04-07 13:43:53,$TSLA Traded higher into the short term extreme area at $532.8 - $611.32 from where a pullback took place https://t.co/UPfSnBqrZ9,0.041666666666666664,0.6,0.3208333333333333
result_type,2020-04-07 13:42:56,$TSLA 1 Hour Chart from 3/22 weekend update looking for the stock to bounce higher in 3 waves at least #Elliottwave https://t.co/QQY8awHiIM,-0.024999999999999994,0.45,0.21250000000000002
result_type,2020-04-07 13:42:46,$TSLA 1 Hour Chart from 3/10 Midday update presented to members at https://t.co/eFwYqfZOBF showing the stock failin https://t.co/GPZb8rBFqO,0.0,0.0,0.0
result_type,2020-04-07 13:42:35,$TSLA 1 Hour Chart from 3/05 Post-Market update presented to members at https://t.co/BGHCdJ9j93 Looking for further https://t.co/Fnn2m7QJnH,0.0,0.5,0.25
result_type,2020-04-07 13:41:49,@TeslaMotors unveils the making of  ventilator prototype made with car parts.Given the scarcity of ventilators si https://t.co/SVHrn7i9yk,0.0,0.0,0.0
result_type,2020-04-07 13:38:19,Any chance the model 3 LR RWD become this year ? #ElonMusk #Tesla,0.0,0.0,0.0
result_type,2020-04-07 13:37:18,#Tesla #ModelY rigid wiring is a step towards Elon Musk's 'Alien Dreadnought' factory:https://t.co/HObYqb9oyZ,-0.25,0.75,0.25
result_type,2020-04-07 13:35:10,Polestar Precept: close look at the sleek new electric sedan #tesla #eCar https://t.co/9cgQNZ66vq,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-07 13:33:21,The only boring thing in the world today is the #cobalt market. #commodities #Tesla #CongoData valid for 6 April https://t.co/wuoh2mQhqL,-0.5,1.0,0.25
result_type,2020-04-07 13:30:06,I love my new mug  #Tesla  https://t.co/Cx0zOV6Gw5,0.3181818181818182,0.5272727272727272,0.42272727272727273
result_type,2020-04-07 13:29:22,Old vs new. Which would you drive? #tesla #Volkswagen https://t.co/lXAxmZD1gy,0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-04-07 13:27:53,Business Card #wastewater #watersupply #cure #prayersfortheworld #water #sewllkwe #indigenousbusiness https://t.co/conc61iGE7,0.0,0.0,0.0
result_type,2020-04-07 13:25:05,Could a software update on a driverless vehicle affect an insurance claim should an accident happen? Read more here https://t.co/bAyVo1Tf4O,0.5,0.5,0.5
result_type,2020-04-07 13:24:37,"When we get through the #coronavirus this 1967 #VW bus with 300HP electric drive, 75kWh battery, and 250kW rapid chargi",0.0,0.0,0.0
result_type,2020-04-07 13:22:05,"Neoen, Mondo plan massive 600MW Victoria big #battery near Geelong - four times bigger than the original #Tesla big batt",0.07916666666666666,0.47500000000000003,0.27708333333333335
result_type,2020-04-07 13:22:02,"Can I transfer #Tesla ""Full Self-Driving Capability"" from previous Tesla to new Tesla?  Similar like all #iPhone ap https://t.co/dwzjsPXldB",0.07992424242424243,0.3928030303030303,0.2363636363636364
result_type,2020-04-07 13:20:03,"For Tesla, Coronavirus Changes Everything: https://t.co/QxUPrjLVSl  #Tesla",0.0,0.0,0.0
result_type,2020-04-07 13:18:30,"Nitrogen Oxide levels in Barcelona have fallen a staggering 83%, the majority of which has been attributed to an unprece",0.0,0.0,0.0
result_type,2020-04-07 13:14:54,Just pulled up in a clean ass #Tesla  https://t.co/AzBVqkyQH0,0.3666666666666667,0.7000000000000001,0.5333333333333334
result_type,2020-04-07 13:13:46,Tesla F1 Livery ConceptClosed canopy Hydrogen-Electric F1 visualisation as an alternative for the 2022 regulations#,0.0,0.0,0.0
result_type,2020-04-07 13:13:25,For the innovative minds of #Afghan_Robotics_Girls #Herat that have developed #ventilatorsHere is a useful video https://t.co/miJvfGqzX0,0.3,0.43333333333333335,0.3666666666666667
result_type,2020-04-07 13:13:22,Tesla Update 2020.12.5 Dashcam Viewer Video With Full Release Notes$TSLA #Tesla #OTAhttps://t.co/69mbsasiTb,0.35,0.55,0.45
result_type,2020-04-07 13:10:44,@England @bt_uk On lockdown? Take time to learn about Remote Energy Healing!BEST WAYS TO GET YOUR VITAMIN C~RESEARC https://t.co/0ibzHSUA0P,-0.1,0.2,0.05
result_type,2020-04-07 13:10:43,"Nitrogen Oxide levels in Barcelona have fallen a staggering 83%, the majority of which has been attributed to an unprece",0.0,0.0,0.0
result_type,2020-04-07 13:08:21,TESLA BATTERY DAY IS SOON!My battery costume! Competitors have no idea about what is about to hit them! CAN https://t.co/8nkHPZHbeo,0.0,0.0,0.0
result_type,2020-04-07 13:05:26,CAKE launches new street-legal electric motorcycle based on more affordable design #tesla #eCar https://t.co/huPEanA6bs,0.3181818181818182,0.4772727272727273,0.3977272727272727
result_type,2020-04-07 13:04:59,"The final ""missing link, imo, is the ability to send Dashcam/Sentry clips directly to your phone/email (when the c https://t.co/Pl0vSN8hTj",-0.03333333333333333,0.4833333333333334,0.22500000000000003
result_type,2020-04-07 13:00:57,Thank you to Elon Musk and the whole team at Tesla Motors for the incredible work they do!#vantreesystems https://t.co/rDwiCJYk9o,0.55,0.65,0.6000000000000001
result_type,2020-04-07 13:00:13,"Like Ford and General Motors, #Tesla engineers are building #ventilators with parts for its vehicles. The reason is https://t.co/QJjSHQF8Js",0.05000000000000002,0.5,0.275
result_type,2020-04-07 12:59:36,@elonmusk Elon! Excited with the future. Let's go!!  @Tesla #Tesla #ElonMusk #SpaceX @SpaceX,0.1875,0.4375,0.3125
result_type,2020-04-07 12:59:30,Does Elon get his bonus on 2020-04-06?(#Tesla market cap at $516.24 per share: $95.2B)Bonus requirements:1. A https://t.co/P8h37FSBfi,0.0,0.0,0.0
result_type,2020-04-07 12:57:58,"Neoen, Mondo plan massive 600MW Victoria big #battery near Geelong - four times bigger than the original #Tesla big batt",0.07916666666666666,0.47500000000000003,0.27708333333333335
result_type,2020-04-07 12:57:45,Here is my rundown of #Tesla software version 2020.12.5 which started being deployed to vehicles last night. In-dep https://t.co/J733366Q7n,0.0,0.06666666666666667,0.03333333333333333
result_type,2020-04-07 12:55:07,"#Tesla is starting to get some #FitAndFinish right on #ModelY, says (client) #benchmarking expert Sandy Munro of https://t.co/AqNbu9agSx",0.14285714285714285,0.31785714285714284,0.23035714285714284
result_type,2020-04-07 12:54:05,"Nitrogen Oxide levels in Barcelona have fallen a staggering 83%, the majority of which has been attributed to an unprece",0.0,0.0,0.0
result_type,2020-04-07 12:53:35,"Unlike the ventilators made by #Ford and #GM, the #Tesla ventilators can reportedly drive themselves to the IC room https://t.co/186td4Ia0X",0.0,0.0,0.0
result_type,2020-04-07 12:50:01,#TheSwitch  #rEVlution #Tesla's Australia Virtual Power Plant Works Great With The National Electric Grid. https://t.co/feX16XXN3g,0.8,0.75,0.775
result_type,2020-04-07 12:49:51,17.  EVEN #TESLA BELIEVED IN THE FIRMAMENTI know the #QAnon community appreciates the genius of #NikolaTesla And his,0.0,0.0,0.0
result_type,2020-04-07 12:48:37,#Tesla's Australia Virtual Power Plant Works Great With The National El https://t.co/p66Q8cuzEp,0.8,0.75,0.775
result_type,2020-04-07 12:46:36,@elonmusk I love the #cybertruck Elon. Thats why I ordered 3! Will current #Tesla owners get priority like they did wirh mode,0.3125,0.5,0.40625
result_type,2020-04-07 12:42:47,#Tesla will soon release its new and convenient onboard and in-action Dashcam Viewer. https://t.co/XMxSRRW0IV,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-07 12:42:01,"""Offer a $35,000 Tesla you can buy through our website no matter how one considers the data. Financially insane to https://t.co/IZkiy6h5Nz",-1.0,1.0,0.0
result_type,2020-04-07 12:40:55,"A balanced  #Tesla Model 3 review from @bobbyllew on the @FullyChargedShw after driving 10,000 miles in his 'Long Ra",-0.05,0.4,0.17500000000000002
result_type,2020-04-07 12:40:46,Apparently the #HAL9000 was watching #SentryMode and now #Tesla has to drop the image and switches to Portal Turret image,0.05,0.35,0.19999999999999998
result_type,2020-04-07 12:40:28,"For those who have or will get a #Tesla #ModelY soon, what car did it replace?",0.0,0.0,0.0
result_type,2020-04-07 12:37:02,Tesla is among a group of automakers retooling facilities to build ventilators for the COVID-19 crisis. In the foll https://t.co/RLmgscBXYQ,0.0,0.0,0.0
result_type,2020-04-07 12:34:33,A more in depth view of the new DashCam Viewer by #Tesla which is in 2020.12.5 which is now starting to push out. #Elo,0.21212121212121213,0.35151515151515156,0.28181818181818186
result_type,2020-04-07 12:30:00,"Tesla specialists showed a prototype of a ventilator on video. For production, components for the Model 3 car will https://t.co/OCCF6qUvCJ",0.0,0.0,0.0
result_type,2020-04-07 12:29:12,#voicefortesla version 1.1 is available now with new additions.- Now #voicefortesla can detect rear passenger presence,0.2681818181818182,0.42727272727272725,0.3477272727272727
result_type,2020-04-07 12:29:00,"When we get through the #coronavirus this 1967 #VW bus with 300HP electric drive, 75kWh battery, and 250kW rapid ch https://t.co/VO2zjIpgTB",0.0,0.0,0.0
result_type,2020-04-07 12:28:41,Wow! Plans for a massive battery near #Geelong have just been announced  it'll be up to FOUR times the size of SA's #Tesla,0.075,0.7999999999999999,0.43749999999999994
result_type,2020-04-07 12:25:05,"A balanced  #Tesla Model 3 review from @bobbyllew on the @FullyChargedShw after driving 10,000 miles in his 'Long https://t.co/ZxmKr2fn0G",-0.05,0.4,0.17500000000000002
result_type,2020-04-07 12:23:52,"Giveaway alert New contest - a copy of @StatsTeslaApp, giving you all the info you want about your #Tesla. The winner a",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-07 12:22:33,"One of the first things I'm going to do with my #Cybertruck is drive it to the middle of nowhere, throw a mattress in the bac",0.125,0.16666666666666666,0.14583333333333331
result_type,2020-04-07 12:20:55,#Tesla's latest 2020.12.5 software update featuring Dashcam Viewer now being deployed @teslaownersSV  https://t.co/e6dL4M,0.5,0.9,0.7
result_type,2020-04-07 12:20:40,"@ZacGoldsmith @GreenJennyJones Zac, I hope you are the owner of an EV -preferably a #Tesla -and charge it on green https://t.co/c5cW21cRIg",-0.2,0.3,0.04999999999999999
result_type,2020-04-07 12:20:27,Secrets of the #Tesla #ModelY #Ev from @MunroAssociates (client) #benchmarking analysis now live online ... https://t.co/,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-04-07 12:19:32,#Tesla will soon release its new and convenient onboard and in-action Dashcam Viewer. https://t.co/XMxSRRW0IV,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-07 12:17:41,#Tesla shows how its building #ventilators with car parts | TechCrunch #coronavirus #covid19australia  https://t.co/P9gar9fnO9,0.0,0.0,0.0
result_type,2020-04-07 12:17:12,"CargoSmart, Tesla and Cosco to Pilot Blockchain Tech in Cargo Release Process https://t.co/WQgW2f6zgJ #Technology #Tesla",0.0,0.0,0.0
result_type,2020-04-07 12:16:39,A more in depth view of the new DashCam Viewer by #Tesla which is in 2020.12.5 which is now starting to push out. #Elo,0.21212121212121213,0.35151515151515156,0.28181818181818186
result_type,2020-04-07 12:16:14,ICYMI: The Americas' 500 Fastest Growing Companies ranking is live. Growth businesses will have a major role to play in rebo,0.09943181818181818,0.5,0.29971590909090906
result_type,2020-04-07 12:14:47,Dang I miss my Model Y.... it's getting PPF and tint install and it will take 2 days#tesla #TeslaModelY,0.0,0.0,0.0
result_type,2020-04-07 12:14:40,"How #COVID2019 is impacting the auto sector? While BMW $BMW announced a 20% drop in Q1 sales, #Tesla $TSLA is developing its vent",0.0,0.0,0.0
result_type,2020-04-07 12:14:09," #Tesla March and Q1 data are almost complete with UK and detailed Swiss #'s in. Total: ~23.8kM3: 7.8% YoY, 33.6% QoQ, ",0.16666666666666666,0.6333333333333333,0.39999999999999997
result_type,2020-04-07 12:13:32,"CargoSmart, #Tesla and Cosco to Pilot #Blockchain Tech in Cargo Release Process https://t.co/Eeh6Y9sEYu",0.0,0.0,0.0
result_type,2020-04-07 12:11:11,"The future is #Tesla! Have your chips &amp; guacamole ready for our latest @thirdrowtesla podcast episode 13 with @esok_mir, @flcn",0.2333333333333333,0.5083333333333333,0.3708333333333333
result_type,2020-04-07 12:11:05,A more in depth view of the new DashCam Viewer by #Tesla which is in 2020.12.5 which is now starting to push out. #Elo,0.21212121212121213,0.35151515151515156,0.28181818181818186
result_type,2020-04-07 12:09:48,TesLemmings hate journalists #Tesla https://t.co/c1HL4kEKXq https://t.co/jDC1YMTvsa,-0.8,0.9,0.04999999999999999
result_type,2020-04-07 12:09:24,#Tesla engineers show how they used #Model3 vehicle parts to build a prototype of a #ventilator that could be used on #Covid,0.0,0.0,0.0
result_type,2020-04-07 12:09:06,At last.. Woo-hoo... First look at Tesla's new Dashcam/Sentry mode viewer - Electrekcc@sarbjeetjohal @alvinfoo @F,0.12878787878787878,0.28484848484848485,0.20681818181818182
result_type,2020-04-07 12:08:53,At last.. Woo-hoo... First look at Tesla's new Dashcam/Sentry mode viewer - Electrekcc@sarbjeetjohal @alvinfoo @F,0.12878787878787878,0.28484848484848485,0.20681818181818182
result_type,2020-04-07 12:08:33,"#Tesla is S-E-X-Y-R than any other car maker out there. Prove me wrong. Also, doesnt the #Roadster look like a #HotWheel",-0.3125,0.6375,0.16249999999999998
result_type,2020-04-07 12:08:30,"A good idea to ease the #ventilators problem , #GM . #Ford of #Tesla could probably make these quickly  https://t.co/zw74XtWDz5",0.5166666666666666,0.55,0.5333333333333333
result_type,2020-04-07 12:06:48,"Neoen, Mondo plan massive 600MW Victoria big #battery near Geelong - four times bigger than the original #Tesla big batt",0.07916666666666666,0.47500000000000003,0.27708333333333335
result_type,2020-04-07 12:06:18,For the science nerds out there. Visit https://t.co/z7keCpRHZ4 and subscribe to get this awesome gadget. #science https://t.co/sUXqvWroUI,1.0,1.0,1.0
result_type,2020-04-07 12:04:30,@realrohbags @sent1nel5 @BeachMilk Then you would understand about pockets in in energy/sound waves that resonate o https://t.co/DQBPnieJI8,0.0,0.0,0.0
result_type,2020-04-07 12:03:54,"CargoSmart, Tesla and Cosco to Pilot Blockchain Tech in Cargo Release Processhttps://t.co/tHqdnc1Ju5#blockchain #logistics #Tesla",0.0,0.0,0.0
result_type,2020-04-07 12:03:17,"The future is #Tesla! Have your chips &amp; guacamole ready for our latest @thirdrowtesla podcast episode 13 with @esok_mir, @flcn",0.2333333333333333,0.5083333333333333,0.3708333333333333
result_type,2020-04-07 12:02:09,#Tesla Shows Off Ventilators Made From Model #3 #Parts #ExtremeTech https://t.co/7K2N05rCWw https://t.co/4y4WkxgbMP,0.0,0.0,0.0
result_type,2020-04-07 12:00:10,"#Tesla skimps on warranty costs to inflate its profits, critics allege https://t.co/m5wxAwuO0O #TechJunkieInvest https://t.co/0RiL6210SE",0.0,0.0,0.0
result_type,2020-04-07 11:59:44,Russias inflation picks up as an impact of the coronavirus; European markets close sharply higher; #WallStreet soa https://t.co/vzO78PWAM6,0.125,0.25,0.1875
result_type,2020-04-07 11:58:19,Do you need something to keep the children or you preoccupied?Heres a selection of #Tesla colouring pics to work https://t.co/Ngq9JlRZ4p,0.0,0.0,0.0
result_type,2020-04-07 11:58:11,Tesla Update 2020.12.5 Dashcam Viewer Video With Full Release Notes$TSLA #Tesla #OTAhttps://t.co/69mbsasiTb,0.35,0.55,0.45
result_type,2020-04-07 11:55:15,"For those who have or will get a #Tesla #ModelY soon, what car did it replace?",0.0,0.0,0.0
result_type,2020-04-07 11:52:57,Secrets of the #Tesla #ModelY #Ev from @MunroAssociates (client) #benchmarking analysis now live online ... https://t.co/bFDQmYssWL,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-04-07 11:50:39,"Best solar day EVER! Previously our highest was 121 kWh in late May of 2019,but we have since added another 3.9 kW to",0.1777777777777778,0.35555555555555557,0.2666666666666667
result_type,2020-04-07 11:49:29,@GreatPaulSmith @Tweetermeyer Taking loans out against your assets such as equity (or real estate) is a privilege o https://t.co/dymv8fzyN5,0.1,0.4,0.25
result_type,2020-04-07 11:49:05,"To all people with allergies: Is, your condition now better with less pollution from cars? #pollution #coronavirus #EV #Tesla",0.16666666666666669,0.2833333333333333,0.225
result_type,2020-04-07 11:47:09,Tesla Update 2020.12.5 Dashcam Viewer Video With Full Release Notes$TSLA #Tesla #OTAhttps://t.co/69mbsasiTb,0.35,0.55,0.45
result_type,2020-04-07 11:46:17,"For those who have or will get a #Tesla #ModelY soon, what car did it replace?",0.0,0.0,0.0
result_type,2020-04-07 11:45:00,A more in depth view of the new DashCam Viewer by #Tesla which is in 2020.12.5 which is now starting to push out. #Elo,0.21212121212121213,0.35151515151515156,0.28181818181818186
result_type,2020-04-07 11:44:52,Model SBAbsolutely great seeing our happy customer enjoying his #coachbuilt #Tesla based #shootingbrake on a dail https://t.co/9VCSVA2jLe,0.7000000000000001,0.7833333333333333,0.7416666666666667
result_type,2020-04-07 11:44:31,#8Hey @elonmusk Today is Day 8. Today we pay respect to #KobeBryant. He inspires me everyday. If you agree to be on my p,-0.2,0.6,0.19999999999999998
result_type,2020-04-07 11:44:30,Good stuff from #Tesla  https://t.co/yFXGR3EvuX,0.7,0.6000000000000001,0.65
result_type,2020-04-07 11:43:37,Yesterday we went for a road trip  #huaweip40pro #Tesla https://t.co/10VV9hFjjj,0.0,0.0,0.0
result_type,2020-04-07 11:42:53,A more in depth view of the new DashCam Viewer by #Tesla which is in 2020.12.5 which is now starting to push out. #Elo,0.21212121212121213,0.35151515151515156,0.28181818181818186
result_type,2020-04-07 11:40:15,New video premieres now! https://t.co/1NKiLIEtuA #Tesla #autopilot #teslamodel3 https://t.co/ZYpzjD03Qq,0.17045454545454544,0.45454545454545453,0.3125
result_type,2020-04-07 11:39:18,Tesla Update 2020.12.5 Dashcam Viewer Video With Full Release Notes$TSLA #Tesla #OTAhttps://t.co/69mbsasiTb,0.35,0.55,0.45
result_type,2020-04-07 11:37:07,"The future is #Tesla! Have your chips &amp; guacamole ready for our latest @thirdrowtesla podcast episode 13 with @esok_mir, @flcn",0.2333333333333333,0.5083333333333333,0.3708333333333333
result_type,2020-04-07 11:34:07,Hello 2020.12.5  New Features: Dashcam Viewer  &amp; Out of Order Supercharger Stalls   #Tesla https://t.co/RoOznFUJOw,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-07 11:33:19,"The future is #Tesla! Have your chips &amp; guacamole ready for our latest @thirdrowtesla podcast episode 13 with @esok_mir, @flcn",0.2333333333333333,0.5083333333333333,0.3708333333333333
result_type,2020-04-07 11:32:57,The future is #Tesla! Have your chips &amp; guacamole ready for our latest @thirdrowtesla podcast episode 13 with https://t.co/KPxbfX7LMX,0.2333333333333333,0.5083333333333333,0.3708333333333333
result_type,2020-04-07 11:32:42,#Tesla engineers show how they used #Model3 vehicle parts to build a prototype of a #ventilator that could be used on #Covid,0.0,0.0,0.0
result_type,2020-04-07 11:32:34,"This is worth watching. In 2008, Musk had approx $30 million left and faced a difficult choice... #cx #ex https://t.co/pbZqUlurLC",-0.06666666666666667,0.3666666666666667,0.15000000000000002
result_type,2020-04-07 11:32:06,ICYMI: The Americas' 500 Fastest Growing Companies ranking is live. Growth businesses will have a major role to pla https://t.co/VPspKQA1QQ,0.09943181818181818,0.5,0.29971590909090906
result_type,2020-04-07 11:31:29,"#Tesla is S-E-X-Y-R than any other car maker out there. Prove me wrong. Also, doesnt the #Roadster look like a #HotWheel",-0.3125,0.6375,0.16249999999999998
result_type,2020-04-07 11:30:28,"Just updated to 2020.8.3 (UK) traffic light visuals etc, works really well. #Tesla",0.30000000000000004,0.44999999999999996,0.375
result_type,2020-04-07 11:29:14,Tesla Update 2020.12.5 Dashcam Viewer Video With Full Release Notes$TSLA #Tesla #OTAhttps://t.co/69mbsasiTb,0.35,0.55,0.45
result_type,2020-04-07 11:29:10,"Nitrogen Oxide levels in Barcelona have fallen a staggering 83%, the majority of which has been attributed to an unprece",0.0,0.0,0.0
result_type,2020-04-07 11:25:08,Work continues on the #TeslaModel3 reverse engineering #Tesla #ElectricVehicles #OpenSource https://t.co/4cD83lEaH9,0.0,0.0,0.0
result_type,2020-04-07 11:24:51,Tesla Update 2020.12.5 Dashcam Viewer Video With Full Release Notes$TSLA #Tesla #OTAhttps://t.co/69mbsasiTb,0.35,0.55,0.45
result_type,2020-04-07 11:23:47,A more in depth view of the new DashCam Viewer by #Tesla which is in 2020.12.5 which is now starting to push out. #Elo,0.21212121212121213,0.35151515151515156,0.28181818181818186
result_type,2020-04-07 11:21:58,We may not be far from being able to say Tesla saved people from the COVID-19.#tesla #ventilators #COVID_19 https://t.co/7nx13u20vj,0.3,0.8125,0.55625
result_type,2020-04-07 11:21:34,A more in depth view of the new DashCam Viewer by #Tesla which is in 2020.12.5 which is now starting to push out. https://t.co/yn2ovA52Xg,0.21212121212121213,0.35151515151515156,0.28181818181818186
result_type,2020-04-07 11:20:11,Tesla Model 3 Became No. 1 Top Selling EV In The German Market In March$TSLA #Tesla #Germanyhttps://t.co/n5DaGlvwkd,-0.125,0.25,0.0625
result_type,2020-04-07 11:19:07,#Tesla shows a prototype of its ventilator made from EV parts https://t.co/UIfWrwOUKs #technology #coronavirus,0.0,0.0,0.0
result_type,2020-04-07 11:18:07,Tesla Update 2020.12.5 Dashcam Viewer Video With Full Release Notes$TSLA #Tesla #OTAhttps://t.co/69mbsasiTb,0.35,0.55,0.45
result_type,2020-04-07 11:15:30,"@elonmusk do you know if Buckingham Palace has solar panels on it's roof? If they don't, would #Tesla consider dona https://t.co/J2fLer5W59",0.0,0.0,0.0
result_type,2020-04-07 11:10:02,"Another impetus for secession. #Calexit does not believe in secession for the sake of secession, but in secession f https://t.co/dEJTFzDWV8",0.0,0.0,0.0
result_type,2020-04-07 11:08:12,#Tesla engineers show how they used #Model3 vehicle parts to build a prototype of a #ventilator that could be used on #Covid,0.0,0.0,0.0
result_type,2020-04-07 11:07:37,Im back in it! Spent the weekend taking pics with one of my boys cars #newdrop #tesla  https://t.co/p79guWPsnV,-0.05,0.05,0.0
result_type,2020-04-07 11:07:29,"#Cybertruck fighter, the unforgettable symbol of the #Tesla Jedi Order. https://t.co/Vc14BocF2N",0.8,1.0,0.9
result_type,2020-04-07 11:02:03,"Construction has begun for a new charging site at Mienscheer, Hamrik, NL! More information at https://t.co/oyGcqnLUja",0.3352272727272727,0.4772727272727273,0.40625
result_type,2020-04-07 11:00:45,Tesla is doing fine you Cherry Picker!#Tesla https://t.co/F5usy01qUx,0.4166666666666667,0.5,0.45833333333333337
result_type,2020-04-07 11:00:09,View some of our car reviews of Hybrid and Electric Vehicles here https://t.co/bDS2ixE4rG #Leasing #reviews #Tesla https://t.co/WWe96LRdyP,0.0,0.0,0.0
result_type,2020-04-07 10:57:56,All you need to know about the early #Bush family and how the CIA started out from the German SSOr should i say the #Scher,0.05,0.15,0.1
result_type,2020-04-07 10:57:51,2 Reasons Why Tesla Will Beat Wall-Street Q1 Consensus EPS Forecast@Elonmusk $tsla #tesla #teslaq1 https://t.co/ceIysShoIg,0.0,0.0,0.0
result_type,2020-04-07 10:57:09,"Tesla is making ventilators, pretty impressive #innovation #covid19australia #Tesla #Doctors #nurses https://t.co/93vZXdz8aW",0.625,1.0,0.8125
result_type,2020-04-07 10:57:03,#Tesla will soon release its new and convenient onboard and in-action Dashcam Viewer. https://t.co/XMxSRRW0IV,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-07 10:56:31,#Tesla is building ventilators out of #Model3 parts#COVID19https://t.co/DjY6qas4qb,0.0,0.0,0.0
result_type,2020-04-07 10:56:27,"Nitrogen Oxide levels in Barcelona have fallen a staggering 83%, the majority of which has been attributed to an unprece",0.0,0.0,0.0
result_type,2020-04-07 10:48:51,"One of the hottest EVs in Oz demolishes Mount Buffalo  This car reveals itself a glinting, tempered steel blade, enabling",0.0,0.0,0.0
result_type,2020-04-07 10:48:41,#Munros #Tesla #ModelY Teardown Episode 2: Fit &amp; Finish is live: https://t.co/hOAD3QWtV2 https://t.co/MklMJWRFbR,0.2681818181818182,0.45,0.3590909090909091
result_type,2020-04-07 10:43:21,Today is time for the good news. Electrek reports that the share of #electric cars in auto sales in #Germany now stands at 9.,0.7,0.6000000000000001,0.65
result_type,2020-04-07 10:43:05,Watch How Tesla Is Building Ventilators Out Of Car Parts https://t.co/O7zAoUNIip #Covid-19 #Tesla #ventilators via @WeRSM,0.0,0.0,0.0
result_type,2020-04-07 10:40:30,My very first episode of #PipTalkPodcast with @tradernickfx  goes live on Thursday!Set a reminder to get an alert https://t.co/549BE7P542,0.23068181818181818,0.4666666666666667,0.34867424242424244
result_type,2020-04-07 10:39:15,#Metals for #Tesla #rEVolution which are making all our gadgets tick are the result of very long multi-year investment cycle,-0.065,0.52,0.2275
result_type,2020-04-07 10:37:20," Two electric motors 825hp 1,300NmVS 6.5-litre V12 740hp 690Nm#Tesla #ModelS PerformanceVS #Lamborghini #A",0.0,0.0,0.0
result_type,2020-04-07 10:37:18,Tesla ramps up first V3 supercharger installations for Europe | Read more: https://t.co/3IEpf22jDiFollow Invatech https://t.co/aRbqkzjbUA,0.375,0.41666666666666663,0.3958333333333333
result_type,2020-04-07 10:35:41,"Tha was a Brilliant Day, so much has changed since then, all i had was the i-Miev #EV, now i have a #tesla. met man https://t.co/BwW8Zn7B3k",0.55,0.6,0.575
