,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-24 07:44:46,When $TSLAQ infiltrate #Tesla chat groups  https://t.co/drDGjIs4ht,0.0,0.0,0.0
result_type,2020-03-24 07:42:48,Its @Tesla Tuesday I'll try sharing a dope #Tesla picture (They're not mine) every week. Since we're all in this to https://t.co/XDp8l2uScH,0.0,0.0,0.0
result_type,2020-03-24 07:41:10,NRDC Sues US EPA For Continuing To Allow Use Of Toxic Weed Killer Glyphosate https://t.co/lFeuzCjKGo #Tesla #EV https://t.co/EPipTSmRA7,0.0,0.0,0.0
result_type,2020-03-24 07:41:09,This Man Wants to Make You a Tower Climbing Grease Monkey (VIDEO) https://t.co/TvaFflHWu3 #Tesla #EV #ClimateChange https://t.co/Ine7WYx4a3,0.07500000000000001,0.05,0.0625
result_type,2020-03-24 07:41:09,Burr-ing: The New Term For Republicans &amp; Corporations Sucking America Dry https://t.co/W14L9557S6 #Tesla #EV https://t.co/UxcnnBVpa0,0.03484848484848485,0.5272727272727272,0.281060606060606
result_type,2020-03-24 07:41:08,Thawing Permafrost Is Giving Scientists The Chance To Study Long-Dead Diseases (Prepare For The Next Pandemic) https://t.co/vQAMrDV4sa,0.0,0.0,0.0
result_type,2020-03-24 07:41:08,Local Pollution Has A Global Impact https://t.co/ypBAhinOUj #Tesla #EV #ClimateChange #Renewables #RenewableEnergy,0.0,0.0,0.0
result_type,2020-03-24 07:41:08,"1.2 Billion People May Be Affected By Heat Stress By 2100, Rutgers Study Finds https://t.co/cwogjdFYmf #Tesla #EV https://t.co/M6hPnaU9Re",0.0,0.0,0.0
result_type,2020-03-24 07:41:07,Will Social Distancing Push More People To Buy Cars Online? https://t.co/koSib6JXqn #Tesla #EV #ClimateChange #Renewables #RenewableEnergy,0.26666666666666666,0.2833333333333333,0.275
result_type,2020-03-24 07:41:07,Elons Ventilators &amp; N95 Masks Cant Come Quickly Enough https://t.co/l3wWNvdV7o #Tesla #EV #ClimateChange #Renewables #RenewableEnergy,0.0,0.5,0.25
result_type,2020-03-24 07:41:04,@elonmusk I love the new #Tesla #Semi with #MadMax mode! #ElonMusk @Tesla https://t.co/XyKPLSUJ5A,0.3352272727272727,0.5272727272727272,0.43124999999999997
result_type,2020-03-24 07:41:00,When $TSLAQ infiltrate #Tesla chat groups  https://t.co/drDGjIs4ht,0.0,0.0,0.0
result_type,2020-03-24 07:40:04,@Teslarati @tesla_raj What do you think about the edited CYBERTRUCK? smaller bed making it better at offroad becaus https://t.co/tq9x5nhWgT,0.25,0.5,0.375
result_type,2020-03-24 07:40:00,Take a look at our Bull &amp; Bear-Certificates on #Tesla: https://t.co/C1DG7A1huO #structuredproducts #tech https://t.co/ETW7zJttI1,0.0,0.0,0.0
result_type,2020-03-24 07:35:39,#tesla Autopilot safety defeat device gets a cease-and-desist from.... #speedtest #sedan https://t.co/OC6rEWQzqi https://t.co/DOLg7D3pMV,0.0,0.0,0.0
result_type,2020-03-24 07:35:33,"More PropagandaLooks like they have been hauling it around on a truck to get it dirty, that windscreen wiper has not been w",-0.04999999999999999,0.65,0.30000000000000004
result_type,2020-03-24 07:35:29,Great news! #Coronavirus: #Carmakers answer pleas to make medical supplies #Tesla #Fiat #Nissan #Ventilator https://t.co/fnsgpk0GWq,0.5,0.375,0.4375
result_type,2020-03-24 07:30:43,"Multiple Tesla Semi Trucks Finished Winter Testing, Another Step Closer Toward ProductionKeep that in mind, Semi p",0.0,0.0,0.0
result_type,2020-03-24 07:30:03,How bad COVID-19 has hit the tech industry. https://t.co/dE2FAv67md#covid19 #coronavirus #tech #business https://t.co/pcdq3TzwnN,-0.6999999999999998,0.6666666666666666,-0.016666666666666607
result_type,2020-03-24 07:28:35,Check my Youtube video: https://t.co/piC5TuEoHzOMG! Tesla V3 Supercharger 250kW March 2020 under construction. 40 https://t.co/DN8ukp7uJN,0.0,0.0,0.0
result_type,2020-03-24 07:27:15,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-24 07:25:15,#dow #nikkei it looks like #japan had a good day #tesla #hyundai https://t.co/yt66E8HIEa,0.7,0.6000000000000001,0.65
result_type,2020-03-24 07:24:35,#Tesla will be decreasing its prices by 20% for its Sedan 3 built in China in 2020. Since the Chinese government is cutti,0.0,0.0,0.0
result_type,2020-03-24 07:23:34,"Multiple Tesla Semi Trucks Finished Winter Testing, Another Step Closer Toward ProductionKeep that in mind, Semi p",0.0,0.0,0.0
result_type,2020-03-24 07:17:09,Forgot to charge overnight?  It happens to the best of us  https://t.co/wb6ynpSqQr #tesla #teslamodelx https://t.co/i137ln13rs,1.0,0.3,0.65
result_type,2020-03-24 07:09:49,What do you think about the edited CYBERTRUCK? smaller bed making it better at offroad with better departure angle and also,0.3333333333333333,0.5,0.41666666666666663
result_type,2020-03-24 07:07:50,"If you want to find #theSecretsOftheUniverse,think interms of energy,frequency&amp;vibrationMy brain is only a rece https://t.co/58BF6P6f9b",0.0,1.0,0.5
result_type,2020-03-24 07:05:49,"Multiple Tesla Semi Trucks Finished Winter Testing, Another Step Closer Toward ProductionKeep that in mind, Semi p",0.0,0.0,0.0
result_type,2020-03-24 07:00:13,"Science Denial, &amp; Communication To Solve That https://t.co/Qwrpl14X5H #TeamElon $TSLA #Tesla",0.0,0.0,0.0
result_type,2020-03-24 06:58:38,UNITED STATES:  #Tesla CEO #ElonMusk donates more than a thousand ventilators to Los Angeles,0.5,0.5,0.5
result_type,2020-03-24 06:58:09,What do you think about the edited CYBERTRUCK? smaller bed making it better at offroad with better departure angle https://t.co/kBLCcB4m1b,0.3333333333333333,0.5,0.41666666666666663
result_type,2020-03-24 06:57:52,New CarKey UI and Design Leaked from iOS 14https://t.co/PZDmfFguBz#apple #carkit #iphone #tesla,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-24 06:55:40,#Tesla will temporarily #suspend #production at two of its #US factories from the end of today's (23 March) working hour,0.0,0.0,0.0
result_type,2020-03-24 06:52:01,One of my favorite #Tesla pictures. @tesla https://t.co/AgWWpwz2E2 @Speak_EV #bot https://t.co/3LWjOZt8Ij,0.5,1.0,0.75
result_type,2020-03-24 06:46:54,"Electric cars produce less CO2 than petrol vehicles, study confirms. The only exceptions are heavily coal-dependen https://t.co/pEPwVhviGL",-0.12222222222222223,0.5222222222222223,0.2
result_type,2020-03-24 06:46:09,The update no one cares about but I'm gonna do it anyways #Tesla @elonmusk https://t.co/yROf3Bi8DG,0.0,0.0,0.0
result_type,2020-03-24 06:43:45,"#Alibaba donating 10.2 million masks#Tesla and #SpaceX donated 250,000 N95 masks#Facebook donated 720,000 masks #Sal",0.0,0.0,0.0
result_type,2020-03-24 06:43:40,"#Alibaba donating 10.2 million masks#Tesla and #SpaceX donated 250,000 N95 masks#Facebook donated 720,000 masks https://t.co/C1nE4JtZaJ",0.0,0.0,0.0
result_type,2020-03-24 06:35:53,Its about time... #tesla #elonmusk #coronavirus  #covid19  #sarscov2  #ev https://t.co/FF6VCj3QxP,0.0,0.0,0.0
result_type,2020-03-24 06:32:38,"""Tesla will have over 1 million robotaxis on the road next year""-Elon Musk, 22 Apr 2019Days elapsed: 336 (54.3%)Days l",0.0,0.0,0.0
result_type,2020-03-24 06:28:02,"Multiple Tesla Semi Trucks Finished Winter Testing, Another Step Closer Toward ProductionKeep that in mind, Semi p",0.0,0.0,0.0
result_type,2020-03-24 06:19:05,Tesla Model Y Heat Pump: Deep Dive and Closer LookThe #ModelYs heat pump is 300% more efficient than #Teslas res,0.25,0.45,0.35
result_type,2020-03-24 06:17:03,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-24 06:16:52,Tesla Files New Patent of Auto Learning From Massive Self Driving Data$TSLA #Tesla #FSD https://t.co/VXlTLDfkS2,0.06818181818181818,0.7272727272727273,0.3977272727272727
result_type,2020-03-24 06:16:32,@elonmusk @stephenpallotta @ajtourville @Teslarati .@elonmusk @Tesla home HVAC Youve seen my @AGBecerra + CSLB comp,0.0,0.0,0.0
result_type,2020-03-24 06:16:28,"""Tesla will have over 1 million robotaxis on the road next year""-Elon Musk, 22 Apr 2019Days elapsed: 336 (54.3%)Days l",0.0,0.0,0.0
result_type,2020-03-24 06:16:18,"#Tesla CEO Elon Musk is donating 1,200 ventilators from China to L.A.s coronavirus fight now trending on Monkey Vi https://t.co/nNtya6mYdv",-0.05,0.0,-0.025
result_type,2020-03-24 06:11:39,"The #Tesla Model Y is coming soon and production is already underway! Itll manage up to 336 miles on a charge, more than t",0.5,0.5,0.5
result_type,2020-03-24 06:09:24,#Tesla will temporarily #suspend #production at two of its #US factories from the end of today's (23 March) working https://t.co/oSI1c29rW1,0.0,0.0,0.0
result_type,2020-03-24 06:05:38,Tesla Model Y Heat Pump: Deep Dive and Closer LookThe #ModelYs heat pump is 300% more efficient than #Teslas res,0.25,0.45,0.35
result_type,2020-03-24 06:05:25,"Multiple Tesla Semi Trucks Finished Winter Testing, Another Step Closer Toward ProductionKeep that in mind, Semi p",0.0,0.0,0.0
result_type,2020-03-24 06:02:33,Tesla Model Y Heat Pump: Deep Dive and Closer LookThe #ModelYs heat pump is 300% more efficient than #Teslas res,0.25,0.45,0.35
result_type,2020-03-24 06:01:41,Q maps of #TheGreatAwakening God winsReturn to SourceWe the PeopleSheep no more  #QAnon #WWG1WGA #FollowTheWhit,-0.25,0.5,0.125
result_type,2020-03-24 06:00:26,Where did I go? Where did who go?   #obscuretopgunreference. #ev #podcast #tesla #ausev https://t.co/6OG33MN9kv,0.0,0.0,0.0
result_type,2020-03-24 05:52:47,"#Model3 #Tesla Im not the only doing this today in Ontario right?  Sun is out, 6 degrees...  why not? https://t.co/vbL4",0.14285714285714285,0.7678571428571428,0.4553571428571428
result_type,2020-03-24 05:49:48,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-24 05:48:18,Tesla Files New Patent of Auto Learning From Massive Self Driving Data$TSLA #Tesla #FSD https://t.co/VXlTLDfkS2,0.06818181818181818,0.7272727272727273,0.3977272727272727
result_type,2020-03-24 05:42:21,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-24 05:41:23,@elonmusk @stephenpallotta @ajtourville @Teslarati .@elonmusk @Tesla home HVAC Youve seen my @AGBecerra + CSLB comp,0.0,0.0,0.0
result_type,2020-03-24 05:40:53,"While #Tesla Fremont plant is to be shut down starting tomorrow, #GF3 is running at full speed now. Phase 2 construction is",0.0648148148148148,0.312962962962963,0.18888888888888888
result_type,2020-03-24 05:31:51,#Tesla approved to make ventilators $TSLA,0.0,0.0,0.0
result_type,2020-03-24 05:29:00,Elon Musk for PRESIDENT 2020: Secured/Bought 1200+ Ventilators from CHINA delivering them to LA. Unlike the 2yr ol https://t.co/yXfLbUKFDH,0.0,0.0,0.0
result_type,2020-03-24 05:28:27,"@BrandenEspinoza Now:20% #silver bullion10% #Gold bullion10% #EOS 10% #crypto bundle (#BTC, #BCH, #ETH, #Tezos and",0.0,0.0,0.0
result_type,2020-03-24 05:27:59,@elonmusk is a hero &amp; leader! Fellow business tycoons take notes.  #Tesla @Tesla @Teslatunity @TeslaNY https://t.co/VeVwf75WHj,0.0,0.0,0.0
result_type,2020-03-24 05:27:47,"Giveaway Alert Win a @teslabros chrome delete kit for your #Tesla Model S, 3, or X!. Follow and RT to enter. Winner wil",1.0,0.4,0.7
result_type,2020-03-24 05:27:07,"@BrandenEspinoza Now:20% #silver bullion10% #Gold bullion10% #EOS 10% #crypto bundle (#BTC, #BCH, #ETH, #Tezos https://t.co/P7Ao55lMdE",0.0,0.0,0.0
result_type,2020-03-24 05:19:57,#MILAB #SECRETSPACEPROGRAM #SECRETSEXSLAVES #MARS why do u wanna research MARS #elonmusk #tesla #presspills #halfpill,0.0,0.0,0.0
result_type,2020-03-24 05:18:25,SpaceX needs smart ppl to populate Mars! Elon needs you in Arizona. Be a hero! More-&gt; https://t.co/q5E2zE88BH#SpaceFor,0.33482142857142855,0.6428571428571429,0.4888392857142857
result_type,2020-03-24 05:03:36,"Multiple Tesla Semi Trucks Finished Winter Testing, Another Step Closer Toward ProductionKeep that in mind, Semi p",0.0,0.0,0.0
result_type,2020-03-24 04:57:53,"Giveaway Alert Win a @teslabros chrome delete kit for your #Tesla Model S, 3, or X!. Follow and RT to enter. Winner wil",1.0,0.4,0.7
result_type,2020-03-24 04:57:03,Lets get this 3 X cart hoarder for the damage she caused #bekind #tesla,0.0,0.0,0.0
result_type,2020-03-24 04:56:30,Thank you @elonmusk - amazing! #VentilatorShortage #tesla $tsla,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-24 04:53:30,You have to be at your strongest when you're feeling at your weakest. I will continue the fight. I need uplifting phot,0.0,0.0,0.0
result_type,2020-03-24 04:47:30,Asking @elonmusk @tesla for a free Tesla Day #35 (3/24/20) #tesla #elonmusknumberone https://t.co/JX4srIMSLW,0.4,0.8,0.6000000000000001
result_type,2020-03-24 04:46:54,"To those in the home #HVAC industry/market, this is the 2nd time overall that Elon has mentioned this (1st time was https://t.co/iq891lutlm",0.0,0.0,0.0
result_type,2020-03-24 04:46:50,"#Tesla CEO Elon Musk offers 1,255 free ventilators to support COVID-19 fight https://t.co/GQ6frEZufy #1News #News https://t.co/WluDJWgCvn",0.25,0.4,0.325
result_type,2020-03-24 04:44:06,"Tesla Model Y Heat Pump: Closer Look!  #Tesla has always used resistance heaters in their cars, S-X-3  Heat pumps are 3X",0.0,0.0,0.0
result_type,2020-03-24 04:43:22,"Giveaway Alert Win a @teslabros chrome delete kit for your #Tesla Model S, 3, or X!. Follow and RT to enter. Winner wil",1.0,0.4,0.7
result_type,2020-03-24 04:43:01,"People/companies coming forward and helping throughout this crisis, irrespective of profits is what we need to get https://t.co/cIFW5JrDAG",0.0,0.0,0.0
result_type,2020-03-24 04:42:01,"""All Superchargers will be solar powered in about a month. I sleep at the factory.""#Tesla $tsla $tslaq",0.0,0.0,0.0
result_type,2020-03-24 04:40:51, I think this is the first delivered Performance Model Y with a white interior.  #modelY #Tesla #carsoftwitter #whitei,0.125,0.16666666666666666,0.14583333333333331
result_type,2020-03-24 04:40:47,"It's a political move. The CCP knows #Tesla has no unique technology. Their prize is Musk himself. An unscrupulous, https://t.co/Z6uaJ680Ca",-0.09375,0.55,0.22812500000000002
result_type,2020-03-24 04:40:47,Predictions in the Age of #COVID19 and #Tesla:The CCP is Musk's ace up his sleeve. Their efforts to support Musk a https://t.co/qiK22fWRrV,0.0,0.0,0.0
result_type,2020-03-24 04:39:18,@elonmusk You are a rockstar and a smart one. Thank you for stepping up to help when our useless president does not https://t.co/rLGE77PLAn,-0.14285714285714285,0.4214285714285715,0.13928571428571432
result_type,2020-03-24 04:34:15,A quarter million N95 masks provided by @elonmusk #spacex and #tesla are ready for distribution &amp; a truckload of PPEs arr,0.2,0.5,0.35
result_type,2020-03-24 04:27:52,Thank you @elonmusk - amazing! #VentilatorShortage #tesla $tsla,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-24 04:19:41,"Number of Teslas registered in Norway today was 59 with 1 Model S, 3 Model X and 55 Model 3 making it a total of 50582 Source",0.0,0.75,0.375
result_type,2020-03-24 04:18:34,"#Boeing shutdown, #Tesla, #Ford, #GM shutdown, the economy is really hurting. #dow",0.2,0.2,0.2
result_type,2020-03-24 04:17:24,"#Tesla CEO Elon Musk offers 1,255 free ventilators to support COVID-19 fight https://t.co/GQ6frEZufy #1News #News https://t.co/ZbONANXzWz",0.25,0.4,0.325
result_type,2020-03-24 04:12:07,"RT -SudwaToken :elonmusk #SUDWA #Tesla SUDWA (#1001584) (SudwaToken) March 24, 2020 #SUDWA #PRRP",0.0,0.0,0.0
result_type,2020-03-24 04:07:43,I see what you are planting here  @elonmusk. #TESLA + solar + battery storage + HVAC (HEPA &amp; pure water generation https://t.co/zf9ocBpfnJ,0.21428571428571427,0.5,0.35714285714285715
result_type,2020-03-24 04:04:25,PRRPICO: elonmusk I hope to catch your attentionI think I've got the missing piecesPlease contact me at your ea https://t.co/PbNzAnSLEk,-0.2,0.05,-0.07500000000000001
result_type,2020-03-24 04:03:15,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-24 04:01:20,"How can you say no to this at THIS price? No need to pay gas, maintain, safe, spacious, updates, autopilot, future https://t.co/ugA3RyZJeh",0.25,0.3125,0.28125
result_type,2020-03-24 04:00:32,"If the devil himself gave you a life vest, it doesn't make him any less evil. Elon Musk is cynically exploiting a https://t.co/rVGhmPn3LK",-0.5888888888888889,0.6888888888888888,0.04999999999999993
result_type,2020-03-24 03:57:29,"The Chinese Communist Party had an ""oversupply"" of 1,255 ventilators ready &amp; waiting for Elon Musk to play hero/use https://t.co/AhrgXXmpUT",0.1,0.25,0.175
result_type,2020-03-24 03:57:11,"130,000 Miles with very little battery degradation.   #EV #Batteries do not nned regular replacement. Can we kill this #myth",-0.12187500000000001,0.3634615384615385,0.12079326923076925
result_type,2020-03-24 03:52:31,@Tesla @elonmusk Wow! I wonder how many #Tesla will deliver this week/month? Does anyone know the total demand and https://t.co/hEcvOlNEYA,0.20833333333333334,0.75,0.4791666666666667
result_type,2020-03-24 03:52:14,"Giveaway Alert Win a @teslabros chrome delete kit for your #Tesla Model S, 3, or X!. Follow and RT to enter. Winner wil",1.0,0.4,0.7
result_type,2020-03-24 03:51:42,https://t.co/RkXxvTwb8P. #Tesla haters gonna hate,-0.8,0.9,0.04999999999999999
result_type,2020-03-24 03:50:03,Musk Reads: #Tesla Model 3 range gets a big boost https://t.co/N2qf0WpN41 #TechJunkieNews #TechJunkieInvest https://t.co/6CWERdw7yQ,0.0,0.1,0.05
result_type,2020-03-24 03:47:00,@elonmusk I hope to catch your attentionI think I've got the missing piecesPlease contact me at your earliest a https://t.co/VsfmPIVjSy,-0.2,0.05,-0.07500000000000001
result_type,2020-03-24 03:46:03,#NikolaTesla was removed from the history books to keep you from knowing the #Truth. Energy is unlimited. Look at ligh,0.0,0.0,0.0
result_type,2020-03-24 03:41:00,@elonmusk @InSpaceXItrust @Kristennetten @thirdrowtesla Would be great for #Tesla Tiny Home water tanks FYI A tesla https://t.co/2Iyh30ehtR,0.4,0.625,0.5125
result_type,2020-03-24 03:40:16,@elonmusk I'm asking you that when @Tesla world's most amazing car comes to India. @elonmusk #ElonMusk #Tesla,0.55,0.7,0.625
result_type,2020-03-24 03:39:34,This is what happens when @elonmusk is allowed to lie freely. He shapes a media narrative that perpetuates his false savior,-2.7755575615628914e-17,0.7,0.35
result_type,2020-03-24 03:38:24,Thank you @elonmusk - amazing! #VentilatorShortage #tesla $tsla,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-24 03:38:19,Let's check-in with ADigitalNomad as he tries #Tesla's AP once again driving around town. Has it improved? Is 2020 the b,-0.1,0.4,0.15000000000000002
result_type,2020-03-24 03:38:13,This is what happens when @elonmusk is allowed to lie freely. He shapes a media narrative that perpetuates his false savior,-2.7755575615628914e-17,0.7,0.35
result_type,2020-03-24 03:38:08,Let's check-in with ADigitalNomad as he tries #Tesla's AP once again driving around town. Has it improved? Is 2020 the b,-0.1,0.4,0.15000000000000002
result_type,2020-03-24 03:37:58,"Move to 1:50 in video below to see how poorly ""Autopilot"" continues to function in #Tesla. A year ago, Elon Musk said there",-0.4,0.6,0.09999999999999998
result_type,2020-03-24 03:36:24,This is what happens when @elonmusk is allowed to lie freely. He shapes a media narrative that perpetuates his false savior,-2.7755575615628914e-17,0.7,0.35
result_type,2020-03-24 03:32:16,"@ScottWapnerCNBC @elonmusk musk is Effing BOSS!!! ok , Im in, next car a #Tesla thank you sir.",-0.15885416666666666,0.39999999999999997,0.12057291666666665
result_type,2020-03-24 03:30:59,Let's check-in with ADigitalNomad as he tries #Tesla's AP once again driving around town. Has it improved? Is 2020 the b,-0.1,0.4,0.15000000000000002
result_type,2020-03-24 03:29:32,"Good news: #Ford, #Tesla and other automakers are being given go-ahead to make ventilators. Our country needs themwe must",0.2875,0.48750000000000004,0.3875
result_type,2020-03-24 03:28:19,"Move to 1:50 in video below to see how poorly ""Autopilot"" continues to function in #Tesla. A year ago, Elon Musk said there",-0.4,0.6,0.09999999999999998
result_type,2020-03-24 03:28:09,Caraoke in the Tesla? Is this safe?#tesla #caraoke #EltonJohn #hollywood #driving #LosAngeles https://t.co/IglTdGpQKn,0.0,0.0,0.0
result_type,2020-03-24 03:27:49,1/ CLT-NYC  aoke!  @congergirl07 No longer a Caraoke virgin anymore@Tesla omg.... karaoke has never been this much f,0.2,0.2,0.2
result_type,2020-03-24 03:27:35,"Move to 1:50 in video below to see how poorly ""Autopilot"" continues to function in #Tesla. A year ago, Elon Musk sa https://t.co/of4mf2Vk1O",-0.4,0.6,0.09999999999999998
result_type,2020-03-24 03:26:56,Weve been practicing for #tesla #karaoke for a long time now!!! #model3 #bonjovi https://t.co/fvRRRUBXUj,-0.09765625,0.4,0.151171875
result_type,2020-03-24 03:26:49,"Giveaway Alert Win a @teslabros chrome delete kit for your #Tesla Model S, 3, or X!. Follow and RT to enter. Winner wil",1.0,0.4,0.7
result_type,2020-03-24 03:24:53,You have to be at your strongest when you're feeling at your weakest. I will continue the fight. I need uplifting phot,0.0,0.0,0.0
result_type,2020-03-24 03:23:11,I usually charge my @Tesla model s battery to 80%... since Im not doing much driving at the moment would it be ben https://t.co/S9vB2hwqiV,-0.024999999999999994,0.225,0.1
result_type,2020-03-24 03:22:59,Tesla Model Y Heat Pump: Deep Dive and Closer LookThe #ModelYs heat pump is 300% more efficient than #Teslas res,0.25,0.45,0.35
result_type,2020-03-24 03:20:25,"Giveaway Alert Win a @teslabros chrome delete kit for your #Tesla Model S, 3, or X!. Follow and RT to enter. Winner wil",1.0,0.4,0.7
result_type,2020-03-24 03:15:24,Thank you @elonmusk - amazing! #VentilatorShortage #tesla $tsla,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-24 03:11:01,Tesla Metamorphosis at Connection Fairs Event Date30-08-2020 10:00 amEvent End Date30-08-2020 5:00 pm LocationBl https://t.co/LVWLtLzkvW,0.0,0.0,0.0
result_type,2020-03-24 03:10:27,@AGWillliamBarr Can't have megnetism without electricity. The Electric Universe/Plasma Universe is an excellent top https://t.co/zyZyVw0jHc,0.75,0.75,0.75
result_type,2020-03-24 03:06:37,"""Software is eating the world"" - @pmarcaJust how #Tesla sends software updates to their cars, I am now sending updates",0.0,0.0,0.0
result_type,2020-03-24 03:04:20,Thank you @elonmusk - amazing! #VentilatorShortage #tesla $tsla,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-24 03:02:57,Thank you @elonmusk - amazing! #VentilatorShortage #tesla $tsla,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-24 03:01:58,"#Coronavirus pandemic might change the #healthcare landscape forever. From #interoperability, emerging technologies https://t.co/p2HAF1prYt",0.0,0.0,0.0
result_type,2020-03-24 03:00:01,Thanks @elonmusk for getting these over to the USA so quickly! @realDonaldTrump please provide more electric tax cr https://t.co/CwvUynpgBk,0.37222222222222223,0.39999999999999997,0.38611111111111107
result_type,2020-03-24 02:58:12,Thank you @elonmusk - amazing! #VentilatorShortage #tesla $tsla,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-24 02:56:58,"@elonmusk @stephenpallotta @ajtourville @Teslarati @Tesla @AGBecerra @GavinNewsom @SenatorPatBates Just as expected, @sh",-0.1,0.4,0.15000000000000002
result_type,2020-03-24 02:56:35,@elonmusk @stephenpallotta @ajtourville @Teslarati @Tesla @AGBecerra @GavinNewsom @SenatorPatBates Just as expected https://t.co/4Iy2m3RzRn,-0.1,0.4,0.15000000000000002
result_type,2020-03-24 02:55:50,@LechilliYasmine Me too ! #tesla #phys273,0.0,0.0,0.0
result_type,2020-03-24 02:54:57,@wafflebeaver @Erdayastronaut @Chad64156478 @elonmusk @justpaulinelol @EvaFoxU @Tesla sometimes i wonder if people https://t.co/CNnPR0BPit,0.0,0.0,0.0
result_type,2020-03-24 02:51:31,Trying to get sponsored by #Tesla come join me #twitchtv #Ps4 #streamer #dontstarve live at https://t.co/QaMNhvR2BN,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-03-24 02:50:25,Safely drifting in a #Tesla Model Y : https://t.co/fIRDwOT4CD,0.5,0.5,0.5
result_type,2020-03-24 02:46:47,Thank you @elonmusk - amazing! #VentilatorShortage #tesla $tsla,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-24 02:43:03,Thank you @elonmusk - amazing! #VentilatorShortage #tesla $tsla,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-24 02:42:46,Tesla Files New Patent of Auto Learning From Massive Self Driving Data$TSLA #Tesla #FSD https://t.co/VXlTLDfkS2,0.06818181818181818,0.7272727272727273,0.3977272727272727
result_type,2020-03-24 02:37:57,Thank you @elonmusk - amazing! #VentilatorShortage #tesla $tsla https://t.co/yfJDu8o5Jb,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-24 02:36:49,"Elon Musk states, #Tesla #ModelY heat pump is some of the best engineering Ive seen in a while. Team did next-level work",1.0,0.3,0.65
result_type,2020-03-24 02:34:09,"Giveaway Alert Win a @teslabros chrome delete kit for your #Tesla Model S, 3, or X!. Follow and RT to enter. Winner wil",1.0,0.4,0.7
result_type,2020-03-24 02:34:03,"Giveaway Alert Win a @teslabros chrome delete kit for your #Tesla Model S, 3, or X!. Follow and RT to enter. Winner wil",1.0,0.4,0.7
result_type,2020-03-24 02:33:58,Thank you @elonmusk - amazing! #VentilatorShortage #tesla $tsla,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-24 02:33:07,Thank you @elonmusk - amazing! #VentilatorShortage #tesla $tsla,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-24 02:32:44,"Elon Musk, CEO of #Tesla , increases support to US Hospitals during Coronavirus outbreak https://t.co/687kbft6et https://",0.0,0.0,0.0
result_type,2020-03-24 02:30:16,Tesla Model Y Performance Beats The Official Spec in The Real World TestAgain under promise and over delivery by @el,0.2,0.30000000000000004,0.25
result_type,2020-03-24 02:29:52,#ElonMusk is planning on using #Tesla's factories to manufacture #ventilators if the US experiences a shortage@mashab,0.0,0.0,0.0
result_type,2020-03-24 02:26:32,Tesla Files New Patent of Auto Learning From Massive Self Driving Data$TSLA #Tesla #FSD https://t.co/VXlTLDfkS2,0.06818181818181818,0.7272727272727273,0.3977272727272727
result_type,2020-03-24 02:22:32,Let's check-in with ADigitalNomad as he tries #Tesla's AP once again driving around town. Has it improved? Is 2020 https://t.co/2hJuEd0d4c,-0.1,0.4,0.15000000000000002
result_type,2020-03-24 02:22:20,Thank you @elonmusk - amazing! #VentilatorShortage #tesla $tsla,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-24 02:19:30,@yorkeeem Its time you got serious:#Tesla https://t.co/DsT6mC8rtn,0.0,0.0,0.0
result_type,2020-03-24 02:19:19,Cabin of the Tesla Model 3. #cartheday #caroftheweek #carinstagram_ #carsofinstagram #electriccar #elonmusk #elon https://t.co/qJJB8Nyifd,0.0,0.0,0.0
result_type,2020-03-24 02:19:10,Thank you @elonmusk - amazing! #VentilatorShortage #tesla $tsla,0.7500000000000001,0.9,0.8250000000000001
result_type,2020-03-24 02:18:13,"When you arrive early, you take photos  #Tesla #Model3 https://t.co/eRekUMziD3",0.1,0.3,0.2
