,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-15 18:20:18,#Tesla Model 3 comes up a little short when it comes to hauling around your bike.  Check out the review on the towi https://t.co/CzMDgfI8Mx,-0.09375,0.4,0.153125
result_type,2020-04-15 18:19:33,Teslas China car registrations surge in March as Shanghai factory back up  Overall auto sales in China plunged 43.4% in M,0.0,0.0,0.0
result_type,2020-04-15 18:19:29,#tesla made even key fob design extraordinary . So practical. https://t.co/Jfhm59FyAx,0.16666666666666666,1.0,0.5833333333333334
result_type,2020-04-15 18:19:27,"@ev @stevelevine @MRKR PS: it may shake the world, but it won't obviate #peakmetals. In others, #Tesla's model is not renewable.",0.0,0.0,0.0
result_type,2020-04-15 18:18:48,The list of enterprises that have turned to blockchain in order to improve their supply chain production processes just,0.0,0.0,0.0
result_type,2020-04-15 18:18:02,"Thanks to everyone in Central Texas &amp; beyond, for wearing a mask! @TeslaWolfy #Austin #Masks4All #Tesla https://t.co/B1HoiXy9ak",0.1,0.225,0.1625
result_type,2020-04-15 18:18:01,How Tesla And BMW Are Leading A Supply Chain Renaissance With Blockchain https://t.co/F4rgbZ8hbz #blockchain #tesla #bmw #mobielonly,0.0,0.0,0.0
result_type,2020-04-15 18:17:52,#Tesla Receives Monetary Settlement in Lawsuit Against Self-Driving Start-Up Zoox @themotleyfool #stocks $TSLA https://t.co/vD6zBsNQXw,0.0,0.0,0.0
result_type,2020-04-15 18:17:26,The #Fremont #manufacturing facility that #NewYorkCity-based Morgan Stanley now owns has housed companies such as https://t.co/Jy2hxVOqqb,0.0,0.5,0.25
result_type,2020-04-15 18:15:48,Tesla Giga Berlin  Will Get Revolutionary Paint Shop To Start With Model Y Production$TSLA #Tesla #GigaBerlin htt,0.0,0.0,0.0
result_type,2020-04-15 18:15:30,Focus of our research this morning: What are the three fundamental reasons why #Tesla can sustainably out-innovate the rest,0.0,0.0,0.0
result_type,2020-04-15 18:13:55,Amazing OG #tesla Roadster wrap by Logan Rodrian in Denver. Check out his insta too. https://t.co/MwLIqAwdjS,0.6000000000000001,0.9,0.75
result_type,2020-04-15 18:12:59,"The #SpaceX #Tesla merger is on!(Of course, Ive been saying The Cars on Mars will be Powered by the Stars fore https://t.co/C3tOYLSePu",0.0,0.0,0.0
result_type,2020-04-15 18:12:32,Watch: Raw power of an EUC @Carpervert @FullyChargedCB @bobbyllew @FullyChargedDan #TESLA https://t.co/iVCFwOSiiz,-0.23076923076923078,0.46153846153846156,0.11538461538461539
result_type,2020-04-15 18:12:17,Tesla China Vehicle Registrations Jumped 450% in March When Others Tumble$TSLA #Tesla #China #Model3https://t.co/bO,0.0,0.0,0.0
result_type,2020-04-15 18:12:15,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 18:10:50,Giga Berlin update from today: the railway tracks are used to transport material to the construction site. #Tesla #GigaBerli,0.0,0.0,0.0
result_type,2020-04-15 18:10:47,Amazing OG #tesla Roadster wrap by Logan Rodrian in Denver. Check out his insta too. https://t.co/MwLIqAwdjS,0.6000000000000001,0.9,0.75
result_type,2020-04-15 18:09:51,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 18:09:49,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 18:09:13,$TSLA this has been our biggest win in  $TSLA options to date greater then 800% gains in large prices options also I am a,0.5047619047619047,0.44285714285714284,0.4738095238095238
result_type,2020-04-15 18:09:07,Tesla Giga Berlin  Will Get Revolutionary Paint Shop To Start With Model Y Production$TSLA #Tesla #GigaBerlin htt,0.0,0.0,0.0
result_type,2020-04-15 18:08:53,"All the good things in life take time. $TNR.v started our journey a long time ago. Finally, Tesla Energy #rEVolution is cla",0.21666666666666665,0.6666666666666666,0.44166666666666665
result_type,2020-04-15 18:08:08,"Lets make #Batteries NOT bombs. #Oil Is Still Big, Actually, It's Very Big. But Thanks To #rEVolution Energy Security Is N",0.06666666666666667,0.14333333333333334,0.10500000000000001
result_type,2020-04-15 18:07:19,Tesla Giga Berlin  Will Get Revolutionary Paint Shop To Start With Model Y Production$TSLA #Tesla #GigaBerlin htt,0.0,0.0,0.0
result_type,2020-04-15 18:06:43,Some people are worried about #Tesla &amp; how @ElonMusk will navigate these stormy waters. My brave thesis will be that now we,0.8,1.0,0.9
result_type,2020-04-15 18:06:33,"When will the word 'Tesla' start being used as a verb?""You going to Tesla or drive to the office today?""""Let's Tesla c",0.0,0.0,0.0
result_type,2020-04-15 18:05:15,Tesla China Vehicle Registrations Jumped 450% in March When Others Tumble$TSLA #Tesla #China #Model3https://t.co/bO,0.0,0.0,0.0
result_type,2020-04-15 18:04:16,"VW ID.3 electric car goes on 1,200 km road trip as they aim to keep launch timeline #tesla #eCar https://t.co/YZQwt7Sz8e",0.0,0.0,0.0
result_type,2020-04-15 18:03:38,"Hey @elonmusk, I want to go on https://t.co/exaa0p7OeW and order this color option. How much would the #YangGang trim lev",0.2,0.2,0.2
result_type,2020-04-15 18:01:33,"The Moment reveals those life-changing episodes in vivid, expansive ways that they have not been discussed before. https://t.co/vRBHwZXErv",0.125,0.75,0.4375
result_type,2020-04-15 18:01:18,Tesla Giga Berlin  Will Get Revolutionary Paint Shop To Start With Model Y Production$TSLA #Tesla #GigaBerlin htt,0.0,0.0,0.0
result_type,2020-04-15 18:01:06,"COVID-19 has hit the U.S. auto industry hard, while electric #auto #startups were ramping up #production. Read ar https://t.co/TEDxgm28FH",-0.2916666666666667,0.5416666666666666,0.12499999999999997
result_type,2020-04-15 18:01:02,"I'm less than 50 subscribers away from 4,000 on Youtube. If you love Tesla click, view and consider subscribing. Please and t",0.16666666666666669,0.3333333333333333,0.25
result_type,2020-04-15 18:00:49,"Fate Loves Irony: Morgan Stanley buys Page Tech Center, once leased by Solyndra, and now leased to #Tesla. $TSLAQhttps://t.co/POzZlTzwpb",-0.1,0.1,0.0
result_type,2020-04-15 18:00:36,5 Visible Signs of Climate Change in Antarctica https://t.co/sriVX6wAip #TeamElon $TSLA #Tesla,0.0,0.0,0.0
result_type,2020-04-15 18:00:18,"#elonmusk #tesla @elonmusk @Tesla @SpaceX When something is important enough, you do it even if the odds are not in https://t.co/5kOxfaGjv6",0.2,0.75,0.475
result_type,2020-04-15 18:00:05,Tesla Giga Berlin  Will Get Revolutionary Paint Shop To Start With Model Y Production$TSLA #Tesla #GigaBerlin htt,0.0,0.0,0.0
result_type,2020-04-15 17:59:52,Tesla Giga Berlin  Will Get Revolutionary Paint Shop To Start With Model Y Production$TSLA #Tesla #GigaBerlin https://t.co/QJzIgCJTS3,0.0,0.0,0.0
result_type,2020-04-15 17:59:40,Tesla Model Y Heat Pump &amp; Octovalve Complexities Discussed By @ElonMusk$TSLA #Tesla #ModelYhttps://t.co/z0jhWHGtHL,0.0,0.0,0.0
result_type,2020-04-15 17:58:45,Teslas China car registrations surge in March as Shanghai factory back up  Overall auto sales in China plunged 43.4% in M,0.0,0.0,0.0
result_type,2020-04-15 17:55:02,"Tesla Received Buy Rating from Goldman Sachs with $864 Price Target, Positive On Model Y$TSLA #Tesla #ModelY https:",0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-04-15 17:54:37,"#Tesla $TSLA and #Facebook $FB have lots of news. Whatever it could be, i don't give a shiz. This is what I wrote about b",0.0,0.0,0.0
result_type,2020-04-15 17:53:16,$TSLA this has been our biggest win in  $TSLA options to date greater then 800% gains in large prices options also I am a,0.5047619047619047,0.44285714285714284,0.4738095238095238
result_type,2020-04-15 17:51:29,Teslas China car registrations surge in March as Shanghai factory back up  Overall auto sales in China plunged 43.4% in M,0.0,0.0,0.0
result_type,2020-04-15 17:51:26,Engineers have been attempting prototypes of self-driving cars for decades. The idea behind it is really simple: Outfit a,-0.2,0.5285714285714286,0.16428571428571428
result_type,2020-04-15 17:51:13,Engineers have been attempting prototypes of self-driving cars for decades. The idea behind it is really simple: Outfit a,-0.2,0.5285714285714286,0.16428571428571428
result_type,2020-04-15 17:51:11,If you enjoy the details of #Tesla we would definitely suggest you view this podcast from the @thirdrowtesla crew with sp,0.2,0.5,0.35
result_type,2020-04-15 17:51:09,Engineers have been attempting prototypes of self-driving cars for decades. The idea behind it is really simple: Ou https://t.co/O1dMhLF0KC,-0.2,0.5285714285714286,0.16428571428571428
result_type,2020-04-15 17:50:51,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 17:50:46,Focus of our research this morning: What are the three fundamental reasons why #Tesla can sustainably out-innovate the rest,0.0,0.0,0.0
result_type,2020-04-15 17:50:30,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 17:49:47,Giga Berlin update from today: the railway tracks are used to transport material to the construction site. #Tesla #GigaBerli,0.0,0.0,0.0
result_type,2020-04-15 17:49:04,So I have a question. Given the design of @Tesla Cybertruck/Semi/Roadster not having mirrors are #Tesla in continui https://t.co/APgDNokNji,0.0,0.0,0.0
result_type,2020-04-15 17:48:19,Teslas China car registrations surge in March as Shanghai factory back up  Overall auto sales in China plunged 43.4% in M,0.0,0.0,0.0
result_type,2020-04-15 17:47:51,Driving an #EV isnt as fun as a gas car they say. Amazing video by @Out_of_Spec showing off #Tesla Track Mode V2 https:/,0.45000000000000007,0.55,0.5
result_type,2020-04-15 17:47:37,Hard to know if you should go with Sandy Munro (Info below) and his take on Tesla or the negative take from those people,-0.29583333333333334,0.4708333333333333,0.0875
result_type,2020-04-15 17:46:49,NEW VIDEO! Why the Tesla Model 3 is the BEST ELECTRIC CAR to get in 2020! #model3 #tesla #electriccars https://t.co/pNW9KJq8xL,0.5852272727272727,0.37727272727272726,0.48124999999999996
result_type,2020-04-15 17:45:28,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 17:45:22,"""Of all things, I liked books best""Nikola #Tesla#literacy matters https://t.co/fCupG47bhi",0.8,0.55,0.675
result_type,2020-04-15 17:44:46,I added this extra door seal kit to my #Tesla #Model3 and its a no brainer for the cost!  No more dust and dirt inside the,-0.125,0.3,0.0875
result_type,2020-04-15 17:44:28,#EV s on the march - #Tesla 's China car registrations surge in March as Shanghai factory back up https://t.co/Yv9aqV1US,0.0,0.0,0.0
result_type,2020-04-15 17:44:16,"Lets make #Batteries NOT bombs. #Oil Is Still Big, Actually, It's Very Big. But Thanks To #rEVolution Energy Security Is N",0.06666666666666667,0.14333333333333334,0.10500000000000001
result_type,2020-04-15 17:44:13,There are only around 50 salares located within the Antofallos-Pocitos volcanic rift valley in the high Andean plain. Giant,-0.013571428571428568,0.7242857142857143,0.35535714285714287
result_type,2020-04-15 17:44:10,"All the good things in life take time. $TNR.v started our journey a long time ago. Finally, Tesla Energy #rEVolution is cla",0.21666666666666665,0.6666666666666666,0.44166666666666665
result_type,2020-04-15 17:44:00,If you enjoy the details of #Tesla we would definitely suggest you view this podcast from the @thirdrowtesla crew with sp,0.2,0.5,0.35
result_type,2020-04-15 17:43:49,If you enjoy the details of #Tesla we would definitely suggest you view this podcast from the @thirdrowtesla crew w https://t.co/rXqqtGkBS7,0.2,0.5,0.35
result_type,2020-04-15 17:43:19,I am keeping track of the current #Tesla stock price. It is $512. Get your FREE stock here: https://t.co/Xq40Vs3aZG #Solar,0.2,0.6000000000000001,0.4
result_type,2020-04-15 17:42:37,Tesla Will Dominate EVs As Long As Legacy Auto Stands By The Status QuoAnd this is the fact!$TSLA #Tesla https://,-0.05,0.4,0.17500000000000002
result_type,2020-04-15 17:41:38,"This new solar farm in China could power 10,000 U.S homes for a whole year! #ClimateChange #GreenEnergy #Solar #Win",0.3954545454545455,0.41818181818181815,0.40681818181818186
result_type,2020-04-15 17:41:35,F150 backing into Tesla supercharger #tesla #Cybertruck #ElonMusk  @elonmusk @Teslarati @cleantechnica https://t.co/Et9T91Tti0,0.0,0.0,0.0
result_type,2020-04-15 17:40:32,Tesla's @ElonMusk And Sandy Munro Share Insights About Cybertruck Production in @thirdrowtesla podcast![Video] link,0.0,0.0,0.0
result_type,2020-04-15 17:38:54,#Tesla Berlin to get best Paintshophttps://t.co/49fNPTx7ho#Yorkshire #Harrogate #Starbeck #Knaresborough #Ripon https://t.co/bHjpUcjUCJ,1.0,0.3,0.65
result_type,2020-04-15 17:38:23,Goldman analysts say the company is 'well positioned to benefit from long-term secular growth in EVs.' #tesla https://t.co/VpiCiN9Gm6,0.0,0.0,0.0
result_type,2020-04-15 17:36:03,$GNENF Ganfeng #Tesla Lithium deal #TNRGold is plugged in #rEVolution $TNR.v is holding NSR Royalty on #MarianaLithium br,0.0,0.0,0.0
result_type,2020-04-15 17:35:55,"The future is here, not everybody can see it yet, but megatrends are manifesting themselves. #TheSwitch. #Tesla Energy #rEV",0.0,0.125,0.0625
result_type,2020-04-15 17:35:44,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 17:34:25,"Ankers electric cordless chainsaw is $160, more in todays Green Deals #tesla #eCar https://t.co/ZH0mhjfAK8",0.15,0.4,0.275
result_type,2020-04-15 17:34:19,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 17:34:14,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 17:33:45,Have amazon pay your bills   #stocks #investor #trader #swingtrading  #daytrading #rich #money #cashflow #tesla #disn,0.375,0.75,0.5625
result_type,2020-04-15 17:32:54,Teslas China car registrations surge in March as Shanghai factory back up  Overall auto sales in China plunged 43.4% in M,0.0,0.0,0.0
result_type,2020-04-15 17:32:12,Tesla Will Dominate EVs As Long As Legacy Auto Stands By The Status QuoAnd this is the fact!$TSLA #Tesla https://,-0.05,0.4,0.17500000000000002
result_type,2020-04-15 17:32:01,"How Tesla And BMW Are Leading A Supply Chain Renaissance With Blockchain https://t.co/ehjcbRucwg #blockchain #tesla #bmw #regtech, #FinTech",0.0,0.0,0.0
result_type,2020-04-15 17:31:45,"More consumers will buy electric cars because of the pandemic, says studyhttps://t.co/eTwUbziyHX #EUClimateDeal #Climat",0.5,0.5,0.5
result_type,2020-04-15 17:31:42,Have amazon pay your bills   #stocks #investor #trader #swingtrading  #daytrading #rich #money #cashflow #tesla https://t.co/FiS4zqkqYK,0.375,0.75,0.5625
result_type,2020-04-15 17:31:11,"More consumers will buy electric cars because of the pandemic, says studyhttps://t.co/eTwUbziyHX #EUClimateDeal https://t.co/7BKQWaZ1MD",0.5,0.5,0.5
result_type,2020-04-15 17:30:18,#Tesla pushing boundaries introducing #3DPaint to their new #Model3 range. https://t.co/SKoZpxdHFCIt shows the im https://t.co/3S7EcXt7ru,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-15 17:28:42,#future FOCUS ON THE FUTURE #technology #ElonMusk #Tesla #Amazon #citiesofthefuturehttps://t.co/WX3OchnX7f,0.0,0.125,0.0625
result_type,2020-04-15 17:26:35,Still think Tesla is valued as a car company?#tesla #carsales #marketcap@thirdrowtesla @TeslaPodcast @ElonMusk https://t.co/OCZnXCwSjz,0.0,0.0,0.0
result_type,2020-04-15 17:26:19,Me buying $TSLA option puts....#Tesla: https://t.co/Mf8XnA66NJ,0.0,0.0,0.0
result_type,2020-04-15 17:25:44,#TeslaTuesday Perfect gift for #Tesla Fans! Available in my #etsy shop: #TeslaModelS Business Card Holder  @TeslaMotors,0.7,0.7,0.7
result_type,2020-04-15 17:25:10,"Go West life is peaceful there, Go West lots of open air #Cybertruck #Tesla   https://t.co/jXhs5Psbjn",0.125,0.5,0.3125
result_type,2020-04-15 17:25:01,"1. Sainted Anons Videos on #ProjectPegasus #ThroughTheLookingGlass #FollowTheWhiteRabbit The Yellow Cube, President Tr",0.0,0.0,0.0
result_type,2020-04-15 17:21:36,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 17:21:18,My oldest is having a scavenger hunt via zoom with her class. She just had to find a favorite toy. So now she's sitting here,0.5,1.0,0.75
result_type,2020-04-15 17:20:04,Teslas China car registrations surge in March as Shanghai factory back up  Overall auto sales in China plunged 43.4% in M,0.0,0.0,0.0
result_type,2020-04-15 17:19:50,Giga Berlin update from today: the railway tracks are used to transport material to the construction site. #Tesla #GigaBerli,0.0,0.0,0.0
result_type,2020-04-15 17:18:30,"1. Sainted Anons Videos on #ProjectPegasus #ThroughTheLookingGlass #FollowTheWhiteRabbit The Yellow Cube, President Tr",0.0,0.0,0.0
result_type,2020-04-15 17:17:16,My oldest is having a scavenger hunt via zoom with her class. She just had to find a favorite toy. So now she's sit https://t.co/uMQvuk3KHs,0.5,1.0,0.75
result_type,2020-04-15 17:16:23,"This new solar farm in China could power 10,000 U.S homes for a whole year! #ClimateChange #GreenEnergy #Solar #Win",0.3954545454545455,0.41818181818181815,0.40681818181818186
result_type,2020-04-15 17:13:26,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 17:12:38,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 17:10:14,Working for #Boeing sucks. I'd rather go work for #Tesla or #SpaceX. Please retweet this and use the hashtag https://t.co/tbcdmmOO31,-0.3,0.3,0.0
result_type,2020-04-15 17:09:51,$TSLA this has been our biggest win in  $TSLA options to date greater then 800% gains in large prices options also I am a,0.5047619047619047,0.44285714285714284,0.4738095238095238
result_type,2020-04-15 17:08:45,Working for #Boeing sucks. I'd rather go work for #Tesla or #SpaceX. Please retweet this and use the hashtag https://t.co/4Qp7aaxtng,-0.3,0.3,0.0
result_type,2020-04-15 17:04:18,"1. Sainted Anons Videos on #ProjectPegasus #ThroughTheLookingGlass #FollowTheWhiteRabbit The Yellow Cube, President Tr",0.0,0.0,0.0
result_type,2020-04-15 17:02:18,Finally got my update and it's awesome. I love that I can finally view sentry videos in the car now!! Game change https://t.co/sXNCiUJjfW,0.22000000000000003,0.8,0.51
result_type,2020-04-15 17:00:40,"Elon Musk Says Teslas Can Be Superhuman  Rhetoric Of AI Sparks Controversy, Intrigue https://t.co/6Hx1w4r7DZ #TeamElon $TSLA #Tesla",0.0,0.0,0.0
result_type,2020-04-15 17:00:09,@grabaroot @Nasty_1_ @AmericaHasBalls @paulacblades001 @FederalistNo78 @IWillRedPillU @aleeyun_nvaazun @BradFitzpatriot @fah,0.0,0.0,0.0
result_type,2020-04-15 16:59:26,Just took delivery of this beautiful @Tesla Model 3 in Vienna.Incredible car!Especially the acceleration and the premium,0.85,1.0,0.925
result_type,2020-04-15 16:59:24,Powered By #Tesla Energy #rEVolution: #TNRGold $TNR.v Los Azules #Copper NSR Royalty Holding With McEwen Mining Presentatio,0.0,0.0,0.0
result_type,2020-04-15 16:59:22,"#Lithium Royalty companies, like #TNRGold, can provide very important hedge and the unique entry point into this #rEVolutio",0.4475,1.0,0.72375
result_type,2020-04-15 16:56:41,$TSLA this has been our biggest win in  $TSLA options to date greater then 800% gains in large prices options also I am a,0.5047619047619047,0.44285714285714284,0.4738095238095238
result_type,2020-04-15 16:54:30,"1. Sainted Anons Videos on #ProjectPegasus #ThroughTheLookingGlass #FollowTheWhiteRabbit The Yellow Cube, President Tr",0.0,0.0,0.0
result_type,2020-04-15 16:54:09,Teslas China car registrations surge in March as Shanghai factory back up  Overall auto sales in China plunged 43.4% in M,0.0,0.0,0.0
result_type,2020-04-15 16:53:55,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 16:53:34,"Goldman Sachs just gave $TSLA a price target of $864 a share! Great news for us, huge market/portfolio mover. Getting entry a",0.6000000000000001,0.825,0.7125
result_type,2020-04-15 16:53:26,Many knew it from day 1 of #Tesla Mater Plan but would not hurt to reiterate how important Tesla is right now &amp; acc https://t.co/Jgw3rbbtAc,0.3952380952380952,0.6785714285714285,0.5369047619047619
result_type,2020-04-15 16:53:24,"Goldman Sachs just gave $TSLA a price target of $864 a share! Great news for us, huge market/portfolio mover. Getti https://t.co/OCo2Z3BOQ4",0.6000000000000001,0.825,0.7125
result_type,2020-04-15 16:51:03,Teslas China car registrations surge in March as Shanghai factory back up  Overall auto sales in China plunged 43.4% in M,0.0,0.0,0.0
result_type,2020-04-15 16:49:20,Tesla : shares extend rally after China registration surge and nod from Goldman #Tesla #Stock #MarketScreener https://t.co/rlRajimOhh,0.0,0.0,0.0
result_type,2020-04-15 16:49:18,Some people are worried about #Tesla &amp; how @ElonMusk will navigate these stormy waters. My brave thesis will be that now we,0.8,1.0,0.9
result_type,2020-04-15 16:49:03,Tesla China Vehicle Registrations Jumped 450% in March When Others Tumble$TSLA #Tesla #China #Model3https://t.co/bO,0.0,0.0,0.0
result_type,2020-04-15 16:46:15,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 16:45:39,#Tesla is this #gesara #nesara happening https://t.co/hPBBZH7Fso,0.0,0.0,0.0
result_type,2020-04-15 16:45:17,Tesla China Vehicle Registrations Jumped 450% in March When Others Tumble$TSLA #Tesla #China #Model3https://t.co/bO,0.0,0.0,0.0
result_type,2020-04-15 16:45:11,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 16:45:08,Get a free stock. Claim a stock now without investing ANY money first https://t.co/oyz2oz4qf8 #teva #spce #GE #ford https://t.co/INjEq3hj2I,0.325,0.5666666666666667,0.4458333333333333
result_type,2020-04-15 16:43:29,Giga Berlin update from today: the railway tracks are used to transport material to the construction site. #Tesla #GigaBerli,0.0,0.0,0.0
result_type,2020-04-15 16:42:21,"R, S, X 331 Mar 201628 Jul 2017 &gt; 484 days Y15 Mar 201915 Mar 2020 &gt; 366 days Semi16 N https://t.co/4Ezq8Ouviw",0.0,0.0,0.0
result_type,2020-04-15 16:41:11,"#Lithium Royalty companies, like #TNRGold, can provide very important hedge and the unique entry point into this #rEVolutio",0.4475,1.0,0.72375
result_type,2020-04-15 16:40:54,There are only around 50 salares located within the Antofallos-Pocitos volcanic rift valley in the high Andean plain. Giant,-0.013571428571428568,0.7242857142857143,0.35535714285714287
result_type,2020-04-15 16:40:23,Sth going on at Tesla: (i) Elon butt fucked Zach a second arsehole to make him print a massive profit in Q1 or (ii) https://t.co/0Yd7qNYRED,-0.3375,0.675,0.16875
result_type,2020-04-15 16:39:26,Tesla China Vehicle Registrations Jumped 450% in March When Others Tumble$TSLA #Tesla #China #Model3https://t.co/bO,0.0,0.0,0.0
result_type,2020-04-15 16:39:18,This looks promising for #Tesla https://t.co/7O862ObGay,0.2,0.5,0.35
result_type,2020-04-15 16:38:31,Powered By #Tesla Energy #rEVolution: #TNRGold $TNR.v Los Azules #Copper NSR Royalty Holding With McEwen Mining Presentatio,0.0,0.0,0.0
result_type,2020-04-15 16:37:55,Teslas China car registrations surge in March as Shanghai factory back up  Overall auto sales in China plunged 43.4% in M,0.0,0.0,0.0
result_type,2020-04-15 16:37:23,Tesla Inc is now $722.7 (1.8%) #TSLA #TSLAQ #Tesla #TeslaMotors #NASDAQ #EV #Automotive,0.0,0.0,0.0
result_type,2020-04-15 16:37:21,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 16:36:38,Focus of our research this morning: What are the three fundamental reasons why #Tesla can sustainably out-innovate the rest,0.0,0.0,0.0
result_type,2020-04-15 16:36:13,Tesla China Vehicle Registrations Jumped 450% in March When Others Tumble$TSLA #Tesla #China #Model3https://t.co/bO,0.0,0.0,0.0
result_type,2020-04-15 16:35:24,Mind blown!!!! @thirdrowtesla have @elonmusk and @MunroAssociates on this weeks podcast!!!  Holy cr*p!!!!! $TSLA #Te,0.0,0.0,0.0
result_type,2020-04-15 16:34:59,#Porsche Improves the 911's Active Aero; Lots of Good News for #Tesla - Autoline Daily 2816 https://t.co/ZVHxsg6R70 https://t.co/lhaWQaKaSu,0.18888888888888888,0.4000000000000001,0.2944444444444445
result_type,2020-04-15 16:33:36,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 16:33:00,Giga Berlin update from today: the railway tracks are used to transport material to the construction site. #Tesla #GigaBerli,0.0,0.0,0.0
result_type,2020-04-15 16:31:46,@TeslaNY China sales of #Tesla jumps 450% MoM while overall sales plunge 43.4%.Now that's what I call the $TSLA de https://t.co/XjogSIAzpt,0.0,0.0,0.0
result_type,2020-04-15 16:31:44,Tesla China Vehicle Registrations Jumped 450% in March When Others Tumble$TSLA #Tesla #China #Model3https://t.co/bO,0.0,0.0,0.0
result_type,2020-04-15 16:30:48,Excited about my new electric car rental using evezy #DriveEvezy Amazing business offering monthly rentals of EV's. https://t.co/W73fKLS9m7,0.3704545454545454,0.7015151515151515,0.5359848484848485
result_type,2020-04-15 16:30:13,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 16:30:02,$TSLA current stock price: $724.96. #Tesla #TeslaStock #bot https://t.co/q793j7LYcn,0.0,0.4,0.2
result_type,2020-04-15 16:29:37,Tesla China Vehicle Registrations Jumped 450% in March When Others Tumble$TSLA #Tesla #China #Model3https://t.co/bO,0.0,0.0,0.0
result_type,2020-04-15 16:28:36,"#ENQA is proud to present it's first webinar of 2020, this time presenting the outcomes of the Trust-based Authentication and",0.35000000000000003,0.4444444444444444,0.39722222222222225
result_type,2020-04-15 16:27:26,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 16:26:57,"I'm less than 50 subscribers away from 4,000 on Youtube. If you love Tesla click, view and consider subscribing. Please and t",0.16666666666666669,0.3333333333333333,0.25
result_type,2020-04-15 16:26:36,How #Tesla And #BMW Are Leading A Supply Chain Renaissance With #Blockchain via @forbes @digitalcloudgal @diioannid @,0.0,0.0,0.0
result_type,2020-04-15 16:26:19,"Narrator: ""It wasn't a surprise.""#TeamElon #Tesla $TSLA $TSLAQhttps://t.co/WARD5jFWev",0.0,0.0,0.0
result_type,2020-04-15 16:25:20,"I'm less than 50 subscribers away from 4,000 on Youtube. If you love Tesla click, view and consider subscribing. Please and t",0.16666666666666669,0.3333333333333333,0.25
result_type,2020-04-15 16:24:39,F150 backing into Tesla supercharger #tesla #Cybertruck #ElonMusk  @elonmusk @Teslarati @cleantechnica https://t.co/Et9T91Tti0,0.0,0.0,0.0
result_type,2020-04-15 16:23:19,contact me. And YES i checked my junk folder. So i feel i must try it using twitter. Can somebody please please let https://t.co/jt5wg1AUx5,0.0,0.0,0.0
result_type,2020-04-15 16:21:28,"Tesla Cybertruck spotted on top of a vehicle transporter in Shanghai, China This is the real thing or is it the Made",0.35,0.4,0.375
result_type,2020-04-15 16:20:50,Teslas Berlin factory will support flashy multi-layered paint jobs.https://t.co/W8AHwbz5K9#Tesla #ElonMusk https://t.co/w6wUEOisAL,-0.5,0.5,0.0
result_type,2020-04-15 16:20:20,Teslas China car registrations surge in March as Shanghai factory back up  Overall auto sales in China plunged 43.4% in M,0.0,0.0,0.0
